Thigh,Calf,Hip motor,Knee motor,Hip ratio,Knee ratio,Gearbox hip,Gearbox knee,Efficiency hip,Efficiency knee,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002044511562675,0.05831246007434707,10.611556101622588,0.26925433317570463,0.1760642417539188,ab659e99,524.5,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002044511562675,0.05906052638803476,10.611556101622588,0.26925433317570463,0.1760642417539188,ab659e99,524.5,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204321350607,0.055959113078572466,10.611555720664896,0.26925432348526634,0.17606425520433977,bfef5c04,519.3,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204321350607,0.05668074908054369,10.611555720664896,0.26925432348526634,0.17606425520433977,bfef5c04,519.3,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204321350607,0.05848379703596919,10.611555720664896,0.26925432348526634,0.17606425520433977,bfef5c04,519.3,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204321350607,0.05717725095915218,10.611555720664896,0.26925432348526634,0.17606425520433977,bfef5c04,519.3,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204321350607,0.058546377927020214,10.611555720664896,0.26925432348526634,0.17606425520433977,bfef5c04,519.3,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002046841268915,0.05155014813347977,10.611556785352587,0.26925435056777347,0.17606421761361365,7df16a36,520.3,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002046841268915,0.05730823827527521,10.611556785352587,0.26925435056777347,0.17606421761361365,7df16a36,520.3,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002046841268915,0.05814530223872613,10.611556785352587,0.26925435056777347,0.17606421761361365,7df16a36,520.3,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002046841268915,0.05822836464417247,10.611556785352587,0.26925435056777347,0.17606421761361365,7df16a36,520.3,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002046841268915,0.05939299581533235,10.611556785352587,0.26925435056777347,0.17606421761361365,7df16a36,520.3,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204657110195,0.04936449726106261,10.611556706063121,0.2692543485508839,0.1760642204130745,13b07d0d,517.7,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204657110195,0.05860955112160302,10.611556706063121,0.2692543485508839,0.1760642204130745,13b07d0d,517.7,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204657110195,0.05883900407711961,10.611556706063121,0.2692543485508839,0.1760642204130745,13b07d0d,517.7,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204657110195,0.05844750015001856,10.611556706063121,0.2692543485508839,0.1760642204130745,13b07d0d,517.7,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204657110195,0.05935993565009361,10.611556706063121,0.2692543485508839,0.1760642204130745,13b07d0d,517.7,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002043522447175,0.05054124989775504,10.611555811333822,0.2692543257916157,0.17606425200309303,840ed81d,529.0,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002043522447175,0.058093017680779124,10.611555811333822,0.2692543257916157,0.17606425200309303,840ed81d,529.0,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002043522447175,0.05822864690711884,10.611555811333822,0.2692543257916157,0.17606425200309303,840ed81d,529.0,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002043522447175,0.05797161834189217,10.611555811333822,0.2692543257916157,0.17606425200309303,840ed81d,529.0,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002043522447175,0.05901603497242594,10.611555811333822,0.2692543257916157,0.17606425200309303,840ed81d,529.0,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002048575501306,0.048230392472107565,10.61155729432115,0.26925436351442544,0.17606419964358447,95696af1,514.8,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002048575501306,0.05784449547240791,10.61155729432115,0.26925436351442544,0.17606419964358447,95696af1,514.8,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002048575501306,0.05788503544721473,10.61155729432115,0.26925436351442544,0.17606419964358447,95696af1,514.8,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002048575501306,0.05746964939305389,10.61155729432115,0.26925436351442544,0.17606419964358447,95696af1,514.8,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002048575501306,0.05913493957689869,10.61155729432115,0.26925436351442544,0.17606419964358447,95696af1,514.8,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204198579447,0.057028550460943656,10.608751553823293,0.2692543143199713,0.17520405431154545,59890c6d,512.1,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204198579447,0.05661007956012946,10.608751553823293,0.2692543143199713,0.17520405431154545,59890c6d,512.1,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204198579447,0.05888201793442589,10.608751553823293,0.2692543143199713,0.17520405431154545,59890c6d,512.1,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204198579447,0.058959358365067764,10.608751553823293,0.2692543143199713,0.17520405431154545,59890c6d,512.1,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204198579447,0.05871344054320846,10.608751553823293,0.2692543143199713,0.17520405431154545,59890c6d,512.1,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204407958516,0.05654105280089017,10.611555974844594,0.269254329950847,0.1760642462300653,52fa4c8f,531.6,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204407958516,0.05800701694153596,10.611555974844594,0.269254329950847,0.1760642462300653,52fa4c8f,531.6,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204407958516,0.0585506687498804,10.611555974844594,0.269254329950847,0.1760642462300653,52fa4c8f,531.6,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204407958516,0.05823803586375427,10.611555974844594,0.269254329950847,0.1760642462300653,52fa4c8f,531.6,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204407958516,0.058366698860264965,10.611555974844594,0.269254329950847,0.1760642462300653,52fa4c8f,531.6,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000203940328402,0.05262571933626525,10.60875074391226,0.2692542950406386,0.17520408084382255,f5970f53,529.0,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000203940328402,0.05843815665362159,10.60875074391226,0.2692542950406386,0.17520408084382255,f5970f53,529.0,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000203940328402,0.059010789408076476,10.60875074391226,0.2692542950406386,0.17520408084382255,f5970f53,529.0,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000203940328402,0.05909809140113752,10.60875074391226,0.2692542950406386,0.17520408084382255,f5970f53,529.0,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000203940328402,0.05909226988514831,10.60875074391226,0.2692542950406386,0.17520408084382255,f5970f53,529.0,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204146963783,0.05439553477711832,10.608751391949479,0.26925431046668513,0.17520405961445554,03fbc9a8,540.8,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204146963783,0.05788878794714562,10.608751391949479,0.26925431046668513,0.17520405961445554,03fbc9a8,540.8,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204146963783,0.05794341604302334,10.608751391949479,0.26925431046668513,0.17520405961445554,03fbc9a8,540.8,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204146963783,0.058448654071613995,10.608751391949479,0.26925431046668513,0.17520405961445554,03fbc9a8,540.8,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204146963783,0.05863081783551192,10.608751391949479,0.26925431046668513,0.17520405961445554,03fbc9a8,540.8,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204335011316,0.05807355199875431,10.61155576075687,0.26925432450508646,0.17606425378882593,e676341a,514.2,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204335011316,0.05634855315275564,10.61155576075687,0.26925432450508646,0.17606425378882593,e676341a,514.2,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204335011316,0.057849389019193044,10.61155576075687,0.26925432450508646,0.17606425378882593,e676341a,514.2,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204335011316,0.0580821802376865,10.61155576075687,0.26925432450508646,0.17606425378882593,e676341a,514.2,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204335011316,0.057811541916687983,10.61155576075687,0.26925432450508646,0.17606425378882593,e676341a,514.2,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042663978395,0.05297231599448719,10.6115555593877,0.26925431938285166,0.17606426089851857,90be35be,526.0,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042663978395,0.05830151413412584,10.6115555593877,0.26925431938285166,0.17606426089851857,90be35be,526.0,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042663978395,0.05818277690417251,10.6115555593877,0.26925431938285166,0.17606426089851857,90be35be,526.0,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042663978395,0.05826105540007448,10.6115555593877,0.26925431938285166,0.17606426089851857,90be35be,526.0,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042663978395,0.058828635229744644,10.6115555593877,0.26925431938285166,0.17606426089851857,90be35be,526.0,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000203950985737,0.050781151517573446,10.60875077733499,0.2692542958362426,0.17520407974889485,28464f9b,529.6,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000203950985737,0.05827730152673828,10.60875077733499,0.2692542958362426,0.17520407974889485,28464f9b,529.6,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000203950985737,0.05766325772326538,10.60875077733499,0.2692542958362426,0.17520407974889485,28464f9b,529.6,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000203950985737,0.058646991060813634,10.60875077733499,0.2692542958362426,0.17520407974889485,28464f9b,529.6,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000203950985737,0.059356461737276454,10.60875077733499,0.2692542958362426,0.17520407974889485,28464f9b,529.6,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002043430721553,0.049531857780543496,10.611555784413836,0.2692543251068508,0.17606425295354805,b4d557a1,526.4,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002043430721553,0.05789350728190015,10.611555784413836,0.2692543251068508,0.17606425295354805,b4d557a1,526.4,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002043430721553,0.05781365980735161,10.611555784413836,0.2692543251068508,0.17606425295354805,b4d557a1,526.4,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002043430721553,0.05788342411313132,10.611555784413836,0.2692543251068508,0.17606425295354805,b4d557a1,526.4,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002043430721553,0.05930641564436456,10.611555784413836,0.2692543251068508,0.17606425295354805,b4d557a1,526.4,4.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204169044265,0.05738727844299958,10.608751461196766,0.2692543121150664,0.1752040573459347,047c76be,519.0,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204169044265,0.058087438956360087,10.608751461196766,0.2692543121150664,0.1752040573459347,047c76be,519.0,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204169044265,0.05892955849946703,10.608751461196766,0.2692543121150664,0.1752040573459347,047c76be,519.0,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204169044265,0.05909732780137522,10.608751461196766,0.2692543121150664,0.1752040573459347,047c76be,519.0,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204169044265,0.05931590229663423,10.608751461196766,0.2692543121150664,0.1752040573459347,047c76be,519.0,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002045166877933,0.05589944801759514,10.611556293946771,0.2692543380678632,0.17606423496357987,dc945a5a,517.9,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002045166877933,0.05732568291373476,10.611556293946771,0.2692543380678632,0.17606423496357987,dc945a5a,517.9,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002045166877933,0.05835584697366006,10.611556293946771,0.2692543380678632,0.17606423496357987,dc945a5a,517.9,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002045166877933,0.05791407338662735,10.611556293946771,0.2692543380678632,0.17606423496357987,dc945a5a,517.9,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002045166877933,0.05897820926826631,10.611556293946771,0.2692543380678632,0.17606423496357987,dc945a5a,517.9,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002044508828046,0.052913159462128725,10.611556100820101,0.26925433315529207,0.17606424178226415,1df814fe,518.2,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002044508828046,0.05812135759656272,10.611556100820101,0.26925433315529207,0.17606424178226415,1df814fe,518.2,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002044508828046,0.05882569994079868,10.611556100820101,0.26925433315529207,0.17606424178226415,1df814fe,518.2,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002044508828046,0.05839088039631333,10.611556100820101,0.26925433315529207,0.17606424178226415,1df814fe,518.2,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002044508828046,0.059279152003228724,10.611556100820101,0.26925433315529207,0.17606424178226415,1df814fe,518.2,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204406929853,0.051972361759778,10.611555971825625,0.2692543298740533,0.1760642463366518,d308cd7a,523.4,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204406929853,0.057817812947275546,10.611555971825625,0.2692543298740533,0.1760642463366518,d308cd7a,523.4,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204406929853,0.058544699403864156,10.611555971825625,0.2692543298740533,0.1760642463366518,d308cd7a,523.4,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204406929853,0.05812160154776475,10.611555971825625,0.2692543298740533,0.1760642463366518,d308cd7a,523.4,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204406929853,0.059152187696868364,10.611555971825625,0.2692543298740533,0.1760642463366518,d308cd7a,523.4,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002041224466797,0.05184785181892496,10.608751315060246,0.2692543086363946,0.17520406213329015,1aa9c2bf,527.1,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002041224466797,0.05744370872518424,10.608751315060246,0.2692543086363946,0.17520406213329015,1aa9c2bf,527.1,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002041224466797,0.05800238720630128,10.608751315060246,0.2692543086363946,0.17520406213329015,1aa9c2bf,527.1,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002041224466797,0.05777485316845821,10.608751315060246,0.2692543086363946,0.17520406213329015,1aa9c2bf,527.1,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002041224466797,0.05888218097682453,10.608751315060246,0.2692543086363946,0.17520406213329015,1aa9c2bf,527.1,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204018113335,0.04957551471479366,10.608750987856356,0.26925430084754937,0.17520407285231807,35913534,517.9,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204018113335,0.057989991264383804,10.608750987856356,0.26925430084754937,0.17520407285231807,35913534,517.9,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204018113335,0.05853466761514475,10.608750987856356,0.26925430084754937,0.17520407285231807,35913534,517.9,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204018113335,0.05802415875142574,10.608750987856356,0.26925430084754937,0.17520407285231807,35913534,517.9,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204018113335,0.05927230816899678,10.608750987856356,0.26925430084754937,0.17520407285231807,35913534,517.9,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002043650038546,0.052660361418712956,10.61155584877983,0.2692543267441316,0.1760642506810048,a2d0d8a8,523.2,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002043650038546,0.05605617367277499,10.61155584877983,0.2692543267441316,0.1760642506810048,a2d0d8a8,523.2,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002043650038546,0.05866433885975905,10.61155584877983,0.2692543267441316,0.1760642506810048,a2d0d8a8,523.2,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002043650038546,0.05804119394684173,10.61155584877983,0.2692543267441316,0.1760642506810048,a2d0d8a8,523.2,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002043650038546,0.05953907767373781,10.61155584877983,0.2692543267441316,0.1760642506810048,a2d0d8a8,523.2,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204320351704,0.048522253016429755,10.61155571773332,0.2692543234106952,0.176064255307846,6bcb91fd,519.0,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204320351704,0.056641347860044114,10.61155571773332,0.2692543234106952,0.176064255307846,6bcb91fd,519.0,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204320351704,0.05702510485402386,10.61155571773332,0.2692543234106952,0.176064255307846,6bcb91fd,519.0,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204320351704,0.0565855461335112,10.61155571773332,0.2692543234106952,0.176064255307846,6bcb91fd,519.0,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204320351704,0.05934313737233883,10.61155571773332,0.2692543234106952,0.176064255307846,6bcb91fd,519.0,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204231544407,0.055639804946973535,10.60875165720608,0.2692543167809209,0.1752040509247843,2a828b8b,525.2,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204231544407,0.056326935150359025,10.60875165720608,0.2692543167809209,0.1752040509247843,2a828b8b,525.2,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204231544407,0.058416605677309205,10.60875165720608,0.2692543167809209,0.1752040509247843,2a828b8b,525.2,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204231544407,0.05898829332277172,10.60875165720608,0.2692543167809209,0.1752040509247843,2a828b8b,525.2,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204231544407,0.05874058034914796,10.60875165720608,0.2692543167809209,0.1752040509247843,2a828b8b,525.2,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204375830893,0.05672169771312648,10.611555880555455,0.2692543275524088,0.17606424955911715,650c5bfd,514.3,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204375830893,0.0557590065907905,10.611555880555455,0.2692543275524088,0.17606424955911715,650c5bfd,514.3,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204375830893,0.0580813656961391,10.611555880555455,0.2692543275524088,0.17606424955911715,650c5bfd,514.3,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204375830893,0.05885670276170253,10.611555880555455,0.2692543275524088,0.17606424955911715,650c5bfd,514.3,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204375830893,0.058682939124182806,10.611555880555455,0.2692543275524088,0.17606424955911715,650c5bfd,514.3,4.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002045898449714,0.05267416980928741,10.611556508650963,0.2692543435293023,0.17606422738306995,917aa314,512.6,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002045898449714,0.05861677367146051,10.611556508650963,0.2692543435293023,0.17606422738306995,917aa314,512.6,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002045898449714,0.05840555672281812,10.611556508650963,0.2692543435293023,0.17606422738306995,917aa314,512.6,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002045898449714,0.05876822120711278,10.611556508650963,0.2692543435293023,0.17606422738306995,917aa314,512.6,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002045898449714,0.05885727234084072,10.611556508650963,0.2692543435293023,0.17606422738306995,917aa314,512.6,4.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204601781926,0.053181056669047114,10.611556543683957,0.2692543444204372,0.17606422614616823,3558e99f,523.6,4.2,10.0
