Thigh,Calf,Hip motor,Knee motor,Hip ratio,Knee ratio,Gearbox hip,Gearbox knee,Efficiency hip,Efficiency knee,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002035453875886,0.05636313977203728,10.60874950532345,0.2692542655569439,0.1752041214193619,9ead967f,641.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002035453875886,0.058015805526460414,10.60874950532345,0.2692542655569439,0.1752041214193619,9ead967f,641.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002035453875886,0.057834287712395974,10.60874950532345,0.2692542655569439,0.1752041214193619,9ead967f,641.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204021107804,0.054765255143253644,10.608750997247613,0.2692543010711001,0.17520407254468368,1bdab801,641.9,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204021107804,0.05631347053340204,10.608750997247613,0.2692543010711001,0.17520407254468368,1bdab801,641.9,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204021107804,0.05618395770444287,10.608750997247613,0.2692543010711001,0.17520407254468368,1bdab801,641.9,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204021107804,0.057493598389499585,10.608750997247613,0.2692543010711001,0.17520407254468368,1bdab801,641.9,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204021107804,0.05808458818436222,10.608750997247613,0.2692543010711001,0.17520407254468368,1bdab801,641.9,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002016670590104,0.053327833354335545,10.608743614633445,0.2692541253333129,0.17520431439556555,375ef19c,639.1,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002016670590104,0.05726028808158426,10.608743614633445,0.2692541253333129,0.17520431439556555,375ef19c,639.1,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002016670590104,0.05583530364507353,10.608743614633445,0.2692541253333129,0.17520431439556555,375ef19c,639.1,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002016670590104,0.057506032371538236,10.608743614633445,0.2692541253333129,0.17520431439556555,375ef19c,639.1,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002016670590104,0.05821477295891482,10.608743614633445,0.2692541253333129,0.17520431439556555,375ef19c,639.1,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002089924082037,0.053654797345096705,10.611569429469865,0.2692546721963302,0.1760637711912806,fdb0ef3d,644.3,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002089924082037,0.057869879909616284,10.611569429469865,0.2692546721963302,0.1760637711912806,fdb0ef3d,644.3,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002089924082037,0.05580133418458695,10.611569429469865,0.2692546721963302,0.1760637711912806,fdb0ef3d,644.3,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002089924082037,0.0577934713025312,10.611569429469865,0.2692546721963302,0.1760637711912806,fdb0ef3d,644.3,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002089924082037,0.05829826362111934,10.611569429469865,0.2692546721963302,0.1760637711912806,fdb0ef3d,644.3,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002077969120233,0.04875132351601671,10.61156592087412,0.26925458294820986,0.17606389506814268,3e7626c5,641.3,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002077969120233,0.058634828439648456,10.61156592087412,0.26925458294820986,0.17606389506814268,3e7626c5,641.3,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002077969120233,0.05728095057930859,10.61156592087412,0.26925458294820986,0.17606389506814268,3e7626c5,641.3,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002077969120233,0.05943423046378742,10.61156592087412,0.26925458294820986,0.17606389506814268,3e7626c5,641.3,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002077969120233,0.059939272174174954,10.61156592087412,0.26925458294820986,0.17606389506814268,3e7626c5,641.3,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000206096958874,0.04878311693778593,10.611560931782687,0.2692544560406412,0.1760640712165912,da454fe0,641.5,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000206096958874,0.05848135069666339,10.611560931782687,0.2692544560406412,0.1760640712165912,da454fe0,641.5,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000206096958874,0.05650901409032959,10.611560931782687,0.2692544560406412,0.1760640712165912,da454fe0,641.5,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000206096958874,0.058778782775447964,10.611560931782687,0.2692544560406412,0.1760640712165912,da454fe0,641.5,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000206096958874,0.059259667122793035,10.611560931782687,0.2692544560406412,0.1760640712165912,da454fe0,641.5,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002065343548195,0.056683551086659,10.611562215469029,0.26925448869379554,0.17606402589379652,930657ee,638.9,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002065343548195,0.05859586490659297,10.611562215469029,0.26925448869379554,0.17606402589379652,930657ee,638.9,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002065343548195,0.05792712002317304,10.611562215469029,0.26925448869379554,0.17606402589379652,930657ee,638.9,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002065343548195,0.05869869603912671,10.611562215469029,0.26925448869379554,0.17606402589379652,930657ee,638.9,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002065343548195,0.05849245753695546,10.611562215469029,0.26925448869379554,0.17606402589379652,930657ee,638.9,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000207878208486,0.056764056410617936,10.611566159466395,0.2692545890172826,0.1760638866442315,1d0e4905,640.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000207878208486,0.05803307812312694,10.611566159466395,0.2692545890172826,0.1760638866442315,1d0e4905,640.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000207878208486,0.05832807137189512,10.611566159466395,0.2692545890172826,0.1760638866442315,1d0e4905,640.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000207878208486,0.05860021263765717,10.611566159466395,0.2692545890172826,0.1760638866442315,1d0e4905,640.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000207878208486,0.058292213549042245,10.611566159466395,0.2692545890172826,0.1760638866442315,1d0e4905,640.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002052922094563,0.05219226535096453,10.611558569974537,0.26925439596326467,0.17606415460438138,3c38a2dc,641.9,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002052922094563,0.058781149979568965,10.611558569974537,0.26925439596326467,0.17606415460438138,3c38a2dc,641.9,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002052922094563,0.05889174266228521,10.611558569974537,0.26925439596326467,0.17606415460438138,3c38a2dc,641.9,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002052922094563,0.059274654729683324,10.611558569974537,0.26925439596326467,0.17606415460438138,3c38a2dc,641.9,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002052922094563,0.05911559610539681,10.611558569974537,0.26925439596326467,0.17606415460438138,3c38a2dc,641.9,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000209658163727,0.051281914043455314,10.61157138336095,0.26925472189741545,0.17606370220593473,b81bcf49,644.9,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000209658163727,0.0583230488796709,10.61157138336095,0.26925472189741545,0.17606370220593473,b81bcf49,644.9,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000209658163727,0.05913448837951029,10.61157138336095,0.26925472189741545,0.17606370220593473,b81bcf49,644.9,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000209658163727,0.05954871530846587,10.61157138336095,0.26925472189741545,0.17606370220593473,b81bcf49,644.9,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000209658163727,0.05932980152828029,10.61157138336095,0.26925472189741545,0.17606370220593473,b81bcf49,644.9,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000205742135106,0.056354535256210966,10.611559890432725,0.26925442955179746,0.17606410798328825,2c3bc653,641.9,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000205742135106,0.05525378897529657,10.611559890432725,0.26925442955179746,0.17606410798328825,2c3bc653,641.9,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000205742135106,0.05789041432771337,10.611559890432725,0.26925442955179746,0.17606410798328825,2c3bc653,641.9,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000205742135106,0.058252566887461006,10.611559890432725,0.26925442955179746,0.17606410798328825,2c3bc653,641.9,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000205742135106,0.05828965954138102,10.611559890432725,0.26925442955179746,0.17606410798328825,2c3bc653,641.9,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002071691528004,0.05683624063383459,10.611564078499855,0.26925453608373096,0.17606396011630276,f3fe6cb5,642.0,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002071691528004,0.054652988663227264,10.611564078499855,0.26925453608373096,0.17606396011630276,f3fe6cb5,642.0,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002071691528004,0.05761487187736125,10.611564078499855,0.26925453608373096,0.17606396011630276,f3fe6cb5,642.0,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002071691528004,0.05818292963499524,10.611564078499855,0.26925453608373096,0.17606396011630276,f3fe6cb5,642.0,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002071691528004,0.05838855244880361,10.611564078499855,0.26925453608373096,0.17606396011630276,f3fe6cb5,642.0,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002046281644823,0.05202640315836175,10.611556621112415,0.2692543463899887,0.176064223412427,dbbceda6,640.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002046281644823,0.05581637022944287,10.611556621112415,0.2692543463899887,0.176064223412427,dbbceda6,640.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002046281644823,0.057779339569006744,10.611556621112415,0.2692543463899887,0.176064223412427,dbbceda6,640.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002046281644823,0.057827720831390546,10.611556621112415,0.2692543463899887,0.176064223412427,dbbceda6,640.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002046281644823,0.05911894621180552,10.611556621112415,0.2692543463899887,0.176064223412427,dbbceda6,640.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000206151091889,0.04674521115864612,10.61156109065435,0.2692544600818637,0.1760640656073567,b34bd49e,640.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000206151091889,0.05754122720545891,10.61156109065435,0.2692544600818637,0.1760640656073567,b34bd49e,640.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000206151091889,0.05744463337431513,10.61156109065435,0.2692544600818637,0.1760640656073567,b34bd49e,640.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000206151091889,0.057690171608434065,10.61156109065435,0.2692544600818637,0.1760640656073567,b34bd49e,640.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000206151091889,0.05974891802851741,10.61156109065435,0.2692544600818637,0.1760640656073567,b34bd49e,640.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000203705676066,0.05830237452056407,10.608750008010183,0.26925427752303227,0.17520410495160382,8fe0e92c,641.4,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000203705676066,0.05800800554954258,10.608750008010183,0.26925427752303227,0.17520410495160382,8fe0e92c,641.4,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000203705676066,0.05777932814972631,10.608750008010183,0.26925427752303227,0.17520410495160382,8fe0e92c,641.4,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000203705676066,0.0582498426727111,10.608750008010183,0.26925427752303227,0.17520410495160382,8fe0e92c,641.4,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000203705676066,0.0578159268467962,10.608750008010183,0.26925427752303227,0.17520410495160382,8fe0e92c,641.4,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020298404799,0.057205136739834433,10.608747744886028,0.26925422365101437,0.1752041790904179,18055494,641.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020298404799,0.05573317148480273,10.608747744886028,0.26925422365101437,0.1752041790904179,18055494,641.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020298404799,0.059122511345698514,10.608747744886028,0.26925422365101437,0.1752041790904179,18055494,641.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020298404799,0.05895777785837242,10.608747744886028,0.26925422365101437,0.1752041790904179,18055494,641.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020298404799,0.05873848698918975,10.608747744886028,0.26925422365101437,0.1752041790904179,18055494,641.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020561258298,0.057884869068091815,10.61155951021845,0.2692544198802766,0.17606412140742722,aa0c42bf,642.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020561258298,0.05766422859995025,10.61155951021845,0.2692544198802766,0.17606412140742722,aa0c42bf,642.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020561258298,0.05809140255187874,10.61155951021845,0.2692544198802766,0.17606412140742722,aa0c42bf,642.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020561258298,0.05798138879120999,10.61155951021845,0.2692544198802766,0.17606412140742722,aa0c42bf,642.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020561258298,0.05771086571682517,10.61155951021845,0.2692544198802766,0.17606412140742722,aa0c42bf,642.8,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000201188030261,0.05817762884260574,10.608742112337092,0.26925408957220526,0.17520436361013422,623a09b0,641.5,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000201188030261,0.05490838331686195,10.608742112337092,0.26925408957220526,0.17520436361013422,623a09b0,641.5,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000201188030261,0.05851958278896651,10.608742112337092,0.26925408957220526,0.17520436361013422,623a09b0,641.5,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000201188030261,0.05879467559113601,10.608742112337092,0.26925408957220526,0.17520436361013422,623a09b0,641.5,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000201188030261,0.05822887226305501,10.608742112337092,0.26925408957220526,0.17520436361013422,623a09b0,641.5,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002022113829296,0.05496703272680446,10.608745321705033,0.2692541659689359,0.17520425847268575,a4820616,639.5,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002022113829296,0.05807248132764139,10.608745321705033,0.2692541659689359,0.17520425847268575,a4820616,639.5,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002022113829296,0.05800637134998503,10.608745321705033,0.2692541659689359,0.17520425847268575,a4820616,639.5,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002022113829296,0.05821302965073682,10.608745321705033,0.2692541659689359,0.17520425847268575,a4820616,639.5,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002022113829296,0.057681783440698395,10.608745321705033,0.2692541659689359,0.17520425847268575,a4820616,639.5,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002038560413546,0.0494438295547272,10.608750479576283,0.26925428874831514,0.1752040895033146,554b935d,640.0,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002038560413546,0.059265506739747675,10.608750479576283,0.26925428874831514,0.1752040895033146,554b935d,640.0,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002038560413546,0.059147606897796245,10.608750479576283,0.26925428874831514,0.1752040895033146,554b935d,640.0,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002038560413546,0.059649919665801514,10.608750479576283,0.26925428874831514,0.1752040895033146,554b935d,640.0,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002038560413546,0.05933107531331884,10.608750479576283,0.26925428874831514,0.1752040895033146,554b935d,640.0,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000205356654926,0.056032811136372554,10.611558759111599,0.26925440077434953,0.17606414792658556,381457b8,640.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000205356654926,0.056318033981107976,10.611558759111599,0.26925440077434953,0.17606414792658556,381457b8,640.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000205356654926,0.05774499078853902,10.611558759111599,0.26925440077434953,0.17606414792658556,381457b8,640.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000205356654926,0.058264373639883,10.611558759111599,0.26925440077434953,0.17606414792658556,381457b8,640.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000205356654926,0.057995700341382746,10.611558759111599,0.26925440077434953,0.17606414792658556,381457b8,640.7,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000202576359994,0.04834970474107125,10.608746466321582,0.2692541932157122,0.17520422097556987,c6ebe928,643.1,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000202576359994,0.05873683433209403,10.608746466321582,0.2692541932157122,0.17520422097556987,c6ebe928,643.1,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000202576359994,0.05874787856540495,10.608746466321582,0.2692541932157122,0.17520422097556987,c6ebe928,643.1,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000202576359994,0.05903192186816794,10.608746466321582,0.2692541932157122,0.17520422097556987,c6ebe928,643.1,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000202576359994,0.059515575878513596,10.608746466321582,0.2692541932157122,0.17520422097556987,c6ebe928,643.1,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002021951318275,0.0558163080107001,10.608745270739355,0.2692541647557345,0.1752042601422916,158542d7,642.4,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002021951318275,0.05693377797651745,10.608745270739355,0.2692541647557345,0.1752042601422916,158542d7,642.4,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002021951318275,0.05866624289578875,10.608745270739355,0.2692541647557345,0.1752042601422916,158542d7,642.4,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002021951318275,0.058157335934729666,10.608745270739355,0.2692541647557345,0.1752042601422916,158542d7,642.4,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002021951318275,0.05859500891705784,10.608745270739355,0.2692541647557345,0.1752042601422916,158542d7,642.4,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000206756006832,0.05508644806644592,10.611562865982537,0.2692545052409146,0.17606400292633304,dc863b9a,639.1,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000206756006832,0.057659435238631304,10.611562865982537,0.2692545052409146,0.17606400292633304,dc863b9a,639.1,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000206756006832,0.05893976730368424,10.611562865982537,0.2692545052409146,0.17606400292633304,dc863b9a,639.1,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000206756006832,0.058696789461873095,10.611562865982537,0.2692545052409146,0.17606400292633304,dc863b9a,639.1,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000206756006832,0.058804685841084364,10.611562865982537,0.2692545052409146,0.17606400292633304,dc863b9a,639.1,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000203653173801,0.05175853540792428,10.608749843355879,0.26925427360355647,0.17520411034559555,095ee41a,640.6,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000203653173801,0.05891238938996949,10.608749843355879,0.26925427360355647,0.17520411034559555,095ee41a,640.6,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000203653173801,0.05910639127082987,10.608749843355879,0.26925427360355647,0.17520411034559555,095ee41a,640.6,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000203653173801,0.05917780737816945,10.608749843355879,0.26925427360355647,0.17520411034559555,095ee41a,640.6,5.9,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000203653173801,0.05952118799814783,10.608749843355879,0.26925427360355647,0.17520411034559555,095ee41a,640.6,5.9,10.0
