Thigh,Calf,Hip motor,Knee motor,Hip ratio,Knee ratio,Gearbox hip,Gearbox knee,Efficiency hip,Efficiency knee,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241844024,0.057571796591909634,10.611555487326179,0.2692543175498193,0.1760642634427555,37a9143b,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241844024,0.0569031181692023,10.611555487326179,0.2692543175498193,0.1760642634427555,37a9143b,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241844024,0.05839867286474154,10.611555487326179,0.2692543175498193,0.1760642634427555,37a9143b,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020424183165,0.05435356826594851,10.608751689468365,0.26925431754890106,0.1752040498678975,81e82a3c,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020424183165,0.056938200376539995,10.608751689468365,0.26925431754890106,0.1752040498678975,81e82a3c,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020424183165,0.05764286207050062,10.608751689468365,0.26925431754890106,0.1752040498678975,81e82a3c,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020424183165,0.06022449500697443,10.608751689468365,0.26925431754890106,0.1752040498678975,81e82a3c,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020424183165,0.05832344267786284,10.608751689468365,0.26925431754890106,0.1752040498678975,81e82a3c,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418412805,0.0536068450550906,10.611555487318101,0.2692543175496146,0.17606426344304124,e92b5f5e,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418412805,0.05409060763611823,10.611555487318101,0.2692543175496146,0.17606426344304124,e92b5f5e,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418412805,0.058737835369724975,10.611555487318101,0.2692543175496146,0.17606426344304124,e92b5f5e,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418412805,0.06067710324492801,10.611555487318101,0.2692543175496146,0.17606426344304124,e92b5f5e,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418412805,0.05902143484164019,10.611555487318101,0.2692543175496146,0.17606426344304124,e92b5f5e,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241838119,0.052965120815894905,10.611555487308808,0.2692543175493765,0.17606426344336218,3350d039,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241838119,0.0544168999845362,10.611555487308808,0.2692543175493765,0.17606426344336218,3350d039,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241838119,0.05888279595308014,10.611555487308808,0.2692543175493765,0.17606426344336218,3350d039,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241838119,0.06040611443641711,10.611555487308808,0.2692543175493765,0.17606426344336218,3350d039,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241838119,0.058660065234932945,10.611555487308808,0.2692543175493765,0.17606426344336218,3350d039,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241830712,0.052101577943884404,10.608751689465546,0.2692543175488338,0.1752040498680019,2eee0551,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241830712,0.0544479340994029,10.608751689465546,0.2692543175488338,0.1752040498680019,2eee0551,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241830712,0.0586419219325158,10.608751689465546,0.2692543175488338,0.1752040498680019,2eee0551,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241830712,0.059879122596690516,10.608751689465546,0.2692543175488338,0.1752040498680019,2eee0551,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241830712,0.05854535308325183,10.608751689465546,0.2692543175488338,0.1752040498680019,2eee0551,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418379554,0.056518188335397714,10.611555487308372,0.2692543175493649,0.17606426344338055,193bfb05,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418379554,0.052880481800112226,10.611555487308372,0.2692543175493649,0.17606426344338055,193bfb05,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418379554,0.05725452157759294,10.611555487308372,0.2692543175493649,0.17606426344338055,193bfb05,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418379554,0.05881690348337648,10.611555487308372,0.2692543175493649,0.17606426344338055,193bfb05,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418379554,0.05739161569524592,10.611555487308372,0.2692543175493649,0.17606426344338055,193bfb05,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241837937,0.053369353250037756,10.61155548730845,0.26925431754936696,0.17606426344339524,119ccff9,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241837937,0.05077512316474711,10.61155548730845,0.26925431754936696,0.17606426344339524,119ccff9,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241837937,0.057676624438179336,10.61155548730845,0.26925431754936696,0.17606426344339524,119ccff9,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241837937,0.05861127729853261,10.61155548730845,0.26925431754936696,0.17606426344339524,119ccff9,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241837937,0.058071614296814664,10.61155548730845,0.26925431754936696,0.17606426344339524,119ccff9,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241845154,0.04975695787372579,10.611555487329873,0.2692543175499105,0.17606426344266354,670d9429,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241845154,0.04991895965561056,10.611555487329873,0.2692543175499105,0.17606426344266354,670d9429,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241845154,0.060311343286628745,10.611555487329873,0.2692543175499105,0.17606426344266354,670d9429,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241845154,0.060829827073686824,10.611555487329873,0.2692543175499105,0.17606426344266354,670d9429,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241845154,0.06065062126046711,10.611555487329873,0.2692543175499105,0.17606426344266354,670d9429,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241839784,0.05613854656912114,10.611555487313625,0.2692543175495001,0.17606426344318635,cfea5b53,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241839784,0.045081597634725835,10.611555487313625,0.2692543175495001,0.17606426344318635,cfea5b53,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241839784,0.05874520407068022,10.611555487313625,0.2692543175495001,0.17606426344318635,cfea5b53,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241839784,0.05942765391659077,10.611555487313625,0.2692543175495001,0.17606426344318635,cfea5b53,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241839784,0.059474280628431624,10.611555487313625,0.2692543175495001,0.17606426344318635,cfea5b53,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418355357,0.05748255458412145,10.608751689480286,0.26925431754918605,0.17520404986748067,3450d7d2,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418355357,0.05940250850955607,10.608751689480286,0.26925431754918605,0.17520404986748067,3450d7d2,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418355357,0.060099842710655896,10.608751689480286,0.26925431754918605,0.17520404986748067,3450d7d2,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418355357,0.059605843594226944,10.608751689480286,0.26925431754918605,0.17520404986748067,3450d7d2,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418355357,0.06005219799905072,10.608751689480286,0.26925431754918605,0.17520404986748067,3450d7d2,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241839676,0.05818380002607322,10.611555487313481,0.2692543175494961,0.17606426344321263,52b94320,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241839676,0.05963778217799152,10.611555487313481,0.2692543175494961,0.17606426344321263,52b94320,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241839676,0.05986575240924162,10.611555487313481,0.2692543175494961,0.17606426344321263,52b94320,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241839676,0.05968444025635474,10.611555487313481,0.2692543175494961,0.17606426344321263,52b94320,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241839676,0.059561743475997846,10.611555487313481,0.2692543175494961,0.17606426344321263,52b94320,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241842061,0.054089942031149495,10.611555487320457,0.26925431754967305,0.17606426344296047,c4a955b0,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241842061,0.05962889746261565,10.611555487320457,0.26925431754967305,0.17606426344296047,c4a955b0,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241842061,0.06004169074668389,10.611555487320457,0.26925431754967305,0.17606426344296047,c4a955b0,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241842061,0.059429643462227205,10.611555487320457,0.26925431754967305,0.17606426344296047,c4a955b0,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241842061,0.060430865062115056,10.611555487320457,0.26925431754967305,0.17606426344296047,c4a955b0,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418307484,0.05369881893117828,10.608751689465553,0.26925431754883383,0.17520404986798757,4e66fb2e,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418307484,0.059288626500491645,10.608751689465553,0.26925431754883383,0.17520404986798757,4e66fb2e,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418307484,0.05968640734060264,10.608751689465553,0.26925431754883383,0.17520404986798757,4e66fb2e,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418307484,0.05934022709762716,10.608751689465553,0.26925431754883383,0.17520404986798757,4e66fb2e,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418307484,0.06006990921470952,10.608751689465553,0.26925431754883383,0.17520404986798757,4e66fb2e,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241841239,0.05593332453328539,10.611555487317982,0.26925431754961077,0.17606426344304424,b1d99471,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241841239,0.05772602050371341,10.611555487317982,0.26925431754961077,0.17606426344304424,b1d99471,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241841239,0.05846418648827321,10.611555487317982,0.26925431754961077,0.17606426344304424,b1d99471,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241841239,0.05757015389623222,10.611555487317982,0.26925431754961077,0.17606426344304424,b1d99471,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241841239,0.059028780505789656,10.611555487317982,0.26925431754961077,0.17606426344304424,b1d99471,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418392233,0.054368639241836415,10.611555487311975,0.26925431754945817,0.1760642634432443,f09bdad0,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418392233,0.05800617511868258,10.611555487311975,0.26925431754945817,0.1760642634432443,f09bdad0,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418392233,0.05841398166573841,10.611555487311975,0.26925431754945817,0.1760642634432443,f09bdad0,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418392233,0.058085587006579134,10.611555487311975,0.26925431754945817,0.1760642634432443,f09bdad0,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418392233,0.05931917699198857,10.611555487311975,0.26925431754945817,0.1760642634432443,f09bdad0,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241838356,0.04854378222816188,10.611555487309467,0.2692543175493932,0.17606426344333456,c881c5f4,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241838356,0.05912201723056846,10.611555487309467,0.2692543175493932,0.17606426344333456,c881c5f4,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241838356,0.059040508106614084,10.611555487309467,0.2692543175493932,0.17606426344333456,c881c5f4,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241838356,0.05944252612448037,10.611555487309467,0.2692543175493932,0.17606426344333456,c881c5f4,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241838356,0.06087512281021603,10.611555487309467,0.2692543175493932,0.17606426344333456,c881c5f4,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418437574,0.04774224350556108,10.611555487325436,0.2692543175497998,0.17606426344278484,786c5015,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418437574,0.058606997854112476,10.611555487325436,0.2692543175497998,0.17606426344278484,786c5015,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418437574,0.05851843757080878,10.611555487325436,0.2692543175497998,0.17606426344278484,786c5015,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418437574,0.057822911674839717,10.611555487325436,0.2692543175497998,0.17606426344278484,786c5015,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418437574,0.06083090941326618,10.611555487325436,0.2692543175497998,0.17606426344278484,786c5015,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418409436,0.05808668354805779,10.611555487317059,0.2692543175495881,0.1760642634430725,3ad819d9,828.4,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418409436,0.05783471302883788,10.611555487317059,0.2692543175495881,0.1760642634430725,3ad819d9,828.4,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418409436,0.059384022646251866,10.611555487317059,0.2692543175495881,0.1760642634430725,3ad819d9,828.4,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418409436,0.05930612387882192,10.611555487317059,0.2692543175495881,0.1760642634430725,3ad819d9,828.4,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418409436,0.05940227498876718,10.611555487317059,0.2692543175495881,0.1760642634430725,3ad819d9,828.4,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418422475,0.05635522580992026,10.611555487320913,0.26925431754968626,0.17606426344293952,3107ce94,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418422475,0.05768288668948998,10.611555487320913,0.26925431754968626,0.17606426344293952,3107ce94,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418422475,0.060104452479004214,10.611555487320913,0.26925431754968626,0.17606426344293952,3107ce94,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418422475,0.06042960899977169,10.611555487320913,0.26925431754968626,0.17606426344293952,3107ce94,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418422475,0.060011473341793145,10.611555487320913,0.26925431754968626,0.17606426344293952,3107ce94,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418382713,0.055383451287533955,10.611555487309115,0.2692543175493863,0.17606426344334083,c362d9c5,828.5,3.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418382713,0.05748153362574265,10.611555487309115,0.2692543175493863,0.17606426344334083,c362d9c5,828.5,3.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418382713,0.05959187984396949,10.611555487309115,0.2692543175493863,0.17606426344334083,c362d9c5,828.5,3.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418382713,0.060258669693371944,10.611555487309115,0.2692543175493863,0.17606426344334083,c362d9c5,828.5,3.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418382713,0.059974164431033636,10.611555487309115,0.2692543175493863,0.17606426344334083,c362d9c5,828.5,3.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241844612,0.05465663439509726,10.611555487327877,0.2692543175498627,0.17606426344269518,287dd0f7,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241844612,0.05705058889610413,10.611555487327877,0.2692543175498627,0.17606426344269518,287dd0f7,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241844612,0.059157865576656726,10.611555487327877,0.2692543175498627,0.17606426344269518,287dd0f7,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241844612,0.05969382888735924,10.611555487327877,0.2692543175498627,0.17606426344269518,287dd0f7,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241844612,0.059487911042935285,10.611555487327877,0.2692543175498627,0.17606426344269518,287dd0f7,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418424785,0.0551848164375262,10.611555487321816,0.26925431754970863,0.1760642634429358,54d527cb,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418424785,0.057446324528711755,10.611555487321816,0.26925431754970863,0.1760642634429358,54d527cb,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418424785,0.05754963259062752,10.611555487321816,0.26925431754970863,0.1760642634429358,54d527cb,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418424785,0.05860723971912978,10.611555487321816,0.26925431754970863,0.1760642634429358,54d527cb,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418424785,0.05896033436478677,10.611555487321816,0.26925431754970863,0.1760642634429358,54d527cb,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418453717,0.04853784756651293,10.611555487330406,0.2692543175499256,0.17606426344263898,ea134764,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418453717,0.05876087746712323,10.611555487330406,0.2692543175499256,0.17606426344263898,ea134764,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418453717,0.059432967639780905,10.611555487330406,0.2692543175499256,0.17606426344263898,ea134764,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418453717,0.059723688532565496,10.611555487330406,0.2692543175499256,0.17606426344263898,ea134764,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418453717,0.06098380511782369,10.611555487330406,0.2692543175499256,0.17606426344263898,ea134764,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020424184211,0.05441201232233633,10.611555487320635,0.26925431754967766,0.17606426344295809,27fcf4ea,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020424184211,0.05572437865230578,10.611555487320635,0.26925431754967766,0.17606426344295809,27fcf4ea,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020424184211,0.05788395386884713,10.611555487320635,0.26925431754967766,0.17606426344295809,27fcf4ea,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020424184211,0.05775642332614673,10.611555487320635,0.26925431754967766,0.17606426344295809,27fcf4ea,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020424184211,0.05912741846064027,10.611555487320635,0.26925431754967766,0.17606426344295809,27fcf4ea,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418399877,0.04671469951788176,10.611555487314366,0.2692543175495181,0.17606426344317525,e5e06ce7,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418399877,0.05687033942108753,10.611555487314366,0.2692543175495181,0.17606426344317525,e5e06ce7,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418399877,0.05750423626307822,10.611555487314366,0.2692543175495181,0.17606426344317525,e5e06ce7,828.5,3.3,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418399877,0.05739386378330372,10.611555487314366,0.2692543175495181,0.17606426344317525,e5e06ce7,828.5,3.3,10.0
