Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,ori_l,ori_theta,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3090354678611853,4.694801373299738,1.472083498338225,13.499009652152786,26.369505222687017,0.24232368593546175,0.7183598164056441,dfe02747,-12.330361250572883,162.9,7.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3090354678611853,4.694801373299738,1.472083498338225,13.438800780495615,26.369505222687017,0.24232368593546175,0.7183598164056441,dfe02747,-12.330361250572883,162.9,7.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3090354678611853,4.694801373299738,1.472083498338225,13.638941354241075,26.369505222687017,0.24232368593546175,0.7183598164056441,dfe02747,-12.330361250572883,162.9,7.5,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000944170586705,5.119522717685046,1.236260245566295,12.501047086012173,26.782983662073036,0.28791508017790557,0.7138462744783205,e0b8ae51,-12.223930031984434,150.2,6.5,10.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000944170586705,5.119522717685046,1.236260245566295,12.225309337057917,26.782983662073036,0.28791508017790557,0.7138462744783205,e0b8ae51,-12.223930031984434,150.2,6.5,10.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000944170586705,5.119522717685046,1.236260245566295,12.230902684385502,26.782983662073036,0.28791508017790557,0.7138462744783205,e0b8ae51,-12.223930031984434,150.2,6.5,10.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000944170586705,5.119522717685046,1.236260245566295,12.298020152835639,26.782983662073036,0.28791508017790557,0.7138462744783205,e0b8ae51,-12.223930031984434,150.2,6.5,10.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000944170586705,5.119522717685046,1.236260245566295,13.047273332880938,26.782983662073036,0.28791508017790557,0.7138462744783205,e0b8ae51,-12.223930031984434,150.2,6.5,10.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30026668097145087,5.463622676857124,1.3938138825255284,10.274711988237405,25.892483742566387,0.3548319855746694,0.6133783839814072,44794ad7,-10.359565108518415,155.5,6.1,11.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30026668097145087,5.463622676857124,1.3938138825255284,10.05461875252764,25.892483742566387,0.3548319855746694,0.6133783839814072,44794ad7,-10.359565108518415,155.5,6.1,11.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30026668097145087,5.463622676857124,1.3938138825255284,10.152464461957303,25.892483742566387,0.3548319855746694,0.6133783839814072,44794ad7,-10.359565108518415,155.5,6.1,11.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30026668097145087,5.463622676857124,1.3938138825255284,10.125532940202897,25.892483742566387,0.3548319855746694,0.6133783839814072,44794ad7,-10.359565108518415,155.5,6.1,11.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30026668097145087,5.463622676857124,1.3938138825255284,10.977864202492617,25.892483742566387,0.3548319855746694,0.6133783839814072,44794ad7,-10.359565108518415,155.5,6.1,11.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000041995674298,4.2485806788683895,1.557892431909361,10.621425246201113,21.664780168075577,0.06394193648324308,0.34714146543144875,2d3966ef,-5.512448834793746,178.4,7.6,11.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000041995674298,4.2485806788683895,1.557892431909361,9.381672682798666,21.664780168075577,0.06394193648324308,0.34714146543144875,2d3966ef,-5.512448834793746,178.4,7.6,11.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000041995674298,4.2485806788683895,1.557892431909361,9.941599493537264,21.664780168075577,0.06394193648324308,0.34714146543144875,2d3966ef,-5.512448834793746,178.4,7.6,11.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000041995674298,4.2485806788683895,1.557892431909361,9.92154734162155,21.664780168075577,0.06394193648324308,0.34714146543144875,2d3966ef,-5.512448834793746,178.4,7.6,11.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000041995674298,4.2485806788683895,1.557892431909361,10.036996084686088,21.664780168075577,0.06394193648324308,0.34714146543144875,2d3966ef,-5.512448834793746,178.4,7.6,11.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30467721971933626,5.515724940920742,1.2447551001461905,10.474787961304008,27.869911058667526,0.14473390525956037,0.5294429237862798,4ffc576e,-8.665919999005938,132.3,6.6,12.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30467721971933626,5.515724940920742,1.2447551001461905,10.169928524361763,27.869911058667526,0.14473390525956037,0.5294429237862798,4ffc576e,-8.665919999005938,132.3,6.6,12.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30467721971933626,5.515724940920742,1.2447551001461905,11.183745835054836,27.869911058667526,0.14473390525956037,0.5294429237862798,4ffc576e,-8.665919999005938,132.3,6.6,12.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30467721971933626,5.515724940920742,1.2447551001461905,11.831448521543441,27.869911058667526,0.14473390525956037,0.5294429237862798,4ffc576e,-8.665919999005938,132.3,6.6,12.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30467721971933626,5.515724940920742,1.2447551001461905,12.136460423168929,27.869911058667526,0.14473390525956037,0.5294429237862798,4ffc576e,-8.665919999005938,132.3,6.6,12.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.306253363446583,4.548388345062248,1.3985928693209826,14.361957062146299,26.504470883207066,0.23754443438180817,0.7145771344728767,09986abe,-12.251742010824302,168.8,7.6,10.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.306253363446583,4.548388345062248,1.3985928693209826,13.72649959435454,26.504470883207066,0.23754443438180817,0.7145771344728767,09986abe,-12.251742010824302,168.8,7.6,10.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.306253363446583,4.548388345062248,1.3985928693209826,13.782805410879096,26.504470883207066,0.23754443438180817,0.7145771344728767,09986abe,-12.251742010824302,168.8,7.6,10.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.306253363446583,4.548388345062248,1.3985928693209826,13.946542083768607,26.504470883207066,0.23754443438180817,0.7145771344728767,09986abe,-12.251742010824302,168.8,7.6,10.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.306253363446583,4.548388345062248,1.3985928693209826,14.215366860154548,26.504470883207066,0.23754443438180817,0.7145771344728767,09986abe,-12.251742010824302,168.8,7.6,10.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3126189423751675,4.876074216568711,1.242704858765964,14.31960495888446,26.16577405541637,0.25084448605812293,0.7169525721945135,4126c1ae,-12.313810168924935,148.8,6.8,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3126189423751675,4.876074216568711,1.242704858765964,13.672131857354051,26.16577405541637,0.25084448605812293,0.7169525721945135,4126c1ae,-12.313810168924935,148.8,6.8,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3126189423751675,4.876074216568711,1.242704858765964,13.694920923065213,26.16577405541637,0.25084448605812293,0.7169525721945135,4126c1ae,-12.313810168924935,148.8,6.8,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3126189423751675,4.876074216568711,1.242704858765964,13.854170792498383,26.16577405541637,0.25084448605812293,0.7169525721945135,4126c1ae,-12.313810168924935,148.8,6.8,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3126189423751675,4.876074216568711,1.242704858765964,14.032146416579112,26.16577405541637,0.25084448605812293,0.7169525721945135,4126c1ae,-12.313810168924935,148.8,6.8,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.31153279652607446,4.513460136213453,1.3413906413548844,13.925476445238907,26.085568165784725,0.26175190432779805,0.712946661811177,1e5797a1,-12.241708166123127,170.7,7.2,10.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.31153279652607446,4.513460136213453,1.3413906413548844,13.30838845461502,26.085568165784725,0.26175190432779805,0.712946661811177,1e5797a1,-12.241708166123127,170.7,7.2,10.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.31153279652607446,4.513460136213453,1.3413906413548844,13.383857078245992,26.085568165784725,0.26175190432779805,0.712946661811177,1e5797a1,-12.241708166123127,170.7,7.2,10.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.31153279652607446,4.513460136213453,1.3413906413548844,13.612140547256315,26.085568165784725,0.26175190432779805,0.712946661811177,1e5797a1,-12.241708166123127,170.7,7.2,10.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.31153279652607446,4.513460136213453,1.3413906413548844,13.878941206000581,26.085568165784725,0.26175190432779805,0.712946661811177,1e5797a1,-12.241708166123127,170.7,7.2,10.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33132236389465997,4.622934606957605,1.1929159821199842,11.631525656842564,24.373472794456358,0.31622080702437977,0.6092103853929459,21898873,-10.356323682743152,161.3,7.4,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33132236389465997,4.622934606957605,1.1929159821199842,11.158722536967765,24.373472794456358,0.31622080702437977,0.6092103853929459,21898873,-10.356323682743152,161.3,7.4,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33132236389465997,4.622934606957605,1.1929159821199842,11.19171293923331,24.373472794456358,0.31622080702437977,0.6092103853929459,21898873,-10.356323682743152,161.3,7.4,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33132236389465997,4.622934606957605,1.1929159821199842,11.276367310955365,24.373472794456358,0.31622080702437977,0.6092103853929459,21898873,-10.356323682743152,161.3,7.4,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33132236389465997,4.622934606957605,1.1929159821199842,11.502147441583313,24.373472794456358,0.31622080702437977,0.6092103853929459,21898873,-10.356323682743152,161.3,7.4,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3081124772604872,4.99535709874257,1.307228292526426,11.535974771610414,25.70464957972865,0.32495056579020126,0.6531682874468766,c54c0aa2,-11.12496498250422,157.4,7.1,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3081124772604872,4.99535709874257,1.307228292526426,11.056170438889632,25.70464957972865,0.32495056579020126,0.6531682874468766,c54c0aa2,-11.12496498250422,157.4,7.1,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3081124772604872,4.99535709874257,1.307228292526426,10.731565990338504,25.70464957972865,0.32495056579020126,0.6531682874468766,c54c0aa2,-11.12496498250422,157.4,7.1,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3081124772604872,4.99535709874257,1.307228292526426,11.317377940635044,25.70464957972865,0.32495056579020126,0.6531682874468766,c54c0aa2,-11.12496498250422,157.4,7.1,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3081124772604872,4.99535709874257,1.307228292526426,12.279689109819337,25.70464957972865,0.32495056579020126,0.6531682874468766,c54c0aa2,-11.12496498250422,157.4,7.1,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30016297791097934,5.339590248340329,1.5150920431224293,11.963581054184917,26.475287183517825,0.3107799265840164,0.6911276856878076,59b95b71,-11.80766166889245,158.5,7.1,11.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30016297791097934,5.339590248340329,1.5150920431224293,11.607688339017239,26.475287183517825,0.3107799265840164,0.6911276856878076,59b95b71,-11.80766166889245,158.5,7.1,11.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30016297791097934,5.339590248340329,1.5150920431224293,11.57727684181333,26.475287183517825,0.3107799265840164,0.6911276856878076,59b95b71,-11.80766166889245,158.5,7.1,11.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30016297791097934,5.339590248340329,1.5150920431224293,11.847357626077898,26.475287183517825,0.3107799265840164,0.6911276856878076,59b95b71,-11.80766166889245,158.5,7.1,11.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30016297791097934,5.339590248340329,1.5150920431224293,12.734084003281984,26.475287183517825,0.3107799265840164,0.6911276856878076,59b95b71,-11.80766166889245,158.5,7.1,11.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30025286064945,4.417885390165184,1.4382487401242434,11.052448863217311,28.90511272864669,0.16350531693898385,0.5292827543659455,c09c0884,-8.611116696520629,166.7,7.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30025286064945,4.417885390165184,1.4382487401242434,11.16428177468042,28.90511272864669,0.16350531693898385,0.5292827543659455,c09c0884,-8.611116696520629,166.7,7.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30025286064945,4.417885390165184,1.4382487401242434,11.15340018975132,28.90511272864669,0.16350531693898385,0.5292827543659455,c09c0884,-8.611116696520629,166.7,7.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30025286064945,4.417885390165184,1.4382487401242434,11.129133489919,28.90511272864669,0.16350531693898385,0.5292827543659455,c09c0884,-8.611116696520629,166.7,7.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30025286064945,4.417885390165184,1.4382487401242434,11.178392073154424,28.90511272864669,0.16350531693898385,0.5292827543659455,c09c0884,-8.611116696520629,166.7,7.2,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3118815812624417,4.844608220982031,1.4290176934875043,13.365289399711298,24.411359394695634,0.19426309716533485,0.6458975553903297,98480199,-11.051485582681481,151.4,6.8,10.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3118815812624417,4.844608220982031,1.4290176934875043,13.19885165632433,24.411359394695634,0.19426309716533485,0.6458975553903297,98480199,-11.051485582681481,151.4,6.8,10.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3118815812624417,4.844608220982031,1.4290176934875043,13.165753179133205,24.411359394695634,0.19426309716533485,0.6458975553903297,98480199,-11.051485582681481,151.4,6.8,10.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3118815812624417,4.844608220982031,1.4290176934875043,13.292105961198954,24.411359394695634,0.19426309716533485,0.6458975553903297,98480199,-11.051485582681481,151.4,6.8,10.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3118815812624417,4.844608220982031,1.4290176934875043,13.291779881775717,24.411359394695634,0.19426309716533485,0.6458975553903297,98480199,-11.051485582681481,151.4,6.8,10.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3018319162412853,4.57454041168336,1.3596583862843339,11.865832114154097,27.382273787858765,0.19039426906456633,0.5947564799439807,df76e612,-9.931259429542694,164.8,7.1,10.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3018319162412853,4.57454041168336,1.3596583862843339,11.883411375915617,27.382273787858765,0.19039426906456633,0.5947564799439807,df76e612,-9.931259429542694,164.8,7.1,10.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3018319162412853,4.57454041168336,1.3596583862843339,11.910645824882106,27.382273787858765,0.19039426906456633,0.5947564799439807,df76e612,-9.931259429542694,164.8,7.1,10.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3018319162412853,4.57454041168336,1.3596583862843339,11.799937953118668,27.382273787858765,0.19039426906456633,0.5947564799439807,df76e612,-9.931259429542694,164.8,7.1,10.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3018319162412853,4.57454041168336,1.3596583862843339,11.867356226059,27.382273787858765,0.19039426906456633,0.5947564799439807,df76e612,-9.931259429542694,164.8,7.1,10.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3139463882907406,4.5463027847959845,1.338638798837815,12.987222869087194,26.10405343207113,0.26804429139118763,0.7049965535407972,dbf17473,-12.089731845671587,165.4,7.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3139463882907406,4.5463027847959845,1.338638798837815,12.959560082668458,26.10405343207113,0.26804429139118763,0.7049965535407972,dbf17473,-12.089731845671587,165.4,7.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3139463882907406,4.5463027847959845,1.338638798837815,12.198217336340827,26.10405343207113,0.26804429139118763,0.7049965535407972,dbf17473,-12.089731845671587,165.4,7.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3139463882907406,4.5463027847959845,1.338638798837815,12.940447360254783,26.10405343207113,0.26804429139118763,0.7049965535407972,dbf17473,-12.089731845671587,165.4,7.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3139463882907406,4.5463027847959845,1.338638798837815,13.56296206965654,26.10405343207113,0.26804429139118763,0.7049965535407972,dbf17473,-12.089731845671587,165.4,7.4,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3081146686339615,4.662962635034731,1.3362003170244257,12.832084295794271,26.466105249090948,0.27264904755959973,0.7131998526531871,aff91785,-12.227491937956005,163.7,6.9,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3081146686339615,4.662962635034731,1.3362003170244257,12.789346524877182,26.466105249090948,0.27264904755959973,0.7131998526531871,aff91785,-12.227491937956005,163.7,6.9,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3081146686339615,4.662962635034731,1.3362003170244257,12.843213166960794,26.466105249090948,0.27264904755959973,0.7131998526531871,aff91785,-12.227491937956005,163.7,6.9,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3081146686339615,4.662962635034731,1.3362003170244257,12.783225337521252,26.466105249090948,0.27264904755959973,0.7131998526531871,aff91785,-12.227491937956005,163.7,6.9,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3081146686339615,4.662962635034731,1.3362003170244257,13.53962475290322,26.466105249090948,0.27264904755959973,0.7131998526531871,aff91785,-12.227491937956005,163.7,6.9,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3141761695845637,5.326083316788574,1.2943744925120315,12.317361916673056,26.0806673410309,0.2833310788557932,0.6984089960448788,94a646fb,-11.965737557801152,140.2,6.8,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3141761695845637,5.326083316788574,1.2943744925120315,12.387156932650347,26.0806673410309,0.2833310788557932,0.6984089960448788,94a646fb,-11.965737557801152,140.2,6.8,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3141761695845637,5.326083316788574,1.2943744925120315,12.45017593874246,26.0806673410309,0.2833310788557932,0.6984089960448788,94a646fb,-11.965737557801152,140.2,6.8,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3141761695845637,5.326083316788574,1.2943744925120315,12.43511332405238,26.0806673410309,0.2833310788557932,0.6984089960448788,94a646fb,-11.965737557801152,140.2,6.8,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3141761695845637,5.326083316788574,1.2943744925120315,13.147076901917838,26.0806673410309,0.2833310788557932,0.6984089960448788,94a646fb,-11.965737557801152,140.2,6.8,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3119441494331216,4.760216021830301,1.3031640999527454,12.168806390837208,25.93257429287293,0.29213856808685595,0.6913174046552374,1a54a7cd,-11.838401973805862,163.9,7.1,10.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3119441494331216,4.760216021830301,1.3031640999527454,12.272172797747873,25.93257429287293,0.29213856808685595,0.6913174046552374,1a54a7cd,-11.838401973805862,163.9,7.1,10.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3119441494331216,4.760216021830301,1.3031640999527454,12.315906112579187,25.93257429287293,0.29213856808685595,0.6913174046552374,1a54a7cd,-11.838401973805862,163.9,7.1,10.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3119441494331216,4.760216021830301,1.3031640999527454,12.332983235924956,25.93257429287293,0.29213856808685595,0.6913174046552374,1a54a7cd,-11.838401973805862,163.9,7.1,10.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3119441494331216,4.760216021830301,1.3031640999527454,13.00996233590614,25.93257429287293,0.29213856808685595,0.6913174046552374,1a54a7cd,-11.838401973805862,163.9,7.1,10.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30036375322441766,5.333141929834627,1.3014637793335355,9.728752592296376,26.046133331328015,0.3550585069896914,0.6136602642126795,62f393b6,-10.357238353474509,151.4,6.7,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30036375322441766,5.333141929834627,1.3014637793335355,9.795583408478105,26.046133331328015,0.3550585069896914,0.6136602642126795,62f393b6,-10.357238353474509,151.4,6.7,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30036375322441766,5.333141929834627,1.3014637793335355,9.776756123405308,26.046133331328015,0.3550585069896914,0.6136602642126795,62f393b6,-10.357238353474509,151.4,6.7,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30036375322441766,5.333141929834627,1.3014637793335355,9.72893645964907,26.046133331328015,0.3550585069896914,0.6136602642126795,62f393b6,-10.357238353474509,151.4,6.7,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30036375322441766,5.333141929834627,1.3014637793335355,11.174448201011993,26.046133331328015,0.3550585069896914,0.6136602642126795,62f393b6,-10.357238353474509,151.4,6.7,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30906638957337795,4.237320457028389,1.4989012790913723,11.349530453947127,27.336060671744804,0.16116259010721362,0.5163662071073933,5a5bd5f2,-8.444154901453231,178.8,7.3,11.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30906638957337795,4.237320457028389,1.4989012790913723,10.797778659351316,27.336060671744804,0.16116259010721362,0.5163662071073933,5a5bd5f2,-8.444154901453231,178.8,7.3,11.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30906638957337795,4.237320457028389,1.4989012790913723,10.644462482541977,27.336060671744804,0.16116259010721362,0.5163662071073933,5a5bd5f2,-8.444154901453231,178.8,7.3,11.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30906638957337795,4.237320457028389,1.4989012790913723,10.799124659991964,27.336060671744804,0.16116259010721362,0.5163662071073933,5a5bd5f2,-8.444154901453231,178.8,7.3,11.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30906638957337795,4.237320457028389,1.4989012790913723,10.886300612401133,27.336060671744804,0.16116259010721362,0.5163662071073933,5a5bd5f2,-8.444154901453231,178.8,7.3,11.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.31235650148815985,4.474157238229833,1.4117109520714899,12.76372678825645,25.824155775761245,0.28604903180346947,0.6946658450577834,f6e0c4b3,-11.90744326730982,174.8,7.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.31235650148815985,4.474157238229833,1.4117109520714899,12.479664423372672,25.824155775761245,0.28604903180346947,0.6946658450577834,f6e0c4b3,-11.90744326730982,174.8,7.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.31235650148815985,4.474157238229833,1.4117109520714899,12.514774468203393,25.824155775761245,0.28604903180346947,0.6946658450577834,f6e0c4b3,-11.90744326730982,174.8,7.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.31235650148815985,4.474157238229833,1.4117109520714899,12.491167355134449,25.824155775761245,0.28604903180346947,0.6946658450577834,f6e0c4b3,-11.90744326730982,174.8,7.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.31235650148815985,4.474157238229833,1.4117109520714899,12.68211458227088,25.824155775761245,0.28604903180346947,0.6946658450577834,f6e0c4b3,-11.90744326730982,174.8,7.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30296868328078946,4.473405972246265,1.414143816795935,13.231479423749978,26.73918640880451,0.25592729856060115,0.7234671911348584,da0e38ba,-12.408917311122082,177.5,7.3,10.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30296868328078946,4.473405972246265,1.414143816795935,13.008446688325828,26.73918640880451,0.25592729856060115,0.7234671911348584,da0e38ba,-12.408917311122082,177.5,7.3,10.7
