thigh_left_length,calf_left_length,thigh_right_length,calf_right_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.1776127523823321,0.2980489602060641,0.25915929710638136,0.20503877731474807,U12,MN8014,41.86824243146319,4.967137612771734,WPG,SSPG,0.14765782857228493,0.3006738256958524,5,-196.70589054634382,980.9,3.6,11.5
0.1775900914879107,0.298051482012029,0.2592089429502394,0.20503019153258453,U12,MN8014,41.875095211679906,4.97190807314403,WPG,SSPG,0.14764187398267165,0.30066954913213656,7,-196.31446254113183,981.1,3.6,11.5
0.1775799585066553,0.2980373563643369,0.2591820286887856,0.20496776598357053,U12,MN8014,41.87527548310003,4.979196557813809,WPG,SSPG,0.14768037906400522,0.30067614652344643,0,-196.3537294664046,981.3,3.6,11.5
0.1775984406935999,0.29798983333222107,0.25919048081378593,0.20494550448124796,U12,MN8014,41.87276453279056,4.981177987002166,WPG,SSPG,0.14771901531643888,0.30068658518802877,3,-196.41995467027556,981.2,3.6,11.5
0.1775627895595632,0.29806549908028435,0.25910605345508236,0.20499015854191768,U12,MN8014,41.868837743876746,4.975177983821891,WPG,SSPG,0.147732134108359,0.300685098160364,2,-196.003448256267,981.2,3.6,11.5
0.17754548187856312,0.2981194357043436,0.25905953587960195,0.20500875807148405,U12,MN8014,41.867810482181994,4.978833341239819,WPG,SSPG,0.14773498694673592,0.300657150582535,3,-196.01618917930767,981.0,3.6,11.5
0.17755190309790791,0.2980925002174915,0.25908528009237985,0.20498717760457935,U12,MN8014,41.870727850694315,4.976345815056812,WPG,SSPG,0.14771284295157483,0.30065869532928624,2,-196.34534091015271,981.1,3.6,11.5
0.1775590598465637,0.2981224783675507,0.25905495669906586,0.2050020186342778,U12,MN8014,41.86997414861082,4.970112478346195,WPG,SSPG,0.1477183276274811,0.30066974770989224,1,-196.5016513191225,981.2,3.6,11.5
0.17754826720244857,0.29815813653989043,0.2590514046758384,0.20504446026658993,U12,MN8014,41.869090967593685,4.96854212335062,WPG,SSPG,0.14771452431620524,0.30066019052764253,6,-196.4475090872407,980.9,3.6,11.5
0.17751466900614363,0.2982152999342048,0.2590228887865529,0.20511275670747964,U12,MN8014,41.858583027964656,4.968058064443407,WPG,SSPG,0.1476905555407516,0.3006663263540267,0,-196.45470720721073,980.9,3.6,11.5
0.17755400548689143,0.29811502868787243,0.2590755181035973,0.2050730841778436,U12,MN8014,41.86705504326736,4.9626646061565385,WPG,SSPG,0.14768404755914172,0.30066871602624445,7,-196.46930007941856,981.0,3.6,11.5
0.17757156555454057,0.29806010870301525,0.2590661662380037,0.20504422957283786,U12,MN8014,41.86709035116854,4.9648743095754755,WPG,SSPG,0.14770499784080035,0.3006669802830245,2,-196.36868912814774,980.8,3.6,11.5
0.1775845695366407,0.29804025054903677,0.25909712666392426,0.20494109612902983,U12,MN8014,41.862043768520124,4.9681385112660905,WPG,SSPG,0.14770077280750568,0.3006691589464745,0,-196.2393211948338,981.1,3.6,11.5
0.17758281386861302,0.29802363151566613,0.25907879722856336,0.20492783248916943,U12,MN8014,41.87028766381971,4.964770489923322,WPG,SSPG,0.14773177129241016,0.3006801007769477,1,-195.96580523864222,981.1,3.6,11.5
0.1776050188595109,0.2980155165772443,0.25915466092729667,0.20489657546412926,U12,MN8014,41.8686354230328,4.967491281409873,WPG,SSPG,0.14771587178794798,0.30068331881030486,0,-196.4022522564873,981.1,3.6,11.5
0.17761205237639874,0.2980017077924352,0.2591029436291146,0.20495387415716282,U12,MN8014,41.878299062135255,4.966136217794384,WPG,SSPG,0.14772954346788136,0.3006773653758929,4,-196.3374690879874,981.1,3.6,11.5
0.17760343659167485,0.2980091147987761,0.2591183325361738,0.20487892868798568,U12,MN8014,41.87723220885065,4.970468062877399,WPG,SSPG,0.14772683823903637,0.30067840903913295,7,-196.24291362591202,981.4,3.6,11.5
0.17759855346481762,0.29799032495495964,0.2591379519999566,0.20478331598214894,U12,MN8014,41.87843773592659,4.973606089939563,WPG,SSPG,0.14774515432624302,0.30066920421024296,0,-196.14510586147526,981.7,3.6,11.5
0.17762445714580521,0.29795552205674725,0.2591518417433971,0.2048022463678438,U12,MN8014,41.88152449610893,4.976286891520138,WPG,SSPG,0.14775946370785797,0.30068144248228657,1,-196.24190612217666,981.6,3.6,11.5
0.177622412802952,0.2979781801022984,0.25913770003552783,0.20469108363933752,U12,MN8014,41.884888094102855,4.9773571579470755,WPG,SSPG,0.14780059599093875,0.3006826175518205,3,-196.28780066463506,981.8,3.5,11.5
0.17762744383579024,0.29797595025388257,0.25915324615482255,0.20474571246474518,U12,MN8014,41.8863896874725,4.9727424207381885,WPG,SSPG,0.14775542166677946,0.3006683507050197,7,-196.60142123667066,981.8,3.6,11.5
0.17759599930063807,0.29802571135598,0.25906460576947354,0.20477220698131707,U12,MN8014,41.876920883503445,4.971451305238956,WPG,SSPG,0.14778694757700522,0.30067194404788566,1,-197.0824684617753,981.5,3.6,11.5
0.1775856678683766,0.2980341441766806,0.2590846431211261,0.20477319598316138,U12,MN8014,41.87269863175429,4.9713919910722435,WPG,SSPG,0.14779145660569892,0.3006755291146647,0,-196.8249096220522,981.7,3.6,11.5
0.17758458239115438,0.2980164316052736,0.25907367621584515,0.20469649007492677,U12,MN8014,41.871601922981654,4.97145891891407,WPG,SSPG,0.1478143273880947,0.3006734092524833,7,-197.08745398095667,981.7,3.6,11.5
0.1775922544579267,0.29805880269808493,0.25910098774345913,0.2047028241493126,U12,MN8014,41.876430456152285,4.9681482578871226,WPG,SSPG,0.14778245144697985,0.30066929856592883,4,-196.35746361959193,981.9,3.6,11.5
0.1775968634843179,0.2980250587805039,0.2590671979181643,0.2047820196084737,U12,MN8014,41.88355005187664,4.971265535208312,WPG,SSPG,0.14776339080075956,0.3006550350170392,5,-196.4186074066651,981.6,3.6,11.5
0.1775844990317057,0.2980250904607521,0.2591053286901082,0.20477178954816053,U12,MN8014,41.87334368676295,4.975658782104474,WPG,SSPG,0.1477499888672871,0.3006574848098864,6,-196.33136191985693,981.6,3.6,11.5
0.17762061977316906,0.29797089372431673,0.2591262687955511,0.2047681826598549,U12,MN8014,41.88661383464856,4.97471682386144,WPG,SSPG,0.14775020805336175,0.3006673320912586,4,-197.06902201151132,981.7,3.6,11.5
0.17761985783024364,0.2979763121294082,0.2591282667328968,0.20475444137516538,U12,MN8014,41.88185335498571,4.973545576176799,WPG,SSPG,0.14774878474872882,0.300666287023847,1,-196.37913917341456,981.7,3.6,11.5
0.17762263055881108,0.2979737399968929,0.259113476074932,0.2047350588899675,U12,MN8014,41.88263167045966,4.973732354990563,WPG,SSPG,0.14777324882153842,0.3006721134133399,6,-196.4843700669932,981.8,3.6,11.5
0.17760516450174632,0.297989294730203,0.2591047309411967,0.20474691201999234,U12,MN8014,41.8812198784813,4.970568297819747,WPG,SSPG,0.14777623448841437,0.3006674915039966,5,-196.48334867995487,981.7,3.6,11.5
0.1775990145010603,0.2980018305258021,0.25907616146557333,0.20477388329902302,U12,MN8014,41.87843195064859,4.973540642189714,WPG,SSPG,0.14777691853711983,0.3006585709817408,5,-196.7427682246816,981.6,3.6,11.5
0.17761856256950778,0.2979516105575053,0.2590996968855612,0.2047573505779245,U12,MN8014,41.88207576285121,4.97498393595525,WPG,SSPG,0.14776845056370524,0.3006532050770835,6,-197.09533364424192,981.5,3.6,11.5
0.1776272914518731,0.2979586593672785,0.25913028412840994,0.2047306658516949,U12,MN8014,41.88583073077951,4.975637027054606,WPG,SSPG,0.14776435582788403,0.300660241423796,3,-196.34411672043615,981.8,3.5,11.5
0.17763101445549284,0.29795048838842597,0.25913421368639994,0.2047522341269656,U12,MN8014,41.88393743820542,4.977071020456209,WPG,SSPG,0.14777007965265015,0.3006595614932635,7,-196.4798850200424,981.5,3.5,11.5
0.17763652804613372,0.29792911860344323,0.259149171282526,0.20475078369699917,U12,MN8014,41.88703248298044,4.977235066614285,WPG,SSPG,0.14776116931608962,0.300653586523349,3,-196.33912886382774,981.6,3.6,11.5
0.1776235091817554,0.29797127692319464,0.2590955368517555,0.20478777038407886,U12,MN8014,41.88761252963252,4.971949342022644,WPG,SSPG,0.14777104978911493,0.3006645784425541,5,-196.502641696891,981.6,3.6,11.5
0.177624665308364,0.2979644334715844,0.2591162175339004,0.20476060948337887,U12,MN8014,41.88374649943357,4.977717804560264,WPG,SSPG,0.14778181844487637,0.3006518802254806,3,-196.44318368206675,981.4,3.5,11.5
0.17760944224883132,0.29799175436723824,0.2590707879244123,0.2048123912867409,U12,MN8014,41.88158185315319,4.974157681298364,WPG,SSPG,0.14777875070937974,0.30064845399515705,2,-197.06742663906,981.3,3.6,11.5
0.1776043619852931,0.2980201404589556,0.25906803712150883,0.20481612579762676,U12,MN8014,41.88385849079527,4.971338439811108,WPG,SSPG,0.1477685773659445,0.300647908985482,5,-197.10874565558078,981.4,3.6,11.5
0.177610130217352,0.2979798692618252,0.2590578006233057,0.2047910648702044,U12,MN8014,41.88196711286497,4.973887546254613,WPG,SSPG,0.14779631191663978,0.30064932110376114,5,-197.080989454213,981.3,3.6,11.5
0.1776066547480143,0.29802453567009435,0.25905954007223125,0.20479589370860163,U12,MN8014,41.88440977268728,4.97131666170155,WPG,SSPG,0.1477762371864933,0.3006495272122311,7,-196.19412500609468,981.5,3.6,11.5
0.17758874122524315,0.2980348189096672,0.2590362513839014,0.20483520371379188,U12,MN8014,41.878516501374534,4.971410587710329,WPG,SSPG,0.14777901858691103,0.3006475055342759,2,-196.53148186733728,981.4,3.6,11.5
0.17759888843281296,0.2980286837907454,0.2590479194058317,0.2048217650476223,U12,MN8014,41.883286929868916,4.9717400176907045,WPG,SSPG,0.14777244129748968,0.30064803665284767,1,-196.71179368830187,981.5,3.6,11.5
0.17760403290683038,0.2979912366619566,0.2590469971971564,0.20483076223202662,U12,MN8014,41.880486411517424,4.971847723256,WPG,SSPG,0.14777650386695151,0.30064470707463886,3,-197.0698808392034,981.3,3.6,11.5
0.17759193304687404,0.2980206649420113,0.25907549295321786,0.20479148436979847,U12,MN8014,41.87721388519054,4.974953581963139,WPG,SSPG,0.1477670640533603,0.30064672701223566,2,-196.70699260243666,981.4,3.6,11.5
0.17760092742327702,0.2980086924775083,0.2590718197379754,0.2048126431277427,U12,MN8014,41.88169857894668,4.972554208556069,WPG,SSPG,0.14776775285453375,0.300647272914903,1,-196.75457813649302,981.5,3.6,11.5
0.1776090528936941,0.29798784849796633,0.25908548963638767,0.20478011676083394,U12,MN8014,41.88300702779717,4.975693166969371,WPG,SSPG,0.14777367512076822,0.30065175448410997,0,-196.54489752263245,981.5,3.6,11.5
0.17760163741336052,0.2980001200514143,0.2590628972324847,0.20481583044377338,U12,MN8014,41.880699648988326,4.974467292910147,WPG,SSPG,0.14777128654158858,0.3006474518928581,5,-196.35998389705145,981.4,3.6,11.5
0.17760752024140014,0.29799815904054383,0.2590744002019951,0.2048261766912956,U12,MN8014,41.880541771179146,4.971546155723038,WPG,SSPG,0.14775321516302306,0.3006431465831865,0,-196.5864236453226,981.4,3.6,11.5
0.17761245696523664,0.2979918656531744,0.2590629848924807,0.20482309762809964,U12,MN8014,41.882613730220434,4.971559330641103,WPG,SSPG,0.14776634430494334,0.3006458084247062,5,-196.40407741223734,981.4,3.6,11.5
0.17760427624031258,0.29800928923497866,0.25904367317429644,0.2048435890193397,U12,MN8014,41.88248596684449,4.971710950477501,WPG,SSPG,0.14776169960748414,0.30064040175989154,7,-197.06318335847564,981.3,3.6,11.5
0.17760946970305622,0.2979891466505018,0.25904844114727593,0.2048379889570869,U12,MN8014,41.88592648319877,4.97172760283516,WPG,SSPG,0.14776299385890157,0.30064004945303785,0,-196.6047675867885,981.4,3.6,11.5
0.177596618965411,0.2980180671661523,0.2590438964853167,0.20486390574807073,U12,MN8014,41.878693716993375,4.970377666501152,WPG,SSPG,0.14776288284491118,0.3006446208280125,4,-197.04797345608642,981.2,3.6,11.5
0.17760199915751937,0.29800240772361786,0.25905950388232973,0.20480500535953303,U12,MN8014,41.883958797124954,4.973868546970914,WPG,SSPG,0.14777776714205676,0.30064066384705435,6,-196.41595386254588,981.4,3.6,11.5
0.17760428935685715,0.2979973516435124,0.25905442690891917,0.20480069732412842,U12,MN8014,41.88386853113767,4.973648521167259,WPG,SSPG,0.14777592942975848,0.30063766328007685,5,-196.7837460419264,981.4,3.6,11.5
0.17760800951676442,0.2979703884277709,0.25904302635575144,0.2048031102942732,U12,MN8014,41.88345118093474,4.972941545243582,WPG,SSPG,0.14778124816324356,0.30064202650680805,2,-196.4445235724374,981.4,3.6,11.5
0.17759687169450805,0.29800117214864597,0.25907539211823855,0.20479557959553057,U12,MN8014,41.87956902039186,4.972530807650366,WPG,SSPG,0.14777964261075066,0.3006496879695817,6,-196.59136912418145,981.4,3.6,11.5
0.17760725093920582,0.2979743917398788,0.25907319102748433,0.20478641080463147,U12,MN8014,41.882658393511605,4.97131445319494,WPG,SSPG,0.1477788697586371,0.30064477510263504,0,-196.51715587153217,981.4,3.6,11.5
0.1775980592444948,0.29799792152526006,0.25903581150084043,0.20481593388732997,U12,MN8014,41.881731206304,4.969695959636223,WPG,SSPG,0.1477862714906502,0.3006361134956801,1,-197.1159844258906,981.4,3.6,11.5
0.17759068981155055,0.29802664751147195,0.2590216051177646,0.20481631968666264,U12,MN8014,41.87725660028327,4.970571790705401,WPG,SSPG,0.14779039248963888,0.30064835935403994,4,-197.08391313242007,981.3,3.6,11.5
0.1775947924808001,0.29801160204290145,0.25903102101840636,0.20480306158437475,U12,MN8014,41.87980187713021,4.972648139148706,WPG,SSPG,0.14779288994670536,0.30064296676174723,6,-196.77173392794438,981.3,3.6,11.5
0.17759220991934915,0.29800585828888276,0.25901761129237255,0.20481734169378757,U12,MN8014,41.88079752300234,4.968021335259097,WPG,SSPG,0.14779610343809796,0.3006445049125726,4,-196.52833151862654,981.3,3.6,11.5
0.17758744385861897,0.2980325597947041,0.2590175777196863,0.2048069079125308,U12,MN8014,41.876366498502456,4.970475802335092,WPG,SSPG,0.1478046675893378,0.300650043679177,3,-197.10690437176765,981.3,3.6,11.5
0.17759688391941608,0.2980107027948913,0.25904477075944593,0.2047822558598104,U12,MN8014,41.87873985972396,4.97261675720682,WPG,SSPG,0.1478027914958094,0.30064965267365684,2,-196.99627369394238,981.4,3.6,11.5
0.17759100785259388,0.298026076239866,0.25901923439653707,0.20480112698635863,U12,MN8014,41.8780078379471,4.971601561102809,WPG,SSPG,0.14780729973851214,0.3006445788057162,7,-197.11975479819878,981.3,3.6,11.5
0.17758128280897117,0.2980444704093286,0.2590130157715529,0.20479439470551014,U12,MN8014,41.87971683598779,4.9706725281599375,WPG,SSPG,0.1478115512688871,0.3006487188475609,3,-196.4948433467726,981.4,3.6,11.5
0.1775966648316785,0.29801268060354114,0.2590454782117375,0.2047644910166804,U12,MN8014,41.87901043363816,4.972311679877963,WPG,SSPG,0.14780280408322485,0.3006538923076675,2,-197.01002170190506,981.4,3.6,11.5
0.1775878652453704,0.29802371970881625,0.25903581634772066,0.20476785959421123,U12,MN8014,41.87749883353336,4.97271689076491,WPG,SSPG,0.1478057839020394,0.3006513988266597,5,-196.5568697522541,981.4,3.6,11.5
0.1775860742012642,0.2980337397066106,0.25900796932535863,0.20482554648616458,U12,MN8014,41.878396225257795,4.970254497832821,WPG,SSPG,0.14780266609349269,0.30064956512086327,0,-196.56126943194977,981.2,3.6,11.5
0.17758807927287942,0.29801679874702547,0.2590144944334919,0.20480536709450184,U12,MN8014,41.87679009885797,4.972956063871942,WPG,SSPG,0.14780886765988943,0.30064852677145226,1,-196.51080311716322,981.2,3.6,11.5
0.1775919938134607,0.2980082366559331,0.2589989787563096,0.204815068636493,U12,MN8014,41.87903731949027,4.971332720915141,WPG,SSPG,0.14780653253259554,0.3006441114393213,3,-196.4208691445348,981.2,3.6,11.5
0.17759323160726684,0.2980012749450881,0.259005808184604,0.2048083148740921,U12,MN8014,41.87770812860885,4.973567514471327,WPG,SSPG,0.14780200498877527,0.3006450053437606,4,-196.55190437819147,981.1,3.6,11.5
0.17758379027753105,0.29803479854251713,0.2589877450150233,0.2048390580893605,U12,MN8014,41.877402256894676,4.970247850451512,WPG,SSPG,0.14779858972134952,0.30064236786379445,0,-196.5950832890458,981.1,3.6,11.5
0.17758247243814465,0.29803781897189674,0.2590011420509674,0.20484945709684393,U12,MN8014,41.876429982416305,4.968801645185111,WPG,SSPG,0.14779173662342268,0.30064775642084735,4,-196.32512773212392,981.2,3.6,11.5
0.17757917595444292,0.29804425116143396,0.2589926309181449,0.20481609953416113,U12,MN8014,41.87652970267205,4.970945832601332,WPG,SSPG,0.14780688129344194,0.3006424031345279,1,-196.5124462893456,981.2,3.6,11.5
0.1775868472730047,0.298027638513767,0.2589966551583122,0.2048106514704086,U12,MN8014,41.878385839947214,4.971226255962716,WPG,SSPG,0.14780737569129346,0.30064309522069765,6,-196.60758936627917,981.3,3.6,11.5
0.17758489175970874,0.2980251963383075,0.25898746859334426,0.20483349103544887,U12,MN8014,41.87678092329378,4.9698643873228905,WPG,SSPG,0.1478003473187098,0.3006429627540337,5,-196.86364461882317,981.2,3.6,11.5
0.1775816082968206,0.2980384170308572,0.2589907074421053,0.20482798147784292,U12,MN8014,41.87715231938517,4.969222027587877,WPG,SSPG,0.14780200932164952,0.300645630910317,0,-196.72737719372128,981.3,3.6,11.5
0.17758372373108455,0.2980326056207628,0.2589933019937784,0.20483606676203608,U12,MN8014,41.87666215777543,4.97023456306626,WPG,SSPG,0.14779460009443185,0.30064087249919824,2,-196.74434302914761,981.2,3.6,11.5
0.17758345157601854,0.29802976218320826,0.2590126721111484,0.20480834343237642,U12,MN8014,41.87726222000358,4.969287801771496,WPG,SSPG,0.1477957734192017,0.300645954965892,5,-196.77543533725174,981.3,3.6,11.5
0.1775855365626718,0.29802272884860603,0.2590035698295752,0.20482061450467284,U12,MN8014,41.87792538151582,4.969231559784872,WPG,SSPG,0.1477910323337317,0.3006434490503296,0,-196.77999301019696,981.3,3.6,11.5
0.17757882562779223,0.29803514565713685,0.25900185680659815,0.204816398697361,U12,MN8014,41.87521115660819,4.970167342858281,WPG,SSPG,0.14780027903042647,0.3006425888507595,2,-196.54145318730238,981.2,3.6,11.5
0.17758170519268116,0.2980301686092979,0.2590018563135661,0.20481547595530736,U12,MN8014,41.87517614715467,4.968707656199475,WPG,SSPG,0.14780182169790157,0.3006431204860066,4,-197.1085439144054,981.2,3.6,11.5
0.17757724616472065,0.298037890601214,0.2590027104099988,0.2048188464622148,U12,MN8014,41.87467547155885,4.9691655598131215,WPG,SSPG,0.14780171250607288,0.30064193256271343,5,-196.86577917080814,981.2,3.6,11.5
0.1775767988845685,0.29804239957264145,0.2589915560760702,0.20483397154949695,U12,MN8014,41.87408570771109,4.967184795091798,WPG,SSPG,0.1478002302629135,0.300642708354408,7,-197.0783249473922,981.1,3.6,11.5
0.1775720505450113,0.2980521104554389,0.25899141754566013,0.204819159057713,U12,MN8014,41.87495048111677,4.967524429410373,WPG,SSPG,0.14780584118437318,0.30064583118846816,1,-196.56326921547605,981.3,3.6,11.5
0.17757555129145047,0.29804970919710755,0.25898915143059326,0.2048440817353653,U12,MN8014,41.87318840452714,4.96741870889728,WPG,SSPG,0.147802195066648,0.30064641229569455,2,-197.09744224738054,981.1,3.6,11.5
