Thigh,Calf,Hip motor,Knee motor,Hip gear ratio,Knee gear ratio,Gearbox hip,Gearbox knee,efficiency_hip,efficiency_knee,ik_height,best_distance,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.19706965095855933,0.16703903281728433,U10,MN8014,16.01096397803427,19.750831380343485,WPG,WPG,0.916,0.908,0.30269851117421054,14.558466359138022,25.49603452437778,2.0751301495364776,11.469254586815778,23cc2d1e,-178.40886648417688,660.8,0.1,33.9
0.1993275326186428,0.16513581723976445,U10,VT8020,15.641039285490654,20.165125020574788,WPG,WPG,0.892,0.898,0.30603782747873665,3.217392255646536,25.770626826415388,1.277649264122638,3.067529714586889,97379b5b,-43.92635006810715,655.7,0.1,33.6
0.1993275326186428,0.16513581723976445,U10,VT8020,15.641039285490654,20.165125020574788,WPG,WPG,0.892,0.898,0.30603782747873665,3.0997144499555134,25.770626826415388,1.277649264122638,3.067529714586889,97379b5b,-43.92635006810715,655.7,0.1,33.6
0.1993275326186428,0.16513581723976445,U10,VT8020,15.641039285490654,20.165125020574788,WPG,WPG,0.892,0.898,0.30603782747873665,3.1256898621590103,25.770626826415388,1.277649264122638,3.067529714586889,97379b5b,-43.92635006810715,655.7,0.1,33.6
0.1993275326186428,0.16513581723976445,U10,VT8020,15.641039285490654,20.165125020574788,WPG,WPG,0.892,0.898,0.30603782747873665,1.9238349433152233,25.770626826415388,1.277649264122638,3.067529714586889,97379b5b,-43.92635006810715,655.7,0.1,33.6
0.1993275326186428,0.16513581723976445,U10,VT8020,15.641039285490654,20.165125020574788,WPG,WPG,0.892,0.898,0.30603782747873665,3.792966542342003,25.770626826415388,1.277649264122638,3.067529714586889,97379b5b,-43.92635006810715,655.7,0.1,33.6
0.19940846822124178,0.16470213086175578,U10,MN8014,16.584968297388194,19.305971042503728,WPG,WPG,0.9,0.877,0.30441267552775403,8.047001526584687,23.123832486464828,1.825777270309249,9.350175949070419,2c2f4e69,-144.97804868783373,652.0,0.0,34.1
0.19940846822124178,0.16470213086175578,U10,MN8014,16.584968297388194,19.305971042503728,WPG,WPG,0.9,0.877,0.30441267552775403,8.151746207882853,23.123832486464828,1.825777270309249,9.350175949070419,2c2f4e69,-144.97804868783373,652.0,0.0,34.1
0.19940846822124178,0.16470213086175578,U10,MN8014,16.584968297388194,19.305971042503728,WPG,WPG,0.9,0.877,0.30441267552775403,7.60451948912066,23.123832486464828,1.825777270309249,9.350175949070419,2c2f4e69,-144.97804868783373,652.0,0.0,34.1
0.19940846822124178,0.16470213086175578,U10,MN8014,16.584968297388194,19.305971042503728,WPG,WPG,0.9,0.877,0.30441267552775403,7.866781750760221,23.123832486464828,1.825777270309249,9.350175949070419,2c2f4e69,-144.97804868783373,652.0,0.0,34.1
0.19940846822124178,0.16470213086175578,U10,MN8014,16.584968297388194,19.305971042503728,WPG,WPG,0.9,0.877,0.30441267552775403,13.113170516237988,23.123832486464828,1.825777270309249,9.350175949070419,2c2f4e69,-144.97804868783373,652.0,0.0,34.1
0.19775481489419194,0.1647065114812916,U10,MN8014,15.897674501995676,19.789949006523358,WPG,WPG,0.906,0.908,0.30289422848399583,0,1000000.0,-1000000.0,0,42c6619b,200000.00000000006,662.3,0.0,34.3
0.19775481489419194,0.1647065114812916,U10,MN8014,15.897674501995676,19.789949006523358,WPG,WPG,0.906,0.908,0.30289422848399583,0,1000000.0,-1000000.0,0,42c6619b,200000.00000000006,662.3,0.0,34.3
0.19775481489419194,0.1647065114812916,U10,MN8014,15.897674501995676,19.789949006523358,WPG,WPG,0.906,0.908,0.30289422848399583,0,1000000.0,-1000000.0,0,42c6619b,200000.00000000006,662.3,0.0,34.3
0.19775481489419194,0.1647065114812916,U10,MN8014,15.897674501995676,19.789949006523358,WPG,WPG,0.906,0.908,0.30289422848399583,0,1000000.0,-1000000.0,0,42c6619b,200000.00000000006,662.3,0.0,34.3
0.19775481489419194,0.1647065114812916,U10,MN8014,15.897674501995676,19.789949006523358,WPG,WPG,0.906,0.908,0.30289422848399583,0,1000000.0,-1000000.0,0,42c6619b,200000.00000000006,662.3,0.0,34.3
0.19709483692715263,0.1671285741410313,U10,MN8014,14.814099000985001,19.84146828184118,WPG,WPG,0.878,0.908,0.30335809291456695,11.603844437102504,25.358874351471535,2.0572068035347395,11.316685319119284,4cc9cd01,-175.99519023561422,664.4,0.2,33.9
0.19709483692715263,0.1671285741410313,U10,MN8014,14.814099000985001,19.84146828184118,WPG,WPG,0.878,0.908,0.30335809291456695,12.325479432109159,25.358874351471535,2.0572068035347395,11.316685319119284,4cc9cd01,-175.99519023561422,664.4,0.2,33.9
0.19709483692715263,0.1671285741410313,U10,MN8014,14.814099000985001,19.84146828184118,WPG,WPG,0.878,0.908,0.30335809291456695,14.047396360398041,25.358874351471535,2.0572068035347395,11.316685319119284,4cc9cd01,-175.99519023561422,664.4,0.2,33.9
0.19709483692715263,0.1671285741410313,U10,MN8014,14.814099000985001,19.84146828184118,WPG,WPG,0.878,0.908,0.30335809291456695,14.080345322376315,25.358874351471535,2.0572068035347395,11.316685319119284,4cc9cd01,-175.99519023561422,664.4,0.2,33.9
0.19709483692715263,0.1671285741410313,U10,MN8014,14.814099000985001,19.84146828184118,WPG,WPG,0.878,0.908,0.30335809291456695,13.4027406858938,25.358874351471535,2.0572068035347395,11.316685319119284,4cc9cd01,-175.99519023561422,664.4,0.2,33.9
0.19785898551096712,0.1678933185709475,U10,MN8014,16.630329996537757,20.58644103072738,WPG,WPG,0.9,0.901,0.30695393308057034,0,1000000.0,-1000000.0,0,156d6fb9,200000.00000000006,660.8,0.1,33.2
0.19785898551096712,0.1678933185709475,U10,MN8014,16.630329996537757,20.58644103072738,WPG,WPG,0.9,0.901,0.30695393308057034,0,1000000.0,-1000000.0,0,156d6fb9,200000.00000000006,660.8,0.1,33.2
0.19785898551096712,0.1678933185709475,U10,MN8014,16.630329996537757,20.58644103072738,WPG,WPG,0.9,0.901,0.30695393308057034,0,1000000.0,-1000000.0,0,156d6fb9,200000.00000000006,660.8,0.1,33.2
0.19785898551096712,0.1678933185709475,U10,MN8014,16.630329996537757,20.58644103072738,WPG,WPG,0.9,0.901,0.30695393308057034,0,1000000.0,-1000000.0,0,156d6fb9,200000.00000000006,660.8,0.1,33.2
0.19785898551096712,0.1678933185709475,U10,MN8014,16.630329996537757,20.58644103072738,WPG,WPG,0.9,0.901,0.30695393308057034,0,1000000.0,-1000000.0,0,156d6fb9,200000.00000000006,660.8,0.1,33.2
0.1977905571917542,0.16546521557541247,U10,MN8014,15.294056137487718,19.863566503691008,WPG,WPG,0.913,0.895,0.306798396923712,0,1000000.0,-1000000.0,0,7fb0aa14,200000.00000000006,666.1,0.1,33.4
0.1977905571917542,0.16546521557541247,U10,MN8014,15.294056137487718,19.863566503691008,WPG,WPG,0.913,0.895,0.306798396923712,0,1000000.0,-1000000.0,0,7fb0aa14,200000.00000000006,666.1,0.1,33.4
0.1977905571917542,0.16546521557541247,U10,MN8014,15.294056137487718,19.863566503691008,WPG,WPG,0.913,0.895,0.306798396923712,0,1000000.0,-1000000.0,0,7fb0aa14,200000.00000000006,666.1,0.1,33.4
0.1977905571917542,0.16546521557541247,U10,MN8014,15.294056137487718,19.863566503691008,WPG,WPG,0.913,0.895,0.306798396923712,0,1000000.0,-1000000.0,0,7fb0aa14,200000.00000000006,666.1,0.1,33.4
0.1977905571917542,0.16546521557541247,U10,MN8014,15.294056137487718,19.863566503691008,WPG,WPG,0.913,0.895,0.306798396923712,0,1000000.0,-1000000.0,0,7fb0aa14,200000.00000000006,666.1,0.1,33.4
0.19455357966901873,0.16738998657639578,U10,MN8014,16.2115012837914,19.055465410498652,WPG,WPG,0.893,0.914,0.30331362897014247,0,1000000.0,-1000000.0,0,be089bb4,200000.00000000006,639.1,0.1,34.1
0.19455357966901873,0.16738998657639578,U10,MN8014,16.2115012837914,19.055465410498652,WPG,WPG,0.893,0.914,0.30331362897014247,0,1000000.0,-1000000.0,0,be089bb4,200000.00000000006,639.1,0.1,34.1
0.19455357966901873,0.16738998657639578,U10,MN8014,16.2115012837914,19.055465410498652,WPG,WPG,0.893,0.914,0.30331362897014247,0,1000000.0,-1000000.0,0,be089bb4,200000.00000000006,639.1,0.1,34.1
0.19455357966901873,0.16738998657639578,U10,MN8014,16.2115012837914,19.055465410498652,WPG,WPG,0.893,0.914,0.30331362897014247,0,1000000.0,-1000000.0,0,be089bb4,200000.00000000006,639.1,0.1,34.1
0.19455357966901873,0.16738998657639578,U10,MN8014,16.2115012837914,19.055465410498652,WPG,WPG,0.893,0.914,0.30331362897014247,0,1000000.0,-1000000.0,0,be089bb4,200000.00000000006,639.1,0.1,34.1
0.19821514103536642,0.16817511446093023,U10,MN8014,16.722804682324472,20.04945813787402,WPG,WPG,0.879,0.852,0.3059405227118084,11.74543552423036,22.497461512327597,2.0570368007174515,11.452504199164832,0a11f28d,-178.7405748841718,654.9,0.1,33.5
0.19821514103536642,0.16817511446093023,U10,MN8014,16.722804682324472,20.04945813787402,WPG,WPG,0.879,0.852,0.3059405227118084,12.664660486433418,22.497461512327597,2.0570368007174515,11.452504199164832,0a11f28d,-178.7405748841718,654.9,0.1,33.5
0.19821514103536642,0.16817511446093023,U10,MN8014,16.722804682324472,20.04945813787402,WPG,WPG,0.879,0.852,0.3059405227118084,11.642998044582674,22.497461512327597,2.0570368007174515,11.452504199164832,0a11f28d,-178.7405748841718,654.9,0.1,33.5
0.19821514103536642,0.16817511446093023,U10,MN8014,16.722804682324472,20.04945813787402,WPG,WPG,0.879,0.852,0.3059405227118084,10.351905414417251,22.497461512327597,2.0570368007174515,11.452504199164832,0a11f28d,-178.7405748841718,654.9,0.1,33.5
0.19821514103536642,0.16817511446093023,U10,MN8014,16.722804682324472,20.04945813787402,WPG,WPG,0.879,0.852,0.3059405227118084,14.143740948787755,22.497461512327597,2.0570368007174515,11.452504199164832,0a11f28d,-178.7405748841718,654.9,0.1,33.5
0.20061782966553662,0.16822694689418707,U10,MN8014,16.535770362396182,19.8548034193562,WPG,WPG,0.877,0.895,0.30443119511930156,13.12739142236811,24.811861188403487,2.0871552750384708,11.880000918776517,46fd64ca,-185.11764246274353,649.7,0.1,34.5
0.20061782966553662,0.16822694689418707,U10,MN8014,16.535770362396182,19.8548034193562,WPG,WPG,0.877,0.895,0.30443119511930156,10.099616265329415,24.811861188403487,2.0871552750384708,11.880000918776517,46fd64ca,-185.11764246274353,649.7,0.1,34.5
0.20061782966553662,0.16822694689418707,U10,MN8014,16.535770362396182,19.8548034193562,WPG,WPG,0.877,0.895,0.30443119511930156,11.604333587558477,24.811861188403487,2.0871552750384708,11.880000918776517,46fd64ca,-185.11764246274353,649.7,0.1,34.5
0.20061782966553662,0.16822694689418707,U10,MN8014,16.535770362396182,19.8548034193562,WPG,WPG,0.877,0.895,0.30443119511930156,10.840893611366983,24.811861188403487,2.0871552750384708,11.880000918776517,46fd64ca,-185.11764246274353,649.7,0.1,34.5
0.20061782966553662,0.16822694689418707,U10,MN8014,16.535770362396182,19.8548034193562,WPG,WPG,0.877,0.895,0.30443119511930156,15.487417839387351,24.811861188403487,2.0871552750384708,11.880000918776517,46fd64ca,-185.11764246274353,649.7,0.1,34.5
0.20027846191108606,0.1669415636838849,U10,VT8020,16.699916422510604,20.612940252665965,WPG,WPG,0.879,0.901,0.3111925161020829,3.608318942618957,24.44865163815784,1.3020586746803582,3.403291123061595,b04fb44c,-49.56292764135395,656.8,0.1,33.2
0.20027846191108606,0.1669415636838849,U10,VT8020,16.699916422510604,20.612940252665965,WPG,WPG,0.879,0.901,0.3111925161020829,2.602932498262985,24.44865163815784,1.3020586746803582,3.403291123061595,b04fb44c,-49.56292764135395,656.8,0.1,33.2
0.20027846191108606,0.1669415636838849,U10,VT8020,16.699916422510604,20.612940252665965,WPG,WPG,0.879,0.901,0.3111925161020829,3.045750700042811,24.44865163815784,1.3020586746803582,3.403291123061595,b04fb44c,-49.56292764135395,656.8,0.1,33.2
0.20027846191108606,0.1669415636838849,U10,VT8020,16.699916422510604,20.612940252665965,WPG,WPG,0.879,0.901,0.3111925161020829,3.0356785653555223,24.44865163815784,1.3020586746803582,3.403291123061595,b04fb44c,-49.56292764135395,656.8,0.1,33.2
0.20027846191108606,0.1669415636838849,U10,VT8020,16.699916422510604,20.612940252665965,WPG,WPG,0.879,0.901,0.3111925161020829,4.508353042625509,24.44865163815784,1.3020586746803582,3.403291123061595,b04fb44c,-49.56292764135395,656.8,0.1,33.2
0.1983537948923669,0.16605554876664727,U10,MN8014,15.512308182450973,19.132829286683034,WPG,WPG,0.879,0.914,0.30215947977282903,10.537171521639097,24.570718599835253,1.8075389250231089,8.834569419048965,e89aeda4,-136.43896698481635,649.2,0.2,34.5
0.1983537948923669,0.16605554876664727,U10,MN8014,15.512308182450973,19.132829286683034,WPG,WPG,0.879,0.914,0.30215947977282903,10.691707226123333,24.570718599835253,1.8075389250231089,8.834569419048965,e89aeda4,-136.43896698481635,649.2,0.2,34.5
0.1983537948923669,0.16605554876664727,U10,MN8014,15.512308182450973,19.132829286683034,WPG,WPG,0.879,0.914,0.30215947977282903,9.077892993570304,24.570718599835253,1.8075389250231089,8.834569419048965,e89aeda4,-136.43896698481635,649.2,0.2,34.5
0.1983537948923669,0.16605554876664727,U10,MN8014,15.512308182450973,19.132829286683034,WPG,WPG,0.879,0.914,0.30215947977282903,11.402059748355226,24.570718599835253,1.8075389250231089,8.834569419048965,e89aeda4,-136.43896698481635,649.2,0.2,34.5
0.1983537948923669,0.16605554876664727,U10,MN8014,15.512308182450973,19.132829286683034,WPG,WPG,0.879,0.914,0.30215947977282903,9.95455619732596,24.570718599835253,1.8075389250231089,8.834569419048965,e89aeda4,-136.43896698481635,649.2,0.2,34.5
0.19827041223009187,0.17093344440068475,U10,MN8014,17.121934024343044,20.699785668757507,WPG,WPG,0.904,0.912,0.30850184339155895,0,1000000.0,-1000000.0,0,41fea4e0,200000.00000000006,642.5,0.1,33.7
0.19827041223009187,0.17093344440068475,U10,MN8014,17.121934024343044,20.699785668757507,WPG,WPG,0.904,0.912,0.30850184339155895,0,1000000.0,-1000000.0,0,41fea4e0,200000.00000000006,642.5,0.1,33.7
0.19827041223009187,0.17093344440068475,U10,MN8014,17.121934024343044,20.699785668757507,WPG,WPG,0.904,0.912,0.30850184339155895,0,1000000.0,-1000000.0,0,41fea4e0,200000.00000000006,642.5,0.1,33.7
0.19827041223009187,0.17093344440068475,U10,MN8014,17.121934024343044,20.699785668757507,WPG,WPG,0.904,0.912,0.30850184339155895,0,1000000.0,-1000000.0,0,41fea4e0,200000.00000000006,642.5,0.1,33.7
0.19827041223009187,0.17093344440068475,U10,MN8014,17.121934024343044,20.699785668757507,WPG,WPG,0.904,0.912,0.30850184339155895,0,1000000.0,-1000000.0,0,41fea4e0,200000.00000000006,642.5,0.1,33.7
0.1989406103848335,0.16569371164640412,U10,MN8014,16.448494231384768,19.6228905009692,WPG,WPG,0.884,0.851,0.3046347603914759,8.490380221745628,22.109020365804103,1.8572845366405013,9.608039342832853,5a27db42,-149.30682541216484,653.2,0.1,34.5
0.1989406103848335,0.16569371164640412,U10,MN8014,16.448494231384768,19.6228905009692,WPG,WPG,0.884,0.851,0.3046347603914759,10.369862414064135,22.109020365804103,1.8572845366405013,9.608039342832853,5a27db42,-149.30682541216484,653.2,0.1,34.5
0.1989406103848335,0.16569371164640412,U10,MN8014,16.448494231384768,19.6228905009692,WPG,WPG,0.884,0.851,0.3046347603914759,10.569407744387643,22.109020365804103,1.8572845366405013,9.608039342832853,5a27db42,-149.30682541216484,653.2,0.1,34.5
0.1989406103848335,0.16569371164640412,U10,MN8014,16.448494231384768,19.6228905009692,WPG,WPG,0.884,0.851,0.3046347603914759,10.788776900382999,22.109020365804103,1.8572845366405013,9.608039342832853,5a27db42,-149.30682541216484,653.2,0.1,34.5
0.1989406103848335,0.16569371164640412,U10,MN8014,16.448494231384768,19.6228905009692,WPG,WPG,0.884,0.851,0.3046347603914759,11.6392861128452,22.109020365804103,1.8572845366405013,9.608039342832853,5a27db42,-149.30682541216484,653.2,0.1,34.5
0.1982039168104553,0.16620480662464937,U10,MN8014,16.61639696098594,19.606974344855303,WPG,WPG,0.9,0.851,0.3041234952047666,8.492116343848194,21.449390266081643,1.7961615298911502,9.050943755459954,2c99bb5d,-140.52522203414293,644.6,0.1,34.5
0.1982039168104553,0.16620480662464937,U10,MN8014,16.61639696098594,19.606974344855303,WPG,WPG,0.9,0.851,0.3041234952047666,10.698286493904451,21.449390266081643,1.7961615298911502,9.050943755459954,2c99bb5d,-140.52522203414293,644.6,0.1,34.5
0.1982039168104553,0.16620480662464937,U10,MN8014,16.61639696098594,19.606974344855303,WPG,WPG,0.9,0.851,0.3041234952047666,9.297853252474749,21.449390266081643,1.7961615298911502,9.050943755459954,2c99bb5d,-140.52522203414293,644.6,0.1,34.5
0.1982039168104553,0.16620480662464937,U10,MN8014,16.61639696098594,19.606974344855303,WPG,WPG,0.9,0.851,0.3041234952047666,9.227023253077759,21.449390266081643,1.7961615298911502,9.050943755459954,2c99bb5d,-140.52522203414293,644.6,0.1,34.5
0.1982039168104553,0.16620480662464937,U10,MN8014,16.61639696098594,19.606974344855303,WPG,WPG,0.9,0.851,0.3041234952047666,9.005270120152167,21.449390266081643,1.7961615298911502,9.050943755459954,2c99bb5d,-140.52522203414293,644.6,0.1,34.5
0.198254986796451,0.1658413098643315,U10,MN8014,15.36704415074716,19.396341192980753,WPG,WPG,0.879,0.875,0.3013356060559871,13.270954318160973,24.182611577140392,2.0814984635645497,11.347121817209345,fbe44b25,-176.7174267599214,673.5,0.2,34.2
0.198254986796451,0.1658413098643315,U10,MN8014,15.36704415074716,19.396341192980753,WPG,WPG,0.879,0.875,0.3013356060559871,9.506580426823534,24.182611577140392,2.0814984635645497,11.347121817209345,fbe44b25,-176.7174267599214,673.5,0.2,34.2
0.198254986796451,0.1658413098643315,U10,MN8014,15.36704415074716,19.396341192980753,WPG,WPG,0.879,0.875,0.3013356060559871,10.553638332149598,24.182611577140392,2.0814984635645497,11.347121817209345,fbe44b25,-176.7174267599214,673.5,0.2,34.2
0.198254986796451,0.1658413098643315,U10,MN8014,15.36704415074716,19.396341192980753,WPG,WPG,0.879,0.875,0.3013356060559871,11.374593510310142,24.182611577140392,2.0814984635645497,11.347121817209345,fbe44b25,-176.7174267599214,673.5,0.2,34.2
0.198254986796451,0.1658413098643315,U10,MN8014,15.36704415074716,19.396341192980753,WPG,WPG,0.879,0.875,0.3013356060559871,14.583937026003653,24.182611577140392,2.0814984635645497,11.347121817209345,fbe44b25,-176.7174267599214,673.5,0.2,34.2
0.19770402971252807,0.16885469056060207,U10,MN8014,16.432355154683762,20.09179700544269,WPG,WPG,0.884,0.885,0.3057136270292181,0,1000000.0,-1000000.0,0,d22442d1,200000.00000000006,656.2,0.1,33.8
0.19770402971252807,0.16885469056060207,U10,MN8014,16.432355154683762,20.09179700544269,WPG,WPG,0.884,0.885,0.3057136270292181,0,1000000.0,-1000000.0,0,d22442d1,200000.00000000006,656.2,0.1,33.8
0.19770402971252807,0.16885469056060207,U10,MN8014,16.432355154683762,20.09179700544269,WPG,WPG,0.884,0.885,0.3057136270292181,0,1000000.0,-1000000.0,0,d22442d1,200000.00000000006,656.2,0.1,33.8
0.19770402971252807,0.16885469056060207,U10,MN8014,16.432355154683762,20.09179700544269,WPG,WPG,0.884,0.885,0.3057136270292181,0,1000000.0,-1000000.0,0,d22442d1,200000.00000000006,656.2,0.1,33.8
0.19770402971252807,0.16885469056060207,U10,MN8014,16.432355154683762,20.09179700544269,WPG,WPG,0.884,0.885,0.3057136270292181,0,1000000.0,-1000000.0,0,d22442d1,200000.00000000006,656.2,0.1,33.8
0.19890747761242744,0.16663451851353922,U10,MN8014,15.895698233715905,19.36227553219144,WPG,WPG,0.906,0.875,0.3046858402197548,11.706874421823793,23.943011917095966,2.016016231405015,10.598204354998153,57eb3e90,-164.78266729655124,655.0,0.2,34.1
0.19890747761242744,0.16663451851353922,U10,MN8014,15.895698233715905,19.36227553219144,WPG,WPG,0.906,0.875,0.3046858402197548,8.617338183691329,23.943011917095966,2.016016231405015,10.598204354998153,57eb3e90,-164.78266729655124,655.0,0.2,34.1
0.19890747761242744,0.16663451851353922,U10,MN8014,15.895698233715905,19.36227553219144,WPG,WPG,0.906,0.875,0.3046858402197548,11.39450109017719,23.943011917095966,2.016016231405015,10.598204354998153,57eb3e90,-164.78266729655124,655.0,0.2,34.1
0.19890747761242744,0.16663451851353922,U10,MN8014,15.895698233715905,19.36227553219144,WPG,WPG,0.906,0.875,0.3046858402197548,10.635089771722656,23.943011917095966,2.016016231405015,10.598204354998153,57eb3e90,-164.78266729655124,655.0,0.2,34.1
0.19890747761242744,0.16663451851353922,U10,MN8014,15.895698233715905,19.36227553219144,WPG,WPG,0.906,0.875,0.3046858402197548,12.594404981026033,23.943011917095966,2.016016231405015,10.598204354998153,57eb3e90,-164.78266729655124,655.0,0.2,34.1
0.20398310761566843,0.16958339424576174,U10,MN8014,16.186769806518342,20.121476204663246,WPG,WPG,0.893,0.885,0.30577372057241875,9.494176027891509,24.766807395892492,1.9816812799439003,10.712907629761327,f179c8d0,-166.4531605970027,636.6,0.2,34.4
0.20398310761566843,0.16958339424576174,U10,MN8014,16.186769806518342,20.121476204663246,WPG,WPG,0.893,0.885,0.30577372057241875,11.324685209251975,24.766807395892492,1.9816812799439003,10.712907629761327,f179c8d0,-166.4531605970027,636.6,0.2,34.4
0.20398310761566843,0.16958339424576174,U10,MN8014,16.186769806518342,20.121476204663246,WPG,WPG,0.893,0.885,0.30577372057241875,9.468763060905015,24.766807395892492,1.9816812799439003,10.712907629761327,f179c8d0,-166.4531605970027,636.6,0.2,34.4
0.20398310761566843,0.16958339424576174,U10,MN8014,16.186769806518342,20.121476204663246,WPG,WPG,0.893,0.885,0.30577372057241875,11.59229378073325,24.766807395892492,1.9816812799439003,10.712907629761327,f179c8d0,-166.4531605970027,636.6,0.2,34.4
0.20398310761566843,0.16958339424576174,U10,MN8014,16.186769806518342,20.121476204663246,WPG,WPG,0.893,0.885,0.30577372057241875,13.13733056097898,24.766807395892492,1.9816812799439003,10.712907629761327,f179c8d0,-166.4531605970027,636.6,0.2,34.4
0.1975514484546828,0.1653236563638896,U10,MN8014,15.798080901602486,19.37279468672868,WPG,WPG,0.899,0.875,0.30385884759861137,0,1000000.0,-1000000.0,0,adc6b7ba,200000.00000000006,659.8,0.1,34.2
0.1975514484546828,0.1653236563638896,U10,MN8014,15.798080901602486,19.37279468672868,WPG,WPG,0.899,0.875,0.30385884759861137,0,1000000.0,-1000000.0,0,adc6b7ba,200000.00000000006,659.8,0.1,34.2
0.1975514484546828,0.1653236563638896,U10,MN8014,15.798080901602486,19.37279468672868,WPG,WPG,0.899,0.875,0.30385884759861137,0,1000000.0,-1000000.0,0,adc6b7ba,200000.00000000006,659.8,0.1,34.2
0.1975514484546828,0.1653236563638896,U10,MN8014,15.798080901602486,19.37279468672868,WPG,WPG,0.899,0.875,0.30385884759861137,0,1000000.0,-1000000.0,0,adc6b7ba,200000.00000000006,659.8,0.1,34.2
0.1975514484546828,0.1653236563638896,U10,MN8014,15.798080901602486,19.37279468672868,WPG,WPG,0.899,0.875,0.30385884759861137,0,1000000.0,-1000000.0,0,adc6b7ba,200000.00000000006,659.8,0.1,34.2
0.20092399991856497,0.16627233292042384,U10,MN8014,16.720255839098364,18.987639907098515,WPG,WPG,0.879,0.911,0.3032344215404708,10.592941262430468,25.082638132401552,1.880338953907491,9.453552726716811,85a418df,-146.24031600098863,645.8,0.1,34.6
0.20092399991856497,0.16627233292042384,U10,MN8014,16.720255839098364,18.987639907098515,WPG,WPG,0.879,0.911,0.3032344215404708,10.945075157610122,25.082638132401552,1.880338953907491,9.453552726716811,85a418df,-146.24031600098863,645.8,0.1,34.6
0.20092399991856497,0.16627233292042384,U10,MN8014,16.720255839098364,18.987639907098515,WPG,WPG,0.879,0.911,0.3032344215404708,9.975752913930133,25.082638132401552,1.880338953907491,9.453552726716811,85a418df,-146.24031600098863,645.8,0.1,34.6
0.20092399991856497,0.16627233292042384,U10,MN8014,16.720255839098364,18.987639907098515,WPG,WPG,0.879,0.911,0.3032344215404708,10.08834094561685,25.082638132401552,1.880338953907491,9.453552726716811,85a418df,-146.24031600098863,645.8,0.1,34.6
0.20092399991856497,0.16627233292042384,U10,MN8014,16.720255839098364,18.987639907098515,WPG,WPG,0.879,0.911,0.3032344215404708,9.810421283925256,25.082638132401552,1.880338953907491,9.453552726716811,85a418df,-146.24031600098863,645.8,0.1,34.6
0.19983121912672538,0.16814874088959506,U10,MN8014,15.708957754584812,19.463773880945716,WPG,WPG,0.881,0.905,0.30461325227673114,8.583925595918366,24.86725786688845,2.003119199812055,10.635932715610291,894617ca,-165.20147187638696,649.3,0.2,34.0
0.19983121912672538,0.16814874088959506,U10,MN8014,15.708957754584812,19.463773880945716,WPG,WPG,0.881,0.905,0.30461325227673114,12.98412058720473,24.86725786688845,2.003119199812055,10.635932715610291,894617ca,-165.20147187638696,649.3,0.2,34.0
0.19983121912672538,0.16814874088959506,U10,MN8014,15.708957754584812,19.463773880945716,WPG,WPG,0.881,0.905,0.30461325227673114,10.345428294919973,24.86725786688845,2.003119199812055,10.635932715610291,894617ca,-165.20147187638696,649.3,0.2,34.0
0.19983121912672538,0.16814874088959506,U10,MN8014,15.708957754584812,19.463773880945716,WPG,WPG,0.881,0.905,0.30461325227673114,11.30694621290232,24.86725786688845,2.003119199812055,10.635932715610291,894617ca,-165.20147187638696,649.3,0.2,34.0
0.19983121912672538,0.16814874088959506,U10,MN8014,15.708957754584812,19.463773880945716,WPG,WPG,0.881,0.905,0.30461325227673114,12.57478931052706,24.86725786688845,2.003119199812055,10.635932715610291,894617ca,-165.20147187638696,649.3,0.2,34.0
0.20070841628305486,0.16603896985270453,U10,MN8014,15.100922823805302,19.531150525590746,WPG,WPG,0.903,0.905,0.3017679617301568,9.188920998795044,25.435090716591922,1.8852931494418745,9.69187827781425,a9011534,-149.98303430170964,661.8,0.2,34.2
0.20070841628305486,0.16603896985270453,U10,MN8014,15.100922823805302,19.531150525590746,WPG,WPG,0.903,0.905,0.3017679617301568,7.45013876051376,25.435090716591922,1.8852931494418745,9.69187827781425,a9011534,-149.98303430170964,661.8,0.2,34.2
0.20070841628305486,0.16603896985270453,U10,MN8014,15.100922823805302,19.531150525590746,WPG,WPG,0.903,0.905,0.3017679617301568,11.706982983588734,25.435090716591922,1.8852931494418745,9.69187827781425,a9011534,-149.98303430170964,661.8,0.2,34.2
0.20070841628305486,0.16603896985270453,U10,MN8014,15.100922823805302,19.531150525590746,WPG,WPG,0.903,0.905,0.3017679617301568,10.566798152374934,25.435090716591922,1.8852931494418745,9.69187827781425,a9011534,-149.98303430170964,661.8,0.2,34.2
0.20070841628305486,0.16603896985270453,U10,MN8014,15.100922823805302,19.531150525590746,WPG,WPG,0.903,0.905,0.3017679617301568,12.832315497340748,25.435090716591922,1.8852931494418745,9.69187827781425,a9011534,-149.98303430170964,661.8,0.2,34.2
0.20189646582604587,0.16925960773555243,U10,MN8014,16.38697743507838,19.86447818319991,WPG,WPG,0.884,0.895,0.3019027899697605,9.786174842749583,26.998783888341162,2.0352157633182673,10.437771587885253,719d6258,-161.60458862849578,655.3,0.2,34.2
0.20189646582604587,0.16925960773555243,U10,MN8014,16.38697743507838,19.86447818319991,WPG,WPG,0.884,0.895,0.3019027899697605,10.714242356392338,26.998783888341162,2.0352157633182673,10.437771587885253,719d6258,-161.60458862849578,655.3,0.2,34.2
