Thigh,Calf,Hip motor,Knee motor,Hip gear ratio,Knee gear ratio,Gearbox hip,Gearbox knee,efficiency_hip,efficiency_knee,ik_height,best_distance,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.34714167032550153,0.1530248336736244,MAD_M6C12,U12,12.319402962082124,19.986225884253386,WPG,WPG,0.903,0.852,0.30687122376532106,93.73879188314203,4.987783715812987,1.1718545730907894,21.020059796576287,2c3dd1a3,-377.8622979667919,786.9,3.0,43.4
0.34714167032550153,0.1530248336736244,MAD_M6C12,U12,12.319402962082124,19.986225884253386,WPG,WPG,0.903,0.852,0.30687122376532106,76.67820278589484,4.987783715812987,1.1718545730907894,21.020059796576287,2c3dd1a3,-377.8622979667919,786.9,3.0,43.4
0.34714167032550153,0.1530248336736244,MAD_M6C12,U12,12.319402962082124,19.986225884253386,WPG,WPG,0.903,0.852,0.30687122376532106,86.10455549925493,4.987783715812987,1.1718545730907894,21.020059796576287,2c3dd1a3,-377.8622979667919,786.9,3.0,43.4
0.34714167032550153,0.1530248336736244,MAD_M6C12,U12,12.319402962082124,19.986225884253386,WPG,WPG,0.903,0.852,0.30687122376532106,79.92954021567822,4.987783715812987,1.1718545730907894,21.020059796576287,2c3dd1a3,-377.8622979667919,786.9,3.0,43.4
0.34714167032550153,0.1530248336736244,MAD_M6C12,U12,12.319402962082124,19.986225884253386,WPG,WPG,0.903,0.852,0.30687122376532106,89.24473920839755,4.987783715812987,1.1718545730907894,21.020059796576287,2c3dd1a3,-377.8622979667919,786.9,3.0,43.4
0.34361969945932225,0.1561183876959587,MAD_M6C12,U12,12.047739280200178,19.510172356326038,CPG,WPG,0.944,0.881,0.3050056752566143,78.84803113440393,4.121146842973064,1.1669880366185317,18.258425422521405,4e9ac61b,-328.239542921088,775.8,3.5,44.1
0.34361969945932225,0.1561183876959587,MAD_M6C12,U12,12.047739280200178,19.510172356326038,CPG,WPG,0.944,0.881,0.3050056752566143,75.03991681222647,4.121146842973064,1.1669880366185317,18.258425422521405,4e9ac61b,-328.239542921088,775.8,3.5,44.1
0.34361969945932225,0.1561183876959587,MAD_M6C12,U12,12.047739280200178,19.510172356326038,CPG,WPG,0.944,0.881,0.3050056752566143,55.0655243306282,4.121146842973064,1.1669880366185317,18.258425422521405,4e9ac61b,-328.239542921088,775.8,3.5,44.1
0.34361969945932225,0.1561183876959587,MAD_M6C12,U12,12.047739280200178,19.510172356326038,CPG,WPG,0.944,0.881,0.3050056752566143,66.5099800364098,4.121146842973064,1.1669880366185317,18.258425422521405,4e9ac61b,-328.239542921088,775.8,3.5,44.1
0.34361969945932225,0.1561183876959587,MAD_M6C12,U12,12.047739280200178,19.510172356326038,CPG,WPG,0.944,0.881,0.3050056752566143,81.83363301772697,4.121146842973064,1.1669880366185317,18.258425422521405,4e9ac61b,-328.239542921088,775.8,3.5,44.1
0.34711679416521,0.15673078995754489,MAD_M6C12,U12,11.663406471429663,20.11192458072736,CPG,WPG,0.939,0.885,0.300004215029463,48.243709253284635,5.259809929072188,1.111194558983585,19.085307281313863,40b33f57,-343.00955007074236,807.4,2.8,45.1
0.34711679416521,0.15673078995754489,MAD_M6C12,U12,11.663406471429663,20.11192458072736,CPG,WPG,0.939,0.885,0.300004215029463,69.24578417800703,5.259809929072188,1.111194558983585,19.085307281313863,40b33f57,-343.00955007074236,807.4,2.8,45.1
0.34711679416521,0.15673078995754489,MAD_M6C12,U12,11.663406471429663,20.11192458072736,CPG,WPG,0.939,0.885,0.300004215029463,84.19660000803985,5.259809929072188,1.111194558983585,19.085307281313863,40b33f57,-343.00955007074236,807.4,2.8,45.1
0.34711679416521,0.15673078995754489,MAD_M6C12,U12,11.663406471429663,20.11192458072736,CPG,WPG,0.939,0.885,0.300004215029463,97.31868379133192,5.259809929072188,1.111194558983585,19.085307281313863,40b33f57,-343.00955007074236,807.4,2.8,45.1
0.34711679416521,0.15673078995754489,MAD_M6C12,U12,11.663406471429663,20.11192458072736,CPG,WPG,0.939,0.885,0.300004215029463,102.88580537482358,5.259809929072188,1.111194558983585,19.085307281313863,40b33f57,-343.00955007074236,807.4,2.8,45.1
0.3470049341749921,0.15504731338001923,MAD_M6C12,U12,11.885860635417627,20.143044080930782,CPG,WPG,0.949,0.885,0.3012677761956394,0,1000000.0,-1000000.0,0,ff322215,99999.99999999997,794.4,3.5,43.8
0.3470049341749921,0.15504731338001923,MAD_M6C12,U12,11.885860635417627,20.143044080930782,CPG,WPG,0.949,0.885,0.3012677761956394,0,1000000.0,-1000000.0,0,ff322215,99999.99999999997,794.4,3.5,43.8
0.3470049341749921,0.15504731338001923,MAD_M6C12,U12,11.885860635417627,20.143044080930782,CPG,WPG,0.949,0.885,0.3012677761956394,0,1000000.0,-1000000.0,0,ff322215,99999.99999999997,794.4,3.5,43.8
0.3470049341749921,0.15504731338001923,MAD_M6C12,U12,11.885860635417627,20.143044080930782,CPG,WPG,0.949,0.885,0.3012677761956394,0,1000000.0,-1000000.0,0,ff322215,99999.99999999997,794.4,3.5,43.8
0.3470049341749921,0.15504731338001923,MAD_M6C12,U12,11.885860635417627,20.143044080930782,CPG,WPG,0.949,0.885,0.3012677761956394,0,1000000.0,-1000000.0,0,ff322215,99999.99999999997,794.4,3.5,43.8
0.3450702957704966,0.15656464190991518,MAD_M6C12,U12,12.50151862514569,19.9344759125701,CPG,WPG,0.945,0.895,0.3027171831703302,51.45510544328329,4.015425092613631,1.0885500516835196,20.328826328053786,3890548c,-365.5173313957068,816.5,3.1,43.1
0.3450702957704966,0.15656464190991518,MAD_M6C12,U12,12.50151862514569,19.9344759125701,CPG,WPG,0.945,0.895,0.3027171831703302,52.203625363943345,4.015425092613631,1.0885500516835196,20.328826328053786,3890548c,-365.5173313957068,816.5,3.1,43.1
0.3450702957704966,0.15656464190991518,MAD_M6C12,U12,12.50151862514569,19.9344759125701,CPG,WPG,0.945,0.895,0.3027171831703302,61.46653977853036,4.015425092613631,1.0885500516835196,20.328826328053786,3890548c,-365.5173313957068,816.5,3.1,43.1
0.3450702957704966,0.15656464190991518,MAD_M6C12,U12,12.50151862514569,19.9344759125701,CPG,WPG,0.945,0.895,0.3027171831703302,115.18178925044789,4.015425092613631,1.0885500516835196,20.328826328053786,3890548c,-365.5173313957068,816.5,3.1,43.1
0.3450702957704966,0.15656464190991518,MAD_M6C12,U12,12.50151862514569,19.9344759125701,CPG,WPG,0.945,0.895,0.3027171831703302,118.24269118332627,4.015425092613631,1.0885500516835196,20.328826328053786,3890548c,-365.5173313957068,816.5,3.1,43.1
0.3429936193014378,0.15275740967320528,MAD_M6C12,U12,12.469373548782414,19.321888209295135,CPG,WPG,0.945,0.877,0.30576633962992616,92.0503361159371,4.32164775640043,1.1715433543163003,21.095666083111364,c44a13cd,-379.28982472036455,779.8,3.4,42.7
0.3429936193014378,0.15275740967320528,MAD_M6C12,U12,12.469373548782414,19.321888209295135,CPG,WPG,0.945,0.877,0.30576633962992616,93.1372903687195,4.32164775640043,1.1715433543163003,21.095666083111364,c44a13cd,-379.28982472036455,779.8,3.4,42.7
0.3429936193014378,0.15275740967320528,MAD_M6C12,U12,12.469373548782414,19.321888209295135,CPG,WPG,0.945,0.877,0.30576633962992616,91.67001129801457,4.32164775640043,1.1715433543163003,21.095666083111364,c44a13cd,-379.28982472036455,779.8,3.4,42.7
0.3429936193014378,0.15275740967320528,MAD_M6C12,U12,12.469373548782414,19.321888209295135,CPG,WPG,0.945,0.877,0.30576633962992616,94.37004428852971,4.32164775640043,1.1715433543163003,21.095666083111364,c44a13cd,-379.28982472036455,779.8,3.4,42.7
0.3429936193014378,0.15275740967320528,MAD_M6C12,U12,12.469373548782414,19.321888209295135,CPG,WPG,0.945,0.877,0.30576633962992616,93.0681270018358,4.32164775640043,1.1715433543163003,21.095666083111364,c44a13cd,-379.28982472036455,779.8,3.4,42.7
0.3494621892968579,0.15036224983117383,MAD_M6C12,U12,12.016611493463385,19.720868268474355,CPG,WPG,0.944,0.897,0.308785900803967,0,1000000.0,-1000000.0,0,15d27134,99999.99999999997,810.1,3.1,44.0
0.3494621892968579,0.15036224983117383,MAD_M6C12,U12,12.016611493463385,19.720868268474355,CPG,WPG,0.944,0.897,0.308785900803967,0,1000000.0,-1000000.0,0,15d27134,99999.99999999997,810.1,3.1,44.0
0.3494621892968579,0.15036224983117383,MAD_M6C12,U12,12.016611493463385,19.720868268474355,CPG,WPG,0.944,0.897,0.308785900803967,0,1000000.0,-1000000.0,0,15d27134,99999.99999999997,810.1,3.1,44.0
0.3494621892968579,0.15036224983117383,MAD_M6C12,U12,12.016611493463385,19.720868268474355,CPG,WPG,0.944,0.897,0.308785900803967,0,1000000.0,-1000000.0,0,15d27134,99999.99999999997,810.1,3.1,44.0
0.3494621892968579,0.15036224983117383,MAD_M6C12,U12,12.016611493463385,19.720868268474355,CPG,WPG,0.944,0.897,0.308785900803967,0,1000000.0,-1000000.0,0,15d27134,99999.99999999997,810.1,3.1,44.0
0.3482545210899937,0.15142616401894932,MAD_M6C12,U12,11.369983849104159,19.598278383710685,WPG,WPG,0.903,0.871,0.30218841173811795,0,1000000.0,-1000000.0,0,a177afc4,99999.99999999997,830.5,3.3,41.4
0.3482545210899937,0.15142616401894932,MAD_M6C12,U12,11.369983849104159,19.598278383710685,WPG,WPG,0.903,0.871,0.30218841173811795,0,1000000.0,-1000000.0,0,a177afc4,99999.99999999997,830.5,3.3,41.4
0.3482545210899937,0.15142616401894932,MAD_M6C12,U12,11.369983849104159,19.598278383710685,WPG,WPG,0.903,0.871,0.30218841173811795,0,1000000.0,-1000000.0,0,a177afc4,99999.99999999997,830.5,3.3,41.4
0.3482545210899937,0.15142616401894932,MAD_M6C12,U12,11.369983849104159,19.598278383710685,WPG,WPG,0.903,0.871,0.30218841173811795,0,1000000.0,-1000000.0,0,a177afc4,99999.99999999997,830.5,3.3,41.4
0.3482545210899937,0.15142616401894932,MAD_M6C12,U12,11.369983849104159,19.598278383710685,WPG,WPG,0.903,0.871,0.30218841173811795,0,1000000.0,-1000000.0,0,a177afc4,99999.99999999997,830.5,3.3,41.4
0.3450092299852061,0.15240664966081327,MAD_M6C12,U12,13.269191117455637,18.60275483912028,WPG,WPG,0.917,0.895,0.3066110527556108,63.40960984099969,4.76303332885771,1.4545254774912217,24.71829502388028,e5e7b90b,-444.45300709695925,811.6,3.2,41.9
0.3450092299852061,0.15240664966081327,MAD_M6C12,U12,13.269191117455637,18.60275483912028,WPG,WPG,0.917,0.895,0.3066110527556108,120.7523593403105,4.76303332885771,1.4545254774912217,24.71829502388028,e5e7b90b,-444.45300709695925,811.6,3.2,41.9
0.3450092299852061,0.15240664966081327,MAD_M6C12,U12,13.269191117455637,18.60275483912028,WPG,WPG,0.917,0.895,0.3066110527556108,119.84256618507547,4.76303332885771,1.4545254774912217,24.71829502388028,e5e7b90b,-444.45300709695925,811.6,3.2,41.9
0.3450092299852061,0.15240664966081327,MAD_M6C12,U12,13.269191117455637,18.60275483912028,WPG,WPG,0.917,0.895,0.3066110527556108,120.93631668121795,4.76303332885771,1.4545254774912217,24.71829502388028,e5e7b90b,-444.45300709695925,811.6,3.2,41.9
0.3450092299852061,0.15240664966081327,MAD_M6C12,U12,13.269191117455637,18.60275483912028,WPG,WPG,0.917,0.895,0.3066110527556108,123.25629167470078,4.76303332885771,1.4545254774912217,24.71829502388028,e5e7b90b,-444.45300709695925,811.6,3.2,41.9
0.34788599931511116,0.15124219709330344,MAD_M6C12,U12,12.844605963854391,19.25983354510285,WPG,WPG,0.882,0.877,0.3217738844298062,45.39434756574967,3.289621215467599,0.6972705049509841,12.515723665855877,085a9c60,-224.954063863859,858.6,2.8,41.9
0.34788599931511116,0.15124219709330344,MAD_M6C12,U12,12.844605963854391,19.25983354510285,WPG,WPG,0.882,0.877,0.3217738844298062,43.58555690443012,3.289621215467599,0.6972705049509841,12.515723665855877,085a9c60,-224.954063863859,858.6,2.8,41.9
0.34788599931511116,0.15124219709330344,MAD_M6C12,U12,12.844605963854391,19.25983354510285,WPG,WPG,0.882,0.877,0.3217738844298062,41.85796994424277,3.289621215467599,0.6972705049509841,12.515723665855877,085a9c60,-224.954063863859,858.6,2.8,41.9
0.34788599931511116,0.15124219709330344,MAD_M6C12,U12,12.844605963854391,19.25983354510285,WPG,WPG,0.882,0.877,0.3217738844298062,44.04531653676387,3.289621215467599,0.6972705049509841,12.515723665855877,085a9c60,-224.954063863859,858.6,2.8,41.9
0.34788599931511116,0.15124219709330344,MAD_M6C12,U12,12.844605963854391,19.25983354510285,WPG,WPG,0.882,0.877,0.3217738844298062,50.42548944954254,3.289621215467599,0.6972705049509841,12.515723665855877,085a9c60,-224.954063863859,858.6,2.8,41.9
0.3457817263754962,0.1505545490216538,MAD_M6C12,U12,13.692355971866641,19.67133361685854,WPG,WPG,0.882,0.897,0.3028846156374009,0,1000000.0,-1000000.0,0,98f69bf1,99999.99999999997,804.0,3.5,41.8
0.3457817263754962,0.1505545490216538,MAD_M6C12,U12,13.692355971866641,19.67133361685854,WPG,WPG,0.882,0.897,0.3028846156374009,0,1000000.0,-1000000.0,0,98f69bf1,99999.99999999997,804.0,3.5,41.8
0.3457817263754962,0.1505545490216538,MAD_M6C12,U12,13.692355971866641,19.67133361685854,WPG,WPG,0.882,0.897,0.3028846156374009,0,1000000.0,-1000000.0,0,98f69bf1,99999.99999999997,804.0,3.5,41.8
0.3457817263754962,0.1505545490216538,MAD_M6C12,U12,13.692355971866641,19.67133361685854,WPG,WPG,0.882,0.897,0.3028846156374009,0,1000000.0,-1000000.0,0,98f69bf1,99999.99999999997,804.0,3.5,41.8
0.3457817263754962,0.1505545490216538,MAD_M6C12,U12,13.692355971866641,19.67133361685854,WPG,WPG,0.882,0.897,0.3028846156374009,0,1000000.0,-1000000.0,0,98f69bf1,99999.99999999997,804.0,3.5,41.8
0.34820630225474536,0.15022274794966367,MAD_M6C12,U12,13.069799328359393,19.216488928316107,WPG,WPG,0.911,0.883,0.3073945870038661,63.85966951917603,4.858457633286506,0.9322275670592041,17.605660021735194,694dda26,-316.4160346279048,788.2,3.3,43.5
0.34820630225474536,0.15022274794966367,MAD_M6C12,U12,13.069799328359393,19.216488928316107,WPG,WPG,0.911,0.883,0.3073945870038661,45.1483639699604,4.858457633286506,0.9322275670592041,17.605660021735194,694dda26,-316.4160346279048,788.2,3.3,43.5
0.34820630225474536,0.15022274794966367,MAD_M6C12,U12,13.069799328359393,19.216488928316107,WPG,WPG,0.911,0.883,0.3073945870038661,64.94264601669398,4.858457633286506,0.9322275670592041,17.605660021735194,694dda26,-316.4160346279048,788.2,3.3,43.5
0.34820630225474536,0.15022274794966367,MAD_M6C12,U12,13.069799328359393,19.216488928316107,WPG,WPG,0.911,0.883,0.3073945870038661,62.98553913192903,4.858457633286506,0.9322275670592041,17.605660021735194,694dda26,-316.4160346279048,788.2,3.3,43.5
0.34820630225474536,0.15022274794966367,MAD_M6C12,U12,13.069799328359393,19.216488928316107,WPG,WPG,0.911,0.883,0.3073945870038661,75.47109999428066,4.858457633286506,0.9322275670592041,17.605660021735194,694dda26,-316.4160346279048,788.2,3.3,43.5
0.34847953933827147,0.15101367404369462,MAD_M6C12,U12,14.163754310959726,19.425495678248467,WPG,WPG,0.909,0.875,0.3002364532479016,0,1000000.0,-1000000.0,0,9fd0a534,99999.99999999997,786.5,2.9,43.9
0.34847953933827147,0.15101367404369462,MAD_M6C12,U12,14.163754310959726,19.425495678248467,WPG,WPG,0.909,0.875,0.3002364532479016,0,1000000.0,-1000000.0,0,9fd0a534,99999.99999999997,786.5,2.9,43.9
0.34847953933827147,0.15101367404369462,MAD_M6C12,U12,14.163754310959726,19.425495678248467,WPG,WPG,0.909,0.875,0.3002364532479016,0,1000000.0,-1000000.0,0,9fd0a534,99999.99999999997,786.5,2.9,43.9
0.34847953933827147,0.15101367404369462,MAD_M6C12,U12,14.163754310959726,19.425495678248467,WPG,WPG,0.909,0.875,0.3002364532479016,0,1000000.0,-1000000.0,0,9fd0a534,99999.99999999997,786.5,2.9,43.9
0.34847953933827147,0.15101367404369462,MAD_M6C12,U12,14.163754310959726,19.425495678248467,WPG,WPG,0.909,0.875,0.3002364532479016,0,1000000.0,-1000000.0,0,9fd0a534,99999.99999999997,786.5,2.9,43.9
0.3460353906479568,0.1535453550304192,MAD_M6C12,U12,13.251048877607204,19.573142318202585,WPG,WPG,0.917,0.871,0.30416685901582174,90.6449553679137,4.234856569158556,1.1210833408619165,20.169482864345493,cd8b20f8,-362.62720590130306,832.0,3.0,41.7
0.3460353906479568,0.1535453550304192,MAD_M6C12,U12,13.251048877607204,19.573142318202585,WPG,WPG,0.917,0.871,0.30416685901582174,93.5206865681927,4.234856569158556,1.1210833408619165,20.169482864345493,cd8b20f8,-362.62720590130306,832.0,3.0,41.7
0.3460353906479568,0.1535453550304192,MAD_M6C12,U12,13.251048877607204,19.573142318202585,WPG,WPG,0.917,0.871,0.30416685901582174,93.53805860145128,4.234856569158556,1.1210833408619165,20.169482864345493,cd8b20f8,-362.62720590130306,832.0,3.0,41.7
0.3460353906479568,0.1535453550304192,MAD_M6C12,U12,13.251048877607204,19.573142318202585,WPG,WPG,0.917,0.871,0.30416685901582174,97.481569044284,4.234856569158556,1.1210833408619165,20.169482864345493,cd8b20f8,-362.62720590130306,832.0,3.0,41.7
0.3460353906479568,0.1535453550304192,MAD_M6C12,U12,13.251048877607204,19.573142318202585,WPG,WPG,0.917,0.871,0.30416685901582174,61.25760961841195,4.234856569158556,1.1210833408619165,20.169482864345493,cd8b20f8,-362.62720590130306,832.0,3.0,41.7
0.3456248674053274,0.15215906823769593,MAD_M6C12,U12,13.010427962662563,18.96343810605277,CPG,WPG,0.936,0.911,0.3020586969003432,0,1000000.0,-1000000.0,0,1c6bc2bd,99999.99999999997,788.1,3.6,42.7
0.3456248674053274,0.15215906823769593,MAD_M6C12,U12,13.010427962662563,18.96343810605277,CPG,WPG,0.936,0.911,0.3020586969003432,0,1000000.0,-1000000.0,0,1c6bc2bd,99999.99999999997,788.1,3.6,42.7
0.3456248674053274,0.15215906823769593,MAD_M6C12,U12,13.010427962662563,18.96343810605277,CPG,WPG,0.936,0.911,0.3020586969003432,0,1000000.0,-1000000.0,0,1c6bc2bd,99999.99999999997,788.1,3.6,42.7
0.3456248674053274,0.15215906823769593,MAD_M6C12,U12,13.010427962662563,18.96343810605277,CPG,WPG,0.936,0.911,0.3020586969003432,0,1000000.0,-1000000.0,0,1c6bc2bd,99999.99999999997,788.1,3.6,42.7
0.3456248674053274,0.15215906823769593,MAD_M6C12,U12,13.010427962662563,18.96343810605277,CPG,WPG,0.936,0.911,0.3020586969003432,0,1000000.0,-1000000.0,0,1c6bc2bd,99999.99999999997,788.1,3.6,42.7
0.3422230212831999,0.15264390605435818,MAD_M6C12,U12,12.277415675277886,19.52987322158343,WPG,WPG,0.903,0.881,0.31154349806279774,62.888577555372706,3.706317411725673,0.823308074224163,15.327807309388206,152fd7a7,-275.52989982781514,842.3,3.3,42.5
0.3422230212831999,0.15264390605435818,MAD_M6C12,U12,12.277415675277886,19.52987322158343,WPG,WPG,0.903,0.881,0.31154349806279774,43.363890997179325,3.706317411725673,0.823308074224163,15.327807309388206,152fd7a7,-275.52989982781514,842.3,3.3,42.5
0.3422230212831999,0.15264390605435818,MAD_M6C12,U12,12.277415675277886,19.52987322158343,WPG,WPG,0.903,0.881,0.31154349806279774,56.29019629404241,3.706317411725673,0.823308074224163,15.327807309388206,152fd7a7,-275.52989982781514,842.3,3.3,42.5
0.3422230212831999,0.15264390605435818,MAD_M6C12,U12,12.277415675277886,19.52987322158343,WPG,WPG,0.903,0.881,0.31154349806279774,65.21852134556374,3.706317411725673,0.823308074224163,15.327807309388206,152fd7a7,-275.52989982781514,842.3,3.3,42.5
0.3422230212831999,0.15264390605435818,MAD_M6C12,U12,12.277415675277886,19.52987322158343,WPG,WPG,0.903,0.881,0.31154349806279774,61.56363063535459,3.706317411725673,0.823308074224163,15.327807309388206,152fd7a7,-275.52989982781514,842.3,3.3,42.5
0.3455603877685307,0.15068100380072486,MAD_M6C12,U12,13.446464061616776,18.93067141311343,WPG,WPG,0.917,0.887,0.30574507687470154,142.89681504464878,5.506405044879187,1.768498045588304,35.370190126211334,b6d32781,-636.1127817673162,800.1,3.4,42.3
0.3455603877685307,0.15068100380072486,MAD_M6C12,U12,13.446464061616776,18.93067141311343,WPG,WPG,0.917,0.887,0.30574507687470154,145.05435864838842,5.506405044879187,1.768498045588304,35.370190126211334,b6d32781,-636.1127817673162,800.1,3.4,42.3
0.3455603877685307,0.15068100380072486,MAD_M6C12,U12,13.446464061616776,18.93067141311343,WPG,WPG,0.917,0.887,0.30574507687470154,84.26131150888186,5.506405044879187,1.768498045588304,35.370190126211334,b6d32781,-636.1127817673162,800.1,3.4,42.3
0.3455603877685307,0.15068100380072486,MAD_M6C12,U12,13.446464061616776,18.93067141311343,WPG,WPG,0.917,0.887,0.30574507687470154,145.4823806278193,5.506405044879187,1.768498045588304,35.370190126211334,b6d32781,-636.1127817673162,800.1,3.4,42.3
