Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423566999974,5.726079416696808,28.776973599046624,0.45021949955225204,0.40371394797976734,7b6f5029,-2.546591075799051,457.5,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423566999974,5.750816033104077,28.776973599046624,0.45021949955225204,0.40371394797976734,7b6f5029,-2.546591075799051,457.5,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423566999974,5.78405354297763,28.776973599046624,0.45021949955225204,0.40371394797976734,7b6f5029,-2.546591075799051,457.5,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423838125413,5.769263062062842,28.23443333674404,0.4474569500164371,0.403914053180621,857f8d1b,-2.6313739035589503,458.6,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423838125413,5.768182690435579,28.23443333674404,0.4474569500164371,0.403914053180621,857f8d1b,-2.6313739035589503,458.6,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423838125413,5.762473269653197,28.23443333674404,0.4474569500164371,0.403914053180621,857f8d1b,-2.6313739035589503,458.6,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423838125413,5.735395499780595,28.23443333674404,0.4474569500164371,0.403914053180621,857f8d1b,-2.6313739035589503,458.6,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423838125413,5.65198847312586,28.23443333674404,0.4474569500164371,0.403914053180621,857f8d1b,-2.6313739035589503,458.6,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142363604172,5.723060235424471,28.77697431675664,0.45021950243039616,0.4037139418210374,8419caf0,-2.5465908634441403,460.2,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142363604172,5.635013447885312,28.77697431675664,0.45021950243039616,0.4037139418210374,8419caf0,-2.5465908634441403,460.2,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142363604172,5.67130651812369,28.77697431675664,0.45021950243039616,0.4037139418210374,8419caf0,-2.5465908634441403,460.2,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142363604172,5.67584988984073,28.77697431675664,0.45021950243039616,0.4037139418210374,8419caf0,-2.5465908634441403,460.2,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142363604172,5.775077764030124,28.77697431675664,0.45021950243039616,0.4037139418210374,8419caf0,-2.5465908634441403,460.2,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014236388941,5.680972271043274,28.776974346408597,0.4502195025493051,0.4037139415665897,5d38c0f3,-2.5465908546707343,457.4,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014236388941,5.577254222446422,28.776974346408597,0.4502195025493051,0.4037139415665897,5d38c0f3,-2.5465908546707343,457.4,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014236388941,5.681048510098649,28.776974346408597,0.4502195025493051,0.4037139415665897,5d38c0f3,-2.5465908546707343,457.4,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014236388941,5.647228910735889,28.776974346408597,0.4502195025493051,0.4037139415665897,5d38c0f3,-2.5465908546707343,457.4,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014236388941,5.724491969102375,28.776974346408597,0.4502195025493051,0.4037139415665897,5d38c0f3,-2.5465908546707343,457.4,3.0,13.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142363565474,5.653243284179841,28.776974312733536,0.4502195024142615,0.40371394185555826,ae9fc6d9,-2.5465908646344593,459.5,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142363565474,5.604704741413326,28.776974312733536,0.4502195024142615,0.40371394185555826,ae9fc6d9,-2.5465908646344593,459.5,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142363565474,5.574977286491168,28.776974312733536,0.4502195024142615,0.40371394185555826,ae9fc6d9,-2.5465908646344593,459.5,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142363565474,5.556792007181978,28.776974312733536,0.4502195024142615,0.40371394185555826,ae9fc6d9,-2.5465908646344593,459.5,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142363565474,5.712171561514033,28.776974312733536,0.4502195024142615,0.40371394185555826,ae9fc6d9,-2.5465908646344593,459.5,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142378092897,5.687910135077006,28.234432760764633,0.44745694740186165,0.4039140572124842,6d797ddc,-2.631374058497534,456.9,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142378092897,5.4229607005821086,28.234432760764633,0.44745694740186165,0.4039140572124842,6d797ddc,-2.631374058497534,456.9,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142378092897,5.6206545365413945,28.234432760764633,0.44745694740186165,0.4039140572124842,6d797ddc,-2.631374058497534,456.9,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142378092897,5.583163377645281,28.234432760764633,0.44745694740186165,0.4039140572124842,6d797ddc,-2.631374058497534,456.9,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142378092897,5.725626153979564,28.234432760764633,0.44745694740186165,0.4039140572124842,6d797ddc,-2.631374058497534,456.9,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142383004898,5.714598126208709,28.23443325541328,0.4474569496472473,0.40391405374993833,db63ee21,-2.631373925436959,458.4,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142383004898,5.867531824776631,28.23443325541328,0.4474569496472473,0.40391405374993833,db63ee21,-2.631373925436959,458.4,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142383004898,5.840104283541081,28.23443325541328,0.4474569496472473,0.40391405374993833,db63ee21,-2.631373925436959,458.4,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142383004898,5.840909684635874,28.23443325541328,0.4474569496472473,0.40391405374993833,db63ee21,-2.631373925436959,458.4,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142383004898,5.839701666280308,28.23443325541328,0.4474569496472473,0.40391405374993833,db63ee21,-2.631373925436959,458.4,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142381147193,5.828390741363596,28.234433068337655,0.44745694879804404,0.4039140550594703,129e0b6d,-2.6313739757603454,455.4,2.9,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142381147193,5.850733308440933,28.234433068337655,0.44745694879804404,0.4039140550594703,129e0b6d,-2.6313739757603454,455.4,2.9,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142381147193,5.788264983829566,28.234433068337655,0.44745694879804404,0.4039140550594703,129e0b6d,-2.6313739757603454,455.4,2.9,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142381147193,5.839943248908656,28.234433068337655,0.44745694879804404,0.4039140550594703,129e0b6d,-2.6313739757603454,455.4,2.9,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142381147193,5.847683853192169,28.234433068337655,0.44745694879804404,0.4039140550594703,129e0b6d,-2.6313739757603454,455.4,2.9,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014237072165,5.820501221781188,28.234432018465387,0.4474569440323005,0.4039140624085712,4a0a8922,-2.6313742581759003,456.7,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014237072165,5.646055141578167,28.234432018465387,0.4474569440323005,0.4039140624085712,4a0a8922,-2.6313742581759003,456.7,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014237072165,5.826626842998369,28.234432018465387,0.4474569440323005,0.4039140624085712,4a0a8922,-2.6313742581759003,456.7,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014237072165,5.753529837177264,28.234432018465387,0.4474569440323005,0.4039140624085712,4a0a8922,-2.6313742581759003,456.7,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014237072165,5.828430950832289,28.234432018465387,0.4474569440323005,0.4039140624085712,4a0a8922,-2.6313742581759003,456.7,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142389042522,5.694907989527171,28.23443386341498,0.4474569524071839,0.4039140494939116,f70cf971,-2.631373761884249,457.4,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142389042522,5.7342500844447,28.23443386341498,0.4474569524071839,0.4039140494939116,f70cf971,-2.631373761884249,457.4,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142389042522,5.726419533975485,28.23443386341498,0.4474569524071839,0.4039140494939116,f70cf971,-2.631373761884249,457.4,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142389042522,5.705033804611848,28.23443386341498,0.4474569524071839,0.4039140494939116,f70cf971,-2.631373761884249,457.4,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142389042522,5.6792723932407805,28.23443386341498,0.4474569524071839,0.4039140494939116,f70cf971,-2.631373761884249,457.4,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142378484753,5.7797144653824395,28.234432800225516,0.4474569475809901,0.40391405693625687,4d29667c,-2.631374047882538,456.9,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142378484753,5.772486991375947,28.234432800225516,0.4474569475809901,0.40391405693625687,4d29667c,-2.631374047882538,456.9,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142378484753,5.745646500881684,28.234432800225516,0.4474569475809901,0.40391405693625687,4d29667c,-2.631374047882538,456.9,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142378484753,5.27790329410216,28.234432800225516,0.4474569475809901,0.40391405693625687,4d29667c,-2.631374047882538,456.9,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142378484753,5.790144381776445,28.234432800225516,0.4474569475809901,0.40391405693625687,4d29667c,-2.631374047882538,456.9,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423745639183,5.81402925397202,28.234432405389548,0.44745694578868717,0.4039140597001073,e24e2296,-2.6313741540933915,457.9,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423745639183,5.749195233567939,28.234432405389548,0.44745694578868717,0.4039140597001073,e24e2296,-2.6313741540933915,457.9,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423745639183,5.722338455960841,28.234432405389548,0.44745694578868717,0.4039140597001073,e24e2296,-2.6313741540933915,457.9,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423745639183,5.157555494772538,28.234432405389548,0.44745694578868717,0.4039140597001073,e24e2296,-2.6313741540933915,457.9,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423745639183,5.751244551383204,28.234432405389548,0.44745694578868717,0.4039140597001073,e24e2296,-2.6313741540933915,457.9,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142375709833,5.748746518859648,28.234432520784765,0.44745694631250765,0.4039140588923411,de59f133,-2.6313741230520833,452.9,2.9,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142375709833,5.461544558787023,28.234432520784765,0.44745694631250765,0.4039140588923411,de59f133,-2.6313741230520833,452.9,2.9,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142375709833,5.725374629497742,28.234432520784765,0.44745694631250765,0.4039140588923411,de59f133,-2.6313741230520833,452.9,2.9,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142375709833,5.04947230131139,28.234432520784765,0.44745694631250765,0.4039140588923411,de59f133,-2.6313741230520833,452.9,2.9,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142375709833,5.329657888030899,28.234432520784765,0.44745694631250765,0.4039140588923411,de59f133,-2.6313741230520833,452.9,2.9,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142361666861,5.756779112953273,28.776974115367466,0.45021950162278934,0.4037139435491743,dc5cf474,-2.546590923030842,457.8,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142361666861,5.6247185090785985,28.776974115367466,0.45021950162278934,0.4037139435491743,dc5cf474,-2.546590923030842,457.8,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142361666861,5.7919078393604915,28.776974115367466,0.45021950162278934,0.4037139435491743,dc5cf474,-2.546590923030842,457.8,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142361666861,3.9729591049494277,28.776974115367466,0.45021950162278934,0.4037139435491743,dc5cf474,-2.546590923030842,457.8,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142361666861,5.922634628821929,28.776974115367466,0.45021950162278934,0.4037139435491743,dc5cf474,-2.546590923030842,457.8,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142372694573,5.834774211244792,28.234432217142334,0.44745694493416627,0.4039140610178346,d51e15e2,-2.631374204731837,456.4,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142372694573,5.850147491041952,28.234432217142334,0.44745694493416627,0.4039140610178346,d51e15e2,-2.631374204731837,456.4,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142372694573,5.857591121610629,28.234432217142334,0.44745694493416627,0.4039140610178346,d51e15e2,-2.631374204731837,456.4,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142372694573,5.743153397415954,28.234432217142334,0.44745694493416627,0.4039140610178346,d51e15e2,-2.631374204731837,456.4,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142372694573,5.8762629526793,28.234432217142334,0.44745694493416627,0.4039140610178346,d51e15e2,-2.631374204731837,456.4,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142367727971,5.84613019334026,28.234431716995363,0.44745694266382013,0.403914064518854,da91d638,-2.631374339271212,457.7,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142367727971,5.837508533187996,28.234431716995363,0.44745694266382013,0.403914064518854,da91d638,-2.631374339271212,457.7,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142367727971,5.81430867705316,28.234431716995363,0.44745694266382013,0.403914064518854,da91d638,-2.631374339271212,457.7,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142367727971,5.814787631603526,28.234431716995363,0.44745694266382013,0.403914064518854,da91d638,-2.631374339271212,457.7,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142367727971,5.797098869307955,28.234431716995363,0.44745694266382013,0.403914064518854,da91d638,-2.631374339271212,457.7,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423781672487,5.7425693207871955,28.234432768252894,0.4474569474358538,0.40391405716007084,c4983392,-2.6313740564832697,456.3,2.9,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423781672487,5.701712210235029,28.234432768252894,0.4474569474358538,0.40391405716007084,c4983392,-2.6313740564832697,456.3,2.9,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423781672487,5.725645504020852,28.234432768252894,0.4474569474358538,0.40391405716007084,c4983392,-2.6313740564832697,456.3,2.9,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423781672487,5.662719172129643,28.234432768252894,0.4474569474358538,0.40391405716007084,c4983392,-2.6313740564832697,456.3,2.9,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423781672487,5.705206824145514,28.234432768252894,0.4474569474358538,0.40391405716007084,c4983392,-2.6313740564832697,456.3,2.9,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423687153517,5.809563301744658,28.234431816427264,0.44745694311517725,0.4039140638228329,d705a124,-2.631374312524068,458.7,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423687153517,5.4038294951894645,28.234431816427264,0.44745694311517725,0.4039140638228329,d705a124,-2.631374312524068,458.7,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423687153517,5.770638817995713,28.234431816427264,0.44745694311517725,0.4039140638228329,d705a124,-2.631374312524068,458.7,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423687153517,5.787691649693432,28.234431816427264,0.44745694311517725,0.4039140638228329,d705a124,-2.631374312524068,458.7,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30001423687153517,5.791688455681693,28.234431816427264,0.44745694311517725,0.4039140638228329,d705a124,-2.631374312524068,458.7,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142375206669,5.208710670700594,28.234432470116015,0.4474569460825035,0.40391405924702617,bdbfc58b,-2.631374136682042,457.6,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142375206669,5.755640863601904,28.234432470116015,0.4474569460825035,0.40391405924702617,bdbfc58b,-2.631374136682042,457.6,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142375206669,5.770599440549759,28.234432470116015,0.4474569460825035,0.40391405924702617,bdbfc58b,-2.631374136682042,457.6,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142375206669,5.683959908057677,28.234432470116015,0.4474569460825035,0.40391405924702617,bdbfc58b,-2.631374136682042,457.6,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142375206669,5.756716541753307,28.234432470116015,0.4474569460825035,0.40391405924702617,bdbfc58b,-2.631374136682042,457.6,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142381316258,5.18983419708816,28.23443308536362,0.4474569488753324,0.4039140549402896,b024a345,-2.6313739711803796,456.1,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142381316258,5.541524796763923,28.23443308536362,0.4474569488753324,0.4039140549402896,b024a345,-2.6313739711803796,456.1,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142381316258,5.519031076358638,28.23443308536362,0.4474569488753324,0.4039140549402896,b024a345,-2.6313739711803796,456.1,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142381316258,5.820241160559839,28.23443308536362,0.4474569488753324,0.4039140549402896,b024a345,-2.6313739711803796,456.1,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142381316258,5.858239200980246,28.23443308536362,0.4474569488753324,0.4039140549402896,b024a345,-2.6313739711803796,456.1,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014236924296,4.647484890017887,28.2344318695583,0.44745694335635794,0.4039140634509183,14662f75,-2.631374298231865,455.7,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014236924296,5.698969532811611,28.2344318695583,0.44745694335635794,0.4039140634509183,14662f75,-2.631374298231865,455.7,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014236924296,5.711111391248084,28.2344318695583,0.44745694335635794,0.4039140634509183,14662f75,-2.631374298231865,455.7,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014236924296,5.55362340063937,28.2344318695583,0.44745694335635794,0.4039140634509183,14662f75,-2.631374298231865,455.7,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300014236924296,5.905122718185666,28.2344318695583,0.44745694335635794,0.4039140634509183,14662f75,-2.631374298231865,455.7,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142390012443,4.969561167196602,28.234433961087085,0.447456952850552,0.40391404881020143,2f5c2df9,-2.631373735610361,454.8,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142390012443,5.844314886196342,28.234433961087085,0.447456952850552,0.40391404881020143,2f5c2df9,-2.631373735610361,454.8,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142390012443,4.439379665896668,28.234433961087085,0.447456952850552,0.40391404881020143,2f5c2df9,-2.631373735610361,454.8,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142390012443,5.833086499541459,28.234433961087085,0.447456952850552,0.40391404881020143,2f5c2df9,-2.631373735610361,454.8,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142390012443,6.127680860629512,28.234433961087085,0.447456952850552,0.40391404881020143,2f5c2df9,-2.631373735610361,454.8,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142375869766,5.84566614930255,28.234432536890548,0.44745694638561717,0.4039140587796024,e4b9f71c,-2.6313741187196573,457.5,3.0,13.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000142375869766,5.772506686550277,28.234432536890548,0.44745694638561717,0.4039140587796024,e4b9f71c,-2.6313741187196573,457.5,3.0,13.4
