Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34639121912224546,4.374395236717303,24.169225197863465,0.40619606201041075,0.2436718232885911,51f1e03b,3.8393620333187686,530.3,7.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34639121912224546,4.369588763885945,24.169225197863465,0.40619606201041075,0.2436718232885911,51f1e03b,3.8393620333187686,530.3,7.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34639121912224546,4.366415184996735,24.169225197863465,0.40619606201041075,0.2436718232885911,51f1e03b,3.8393620333187686,530.3,7.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34639121912224546,4.362873694731132,24.169225197863465,0.40619606201041075,0.2436718232885911,51f1e03b,3.8393620333187686,530.3,7.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34639121912224546,4.423813803863701,24.169225197863465,0.40619606201041075,0.2436718232885911,51f1e03b,3.8393620333187686,530.3,7.5,29.8
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.339650720347802,4.533937538305695,24.206759554786128,0.40969762417515887,0.25624511085876583,7ad2fb78,3.674596314413121,599.1,7.7,34.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.339650720347802,4.5307074621146075,24.206759554786128,0.40969762417515887,0.25624511085876583,7ad2fb78,3.674596314413121,599.1,7.7,34.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.339650720347802,4.521976857059644,24.206759554786128,0.40969762417515887,0.25624511085876583,7ad2fb78,3.674596314413121,599.1,7.7,34.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.339650720347802,4.51506208365519,24.206759554786128,0.40969762417515887,0.25624511085876583,7ad2fb78,3.674596314413121,599.1,7.7,34.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.339650720347802,4.579295845179696,24.206759554786128,0.40969762417515887,0.25624511085876583,7ad2fb78,3.674596314413121,599.1,7.7,34.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3374925354862366,4.649715434860216,24.08515094427859,0.4102683003486314,0.25958031829956263,490f9117,3.591420827089704,623.9,7.9,32.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3374925354862366,4.552923329033633,24.08515094427859,0.4102683003486314,0.25958031829956263,490f9117,3.591420827089704,623.9,7.9,32.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3374925354862366,4.4466176056668285,24.08515094427859,0.4102683003486314,0.25958031829956263,490f9117,3.591420827089704,623.9,7.9,32.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3374925354862366,4.615555483151519,24.08515094427859,0.4102683003486314,0.25958031829956263,490f9117,3.591420827089704,623.9,7.9,32.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3374925354862366,4.692662770470313,24.08515094427859,0.4102683003486314,0.25958031829956263,490f9117,3.591420827089704,623.9,7.9,32.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33807601707248214,4.702528929414676,25.415267390477105,0.4182428852107551,0.2652901870606354,dc77a8b2,3.9105175982942404,620.9,7.9,33.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33807601707248214,4.63796331482317,25.415267390477105,0.4182428852107551,0.2652901870606354,dc77a8b2,3.9105175982942404,620.9,7.9,33.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33807601707248214,4.668298802408063,25.415267390477105,0.4182428852107551,0.2652901870606354,dc77a8b2,3.9105175982942404,620.9,7.9,33.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33807601707248214,4.658507013665911,25.415267390477105,0.4182428852107551,0.2652901870606354,dc77a8b2,3.9105175982942404,620.9,7.9,33.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33807601707248214,4.740493910930161,25.415267390477105,0.4182428852107551,0.2652901870606354,dc77a8b2,3.9105175982942404,620.9,7.9,33.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3440322446220524,4.419336235120781,24.4137791750377,0.4090535365539857,0.24779363117951508,a1f7b465,3.855022915998103,545.4,7.4,31.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3440322446220524,4.183105400253424,24.4137791750377,0.4090535365539857,0.24779363117951508,a1f7b465,3.855022915998103,545.4,7.4,31.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3440322446220524,4.19072929348507,24.4137791750377,0.4090535365539857,0.24779363117951508,a1f7b465,3.855022915998103,545.4,7.4,31.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3440322446220524,4.364936009570339,24.4137791750377,0.4090535365539857,0.24779363117951508,a1f7b465,3.855022915998103,545.4,7.4,31.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3440322446220524,4.491703589357936,24.4137791750377,0.4090535365539857,0.24779363117951508,a1f7b465,3.855022915998103,545.4,7.4,31.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34058986508886857,4.056192200588567,17.84001300543502,0.3492775900473041,0.20818633460562322,98efc81b,2.437395217151784,570.5,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34058986508886857,4.036970762744817,17.84001300543502,0.3492775900473041,0.20818633460562322,98efc81b,2.437395217151784,570.5,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34058986508886857,4.058492217081351,17.84001300543502,0.3492775900473041,0.20818633460562322,98efc81b,2.437395217151784,570.5,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34058986508886857,4.0733351183319595,17.84001300543502,0.3492775900473041,0.20818633460562322,98efc81b,2.437395217151784,570.5,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34058986508886857,4.114466540299982,17.84001300543502,0.3492775900473041,0.20818633460562322,98efc81b,2.437395217151784,570.5,7.7,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3433133650283838,3.9219691529724003,17.70154430436913,0.34725031011856144,0.202404384823621,b2e058ae,2.4768019037800477,565.4,7.4,30.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3433133650283838,3.8837700188631255,17.70154430436913,0.34725031011856144,0.202404384823621,b2e058ae,2.4768019037800477,565.4,7.4,30.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3433133650283838,3.887130989076199,17.70154430436913,0.34725031011856144,0.202404384823621,b2e058ae,2.4768019037800477,565.4,7.4,30.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3433133650283838,3.8813551365339554,17.70154430436913,0.34725031011856144,0.202404384823621,b2e058ae,2.4768019037800477,565.4,7.4,30.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3433133650283838,3.9955642196771946,17.70154430436913,0.34725031011856144,0.202404384823621,b2e058ae,2.4768019037800477,565.4,7.4,30.4
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3458413191013272,4.436096831356942,23.905078486087792,0.40503582528443294,0.2427724997209722,f09f787b,3.772708549732731,560.5,7.5,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3458413191013272,4.377887746223742,23.905078486087792,0.40503582528443294,0.2427724997209722,f09f787b,3.772708549732731,560.5,7.5,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3458413191013272,4.373713207408801,23.905078486087792,0.40503582528443294,0.2427724997209722,f09f787b,3.772708549732731,560.5,7.5,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3458413191013272,4.445062868248112,23.905078486087792,0.40503582528443294,0.2427724997209722,f09f787b,3.772708549732731,560.5,7.5,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3458413191013272,4.534474824856041,23.905078486087792,0.40503582528443294,0.2427724997209722,f09f787b,3.772708549732731,560.5,7.5,32.1
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3426433410027646,4.4571750566631305,23.732673902005402,0.4055085411780319,0.2468058841013937,68b760ba,3.6645197931821136,521.6,7.2,30.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3426433410027646,4.454183226379749,23.732673902005402,0.4055085411780319,0.2468058841013937,68b760ba,3.6645197931821136,521.6,7.2,30.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3426433410027646,4.4748819090827086,23.732673902005402,0.4055085411780319,0.2468058841013937,68b760ba,3.6645197931821136,521.6,7.2,30.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3426433410027646,4.547578369173239,23.732673902005402,0.4055085411780319,0.2468058841013937,68b760ba,3.6645197931821136,521.6,7.2,30.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3426433410027646,4.6404971731929265,23.732673902005402,0.4055085411780319,0.2468058841013937,68b760ba,3.6645197931821136,521.6,7.2,30.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3425795875810544,4.552336733670937,24.706563189674736,0.41142388237546107,0.25269064457966484,c20286dd,3.874299932787118,567.9,7.3,30.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3425795875810544,4.531103601942074,24.706563189674736,0.41142388237546107,0.25269064457966484,c20286dd,3.874299932787118,567.9,7.3,30.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3425795875810544,4.529573785394344,24.706563189674736,0.41142388237546107,0.25269064457966484,c20286dd,3.874299932787118,567.9,7.3,30.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3425795875810544,4.559681044402761,24.706563189674736,0.41142388237546107,0.25269064457966484,c20286dd,3.874299932787118,567.9,7.3,30.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3425795875810544,4.699279414566419,24.706563189674736,0.41142388237546107,0.25269064457966484,c20286dd,3.874299932787118,567.9,7.3,30.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3417431551826556,4.446452590110591,23.781481113571136,0.4062582555490043,0.24923878579090847,61a03bc6,3.6451013329986264,559.1,7.4,30.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3417431551826556,4.433516275845773,23.781481113571136,0.4062582555490043,0.24923878579090847,61a03bc6,3.6451013329986264,559.1,7.4,30.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3417431551826556,4.412631269645686,23.781481113571136,0.4062582555490043,0.24923878579090847,61a03bc6,3.6451013329986264,559.1,7.4,30.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3417431551826556,4.453081877693555,23.781481113571136,0.4062582555490043,0.24923878579090847,61a03bc6,3.6451013329986264,559.1,7.4,30.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3417431551826556,4.62649027331848,23.781481113571136,0.4062582555490043,0.24923878579090847,61a03bc6,3.6451013329986264,559.1,7.4,30.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3385509577122192,4.550857596318413,25.144824738572545,0.41652880543211684,0.26261666380655885,fdbf5d35,3.866814128279944,592.5,7.9,31.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3385509577122192,4.600638719376269,25.144824738572545,0.41652880543211684,0.26261666380655885,fdbf5d35,3.866814128279944,592.5,7.9,31.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3385509577122192,4.547456975297475,25.144824738572545,0.41652880543211684,0.26261666380655885,fdbf5d35,3.866814128279944,592.5,7.9,31.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3385509577122192,4.6872090360447025,25.144824738572545,0.41652880543211684,0.26261666380655885,fdbf5d35,3.866814128279944,592.5,7.9,31.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3385509577122192,4.872013850793525,25.144824738572545,0.41652880543211684,0.26261666380655885,fdbf5d35,3.866814128279944,592.5,7.9,31.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34193417910859547,4.419557879960416,23.868750317816563,0.40680745612869124,0.24892298587091657,42db6d48,3.6757032931521407,591.3,7.5,32.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34193417910859547,4.200817887599548,23.868750317816563,0.40680745612869124,0.24892298587091657,42db6d48,3.6757032931521407,591.3,7.5,32.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34193417910859547,4.181386169081624,23.868750317816563,0.40680745612869124,0.24892298587091657,42db6d48,3.6757032931521407,591.3,7.5,32.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34193417910859547,4.493067875639942,23.868750317816563,0.40680745612869124,0.24892298587091657,42db6d48,3.6757032931521407,591.3,7.5,32.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34193417910859547,4.654264945325842,23.868750317816563,0.40680745612869124,0.24892298587091657,42db6d48,3.6757032931521407,591.3,7.5,32.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3459877553901545,4.044464162619875,17.58903097865212,0.34545708766887995,0.19870148151920783,b12570a4,2.494888552326729,507.2,7.4,29.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3459877553901545,3.99393501098356,17.58903097865212,0.34545708766887995,0.19870148151920783,b12570a4,2.494888552326729,507.2,7.4,29.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3459877553901545,3.9688668816405674,17.58903097865212,0.34545708766887995,0.19870148151920783,b12570a4,2.494888552326729,507.2,7.4,29.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3459877553901545,3.9887357196826847,17.58903097865212,0.34545708766887995,0.19870148151920783,b12570a4,2.494888552326729,507.2,7.4,29.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3459877553901545,4.011911419558281,17.58903097865212,0.34545708766887995,0.19870148151920783,b12570a4,2.494888552326729,507.2,7.4,29.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34590922320654466,3.969861855362114,17.567034308901725,0.34520096889064894,0.1983632345016196,205db900,2.493025009647847,523.4,7.3,30.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34590922320654466,3.8915401032904318,17.567034308901725,0.34520096889064894,0.1983632345016196,205db900,2.493025009647847,523.4,7.3,30.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34590922320654466,3.798217330017855,17.567034308901725,0.34520096889064894,0.1983632345016196,205db900,2.493025009647847,523.4,7.3,30.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34590922320654466,3.9858373076444207,17.567034308901725,0.34520096889064894,0.1983632345016196,205db900,2.493025009647847,523.4,7.3,30.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34590922320654466,3.983432798007704,17.567034308901725,0.34520096889064894,0.1983632345016196,205db900,2.493025009647847,523.4,7.3,30.2
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34057242171903224,4.054209462782632,17.834821055144396,0.3492162068027401,0.20819572834700373,e6dc6847,2.4357061196852694,619.3,7.4,33.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34057242171903224,4.036816983278095,17.834821055144396,0.3492162068027401,0.20819572834700373,e6dc6847,2.4357061196852694,619.3,7.4,33.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34057242171903224,4.051463218157297,17.834821055144396,0.3492162068027401,0.20819572834700373,e6dc6847,2.4357061196852694,619.3,7.4,33.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34057242171903224,4.0563186957736095,17.834821055144396,0.3492162068027401,0.20819572834700373,e6dc6847,2.4357061196852694,619.3,7.4,33.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34057242171903224,4.066916807652636,17.834821055144396,0.3492162068027401,0.20819572834700373,e6dc6847,2.4357061196852694,619.3,7.4,33.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3408196077853568,4.646463853682864,23.815490664212515,0.40690827177486444,0.2512985340177621,df2ed0e6,3.62646772301509,590.3,7.4,31.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3408196077853568,4.62298657180317,23.815490664212515,0.40690827177486444,0.2512985340177621,df2ed0e6,3.62646772301509,590.3,7.4,31.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3408196077853568,4.591650024503536,23.815490664212515,0.40690827177486444,0.2512985340177621,df2ed0e6,3.62646772301509,590.3,7.4,31.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3408196077853568,4.611679667584763,23.815490664212515,0.40690827177486444,0.2512985340177621,df2ed0e6,3.62646772301509,590.3,7.4,31.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3408196077853568,4.726070613456171,23.815490664212515,0.40690827177486444,0.2512985340177621,df2ed0e6,3.62646772301509,590.3,7.4,31.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3413004603749656,4.659337721537206,24.550826261920037,0.411287018602037,0.25423765396217574,3aa77267,3.805920723105555,542.4,7.7,30.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3413004603749656,4.654172361562737,24.550826261920037,0.411287018602037,0.25423765396217574,3aa77267,3.805920723105555,542.4,7.7,30.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3413004603749656,4.635558666493519,24.550826261920037,0.411287018602037,0.25423765396217574,3aa77267,3.805920723105555,542.4,7.7,30.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3413004603749656,4.6555337653969415,24.550826261920037,0.411287018602037,0.25423765396217574,3aa77267,3.805920723105555,542.4,7.7,30.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3413004603749656,4.710047345457221,24.550826261920037,0.411287018602037,0.25423765396217574,3aa77267,3.805920723105555,542.4,7.7,30.9
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33866133958151934,4.729587611245631,24.695865099536043,0.4134921428563522,0.2607444433447772,538cb767,3.7583373230339365,628.8,7.9,33.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33866133958151934,4.7372907228632855,24.695865099536043,0.4134921428563522,0.2607444433447772,538cb767,3.7583373230339365,628.8,7.9,33.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33866133958151934,4.70914088865204,24.695865099536043,0.4134921428563522,0.2607444433447772,538cb767,3.7583373230339365,628.8,7.9,33.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33866133958151934,4.699185587155813,24.695865099536043,0.4134921428563522,0.2607444433447772,538cb767,3.7583373230339365,628.8,7.9,33.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33866133958151934,4.880127539362932,24.695865099536043,0.4134921428563522,0.2607444433447772,538cb767,3.7583373230339365,628.8,7.9,33.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33895500319999866,4.724248595780903,25.373698984974766,0.41754323410468414,0.2632310556363545,09597e5d,3.9268749165834715,598.0,7.8,32.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33895500319999866,4.698074805130888,25.373698984974766,0.41754323410468414,0.2632310556363545,09597e5d,3.9268749165834715,598.0,7.8,32.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33895500319999866,4.718111294020197,25.373698984974766,0.41754323410468414,0.2632310556363545,09597e5d,3.9268749165834715,598.0,7.8,32.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33895500319999866,4.69877460773624,25.373698984974766,0.41754323410468414,0.2632310556363545,09597e5d,3.9268749165834715,598.0,7.8,32.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.33895500319999866,4.889683916366031,25.373698984974766,0.41754323410468414,0.2632310556363545,09597e5d,3.9268749165834715,598.0,7.8,32.7
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34357026067432433,4.465180793470762,23.692109882259622,0.4048029323891426,0.24479106350695146,3e6914a5,3.6805580755805707,546.6,7.1,30.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34357026067432433,4.22869908085445,23.692109882259622,0.4048029323891426,0.24479106350695146,3e6914a5,3.6805580755805707,546.6,7.1,30.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34357026067432433,4.289293298372647,23.692109882259622,0.4048029323891426,0.24479106350695146,3e6914a5,3.6805580755805707,546.6,7.1,30.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34357026067432433,4.464617718969694,23.692109882259622,0.4048029323891426,0.24479106350695146,3e6914a5,3.6805580755805707,546.6,7.1,30.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.34357026067432433,4.661585253465153,23.692109882259622,0.4048029323891426,0.24479106350695146,3e6914a5,3.6805580755805707,546.6,7.1,30.0
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3434701282994068,3.952219923550257,17.428465278360676,0.34457967027570074,0.1990232894260273,263cdffb,2.4422135315438243,572.6,7.3,31.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3434701282994068,3.9454205018137234,17.428465278360676,0.34457967027570074,0.1990232894260273,263cdffb,2.4422135315438243,572.6,7.3,31.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3434701282994068,3.927488797297237,17.428465278360676,0.34457967027570074,0.1990232894260273,263cdffb,2.4422135315438243,572.6,7.3,31.3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3434701282994068,3.9382170591028896,17.428465278360676,0.34457967027570074,0.1990232894260273,263cdffb,2.4422135315438243,572.6,7.3,31.3
