Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884108248373875,2.9088328851680094,14.410314581334342,0.29185809446251537,0.2036791375189084,0623423c,1.4715864491355881,441.1,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884108248373875,2.9607615676691026,14.410314581334342,0.29185809446251537,0.2036791375189084,0623423c,1.4715864491355881,441.1,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824838927,2.848257477266988,14.41031458136177,0.2918580944627752,0.2044057230817675,f60cd27b,1.4614142512637898,441.1,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824838927,3.0045198596276492,14.41031458136177,0.2918580944627752,0.2044057230817675,f60cd27b,1.4614142512637898,441.1,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824838927,3.016337857611915,14.41031458136177,0.2918580944627752,0.2044057230817675,f60cd27b,1.4614142512637898,441.1,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824838927,2.9623503584673396,14.41031458136177,0.2918580944627752,0.2044057230817675,f60cd27b,1.4614142512637898,441.1,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824838927,2.975283153955002,14.41031458136177,0.2918580944627752,0.2044057230817675,f60cd27b,1.4614142512637898,441.1,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824839461,2.7723999791262237,14.410314581371269,0.2918580944628643,0.20440572308182062,e0e551eb,1.4614142512658947,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824839461,2.9286230061827614,14.410314581371269,0.2918580944628643,0.20440572308182062,e0e551eb,1.4614142512658947,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824839461,3.0530954807342066,14.410314581371269,0.2918580944628643,0.20440572308182062,e0e551eb,1.4614142512658947,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824839461,3.0027519874227635,14.410314581371269,0.2918580944628643,0.20440572308182062,e0e551eb,1.4614142512658947,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824839461,3.013274035817998,14.410314581371269,0.2918580944628643,0.20440572308182062,e0e551eb,1.4614142512658947,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824838551,2.8794622944774115,14.41031458135505,0.29185809446271105,0.2044057230817289,8890e2b1,1.4614142512623132,441.3,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824838551,3.037077845005997,14.41031458135505,0.29185809446271105,0.2044057230817289,8890e2b1,1.4614142512623132,441.3,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824838551,2.952942962052629,14.41031458135505,0.29185809446271105,0.2044057230817289,8890e2b1,1.4614142512623132,441.3,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824838551,2.9277429181294043,14.41031458135505,0.29185809446271105,0.2044057230817289,8890e2b1,1.4614142512623132,441.3,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824838551,2.9182854699899514,14.41031458135505,0.29185809446271105,0.2044057230817289,8890e2b1,1.4614142512623132,441.3,6.0,24.6
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824837678,2.8753011342858974,14.410314581339566,0.29185809446256544,0.20367913751893524,5f2b0c74,1.4715864491367796,441.1,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824837678,2.976213145248816,14.410314581339566,0.29185809446256544,0.20367913751893524,5f2b0c74,1.4715864491367796,441.1,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824837678,2.851442660921963,14.410314581339566,0.29185809446256544,0.20367913751893524,5f2b0c74,1.4715864491367796,441.1,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824837678,2.9303448364755282,14.410314581339566,0.29185809446256544,0.20367913751893524,5f2b0c74,1.4715864491367796,441.1,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824837678,2.8871270111296163,14.410314581339566,0.29185809446256544,0.20367913751893524,5f2b0c74,1.4715864491367796,441.1,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884108248369634,2.7509804541491913,14.410314581327151,0.29185809446244926,0.2036791375188694,0b20a93b,1.4715864491339765,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884108248369634,2.948468532972358,14.410314581327151,0.29185809446244926,0.2036791375188694,0b20a93b,1.4715864491339765,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884108248369634,2.9378220825677,14.410314581327151,0.29185809446244926,0.2036791375188694,0b20a93b,1.4715864491339765,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884108248369634,2.9869835185117184,14.410314581327151,0.29185809446244926,0.2036791375188694,0b20a93b,1.4715864491339765,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884108248369634,2.9673742899735807,14.410314581327151,0.29185809446244926,0.2036791375188694,0b20a93b,1.4715864491339765,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884108248379126,2.2312087785376784,14.410314581343531,0.29185809446260164,0.2044057230816661,3e9a34b3,1.461414251259737,441.1,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884108248379126,2.9756962242179292,14.410314581343531,0.29185809446260164,0.2044057230816661,3e9a34b3,1.461414251259737,441.1,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884108248379126,2.5390697181011745,14.410314581343531,0.29185809446260164,0.2044057230816661,3e9a34b3,1.461414251259737,441.1,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884108248379126,3.0570472921597465,14.410314581343531,0.29185809446260164,0.2044057230816661,3e9a34b3,1.461414251259737,441.1,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884108248379126,3.2206843850980267,14.410314581343531,0.29185809446260164,0.2044057230816661,3e9a34b3,1.461414251259737,441.1,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824837472,3.021561836693896,14.41031458133618,0.2918580944625336,0.2036791375189158,1e1477d6,1.4715864491360358,441.1,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824837472,2.988456822867303,14.41031458133618,0.2918580944625336,0.2036791375189158,1e1477d6,1.4715864491360358,441.1,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824837472,3.0276550122168344,14.41031458133618,0.2918580944625336,0.2036791375189158,1e1477d6,1.4715864491360358,441.1,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824837472,3.018316472859066,14.41031458133618,0.2918580944625336,0.2036791375189158,1e1477d6,1.4715864491360358,441.1,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824837472,3.013291410514478,14.41031458133618,0.2918580944625336,0.2036791375189158,1e1477d6,1.4715864491360358,441.1,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884108248384566,2.982144630421666,14.410314581353408,0.29185809446269567,0.2044057230817211,b5322630,1.4614142512619295,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884108248384566,2.9472075941978324,14.410314581353408,0.29185809446269567,0.2044057230817211,b5322630,1.4614142512619295,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884108248384566,2.9555388082024385,14.410314581353408,0.29185809446269567,0.2044057230817211,b5322630,1.4614142512619295,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884108248384566,2.9621558918863395,14.410314581353408,0.29185809446269567,0.2044057230817211,b5322630,1.4614142512619295,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884108248384566,2.9624731926211307,14.410314581353408,0.29185809446269567,0.2044057230817211,b5322630,1.4614142512619295,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824838638,3.0127763555446467,14.410314581356575,0.2918580944627253,0.2044057230817387,fc843231,1.4614142512626338,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824838638,2.9190604892838676,14.410314581356575,0.2918580944627253,0.2044057230817387,fc843231,1.4614142512626338,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824838638,2.93919525370812,14.410314581356575,0.2918580944627253,0.2044057230817387,fc843231,1.4614142512626338,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824838638,2.9196967100688904,14.410314581356575,0.2918580944627253,0.2044057230817387,fc843231,1.4614142512626338,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824838638,2.9349089817971814,14.410314581356575,0.2918580944627253,0.2044057230817387,fc843231,1.4614142512626338,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824838486,2.9394270283937023,14.410314581353862,0.2918580944626989,0.20440572308172292,a102d3a7,1.461414251262041,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824838486,2.978477103804349,14.410314581353862,0.2918580944626989,0.20440572308172292,a102d3a7,1.461414251262041,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824838486,2.9769464603117535,14.410314581353862,0.2918580944626989,0.20440572308172292,a102d3a7,1.461414251262041,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824838486,2.865344547122632,14.410314581353862,0.2918580944626989,0.20440572308172292,a102d3a7,1.461414251262041,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824838486,2.9720754405025316,14.410314581353862,0.2918580944626989,0.20440572308172292,a102d3a7,1.461414251262041,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884108248371466,2.9614081678204927,14.410314581330184,0.29185809446247657,0.20367913751888672,f59a281d,1.4715864491346444,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884108248371466,2.954341712212808,14.410314581330184,0.29185809446247657,0.20367913751888672,f59a281d,1.4715864491346444,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884108248371466,2.9536777692909335,14.410314581330184,0.29185809446247657,0.20367913751888672,f59a281d,1.4715864491346444,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884108248371466,2.777842807106818,14.410314581330184,0.29185809446247657,0.20367913751888672,f59a281d,1.4715864491346444,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884108248371466,2.948590652685843,14.410314581330184,0.29185809446247657,0.20367913751888672,f59a281d,1.4715864491346444,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824837956,2.9417770692170837,14.41031458134459,0.2918580944626126,0.20440572308167218,2344ddb5,1.4614142512599697,441.1,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824837956,2.6740224876468255,14.41031458134459,0.2918580944626126,0.20440572308167218,2344ddb5,1.4614142512599697,441.1,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824837956,3.0181855182545463,14.41031458134459,0.2918580944626126,0.20440572308167218,2344ddb5,1.4614142512599697,441.1,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824837956,2.852465030208011,14.41031458134459,0.2918580944626126,0.20440572308167218,2344ddb5,1.4614142512599697,441.1,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824837956,2.966296373502648,14.41031458134459,0.2918580944626126,0.20440572308167218,2344ddb5,1.4614142512599697,441.1,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824839004,2.8884455470703605,14.41031458136295,0.2918580944627854,0.2044057230817755,550afeb8,1.4614142512640313,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824839004,2.90700504521461,14.41031458136295,0.2918580944627854,0.2044057230817755,550afeb8,1.4614142512640313,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824839004,2.7186840756642066,14.41031458136295,0.2918580944627854,0.2044057230817755,550afeb8,1.4614142512640313,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824839004,2.818583251509936,14.41031458136295,0.2918580944627854,0.2044057230817755,550afeb8,1.4614142512640313,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824839004,3.026624239918604,14.41031458136295,0.2918580944627854,0.2044057230817755,550afeb8,1.4614142512640313,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824838967,3.054335444554852,14.41031458136235,0.2918580944627801,0.20440572308177202,230ce8af,1.4614142512638995,441.1,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824838967,3.0247982512684253,14.41031458136235,0.2918580944627801,0.20440572308177202,230ce8af,1.4614142512638995,441.1,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824838967,3.0223350605100636,14.41031458136235,0.2918580944627801,0.20440572308177202,230ce8af,1.4614142512638995,441.1,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824838967,2.286769842456166,14.41031458136235,0.2918580944627801,0.20440572308177202,230ce8af,1.4614142512638995,441.1,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824838967,2.962534613519177,14.41031458136235,0.2918580944627801,0.20440572308177202,230ce8af,1.4614142512638995,441.1,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824838298,3.0531498440002625,14.410314581350612,0.29185809446266914,0.20440572308170646,62f73b86,1.4614142512612962,441.1,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824838298,3.0233582368657475,14.410314581350612,0.29185809446266914,0.20440572308170646,62f73b86,1.4614142512612962,441.1,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824838298,3.027714476220472,14.410314581350612,0.29185809446266914,0.20440572308170646,62f73b86,1.4614142512612962,441.1,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824838298,3.0315579354837916,14.410314581350612,0.29185809446266914,0.20440572308170646,62f73b86,1.4614142512612962,441.1,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824838298,3.0268700089481246,14.410314581350612,0.29185809446266914,0.20440572308170646,62f73b86,1.4614142512612962,441.1,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824838016,3.0241367410268554,14.410314581345588,0.2918580944626218,0.20440572308167754,dd75bb8a,1.461414251260194,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824838016,3.0106921213785838,14.410314581345588,0.2918580944626218,0.20440572308167754,dd75bb8a,1.461414251260194,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824838016,3.0205674512016616,14.410314581345588,0.2918580944626218,0.20440572308167754,dd75bb8a,1.461414251260194,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824838016,2.941111011054375,14.410314581345588,0.2918580944626218,0.20440572308167754,dd75bb8a,1.461414251260194,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824838016,3.0154254811315937,14.410314581345588,0.2918580944626218,0.20440572308167754,dd75bb8a,1.461414251260194,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824837301,2.9939028723648713,14.410314581332946,0.2918580944625036,0.20367913751890226,d3c3ca71,1.4715864491352555,441.1,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824837301,2.973499040076581,14.410314581332946,0.2918580944625036,0.20367913751890226,d3c3ca71,1.4715864491352555,441.1,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824837301,2.947268227697197,14.410314581332946,0.2918580944625036,0.20367913751890226,d3c3ca71,1.4715864491352555,441.1,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824837301,2.9446675325718488,14.410314581332946,0.2918580944625036,0.20367913751890226,d3c3ca71,1.4715864491352555,441.1,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824837301,2.9615929625978286,14.410314581332946,0.2918580944625036,0.20367913751890226,d3c3ca71,1.4715864491352555,441.1,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884108248386254,3.0132210832916044,14.410314581356475,0.2918580944627251,0.20440572308173824,a0cb3df0,1.4614142512626098,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884108248386254,2.907655743632916,14.410314581356475,0.2918580944627251,0.20440572308173824,a0cb3df0,1.4614142512626098,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884108248386254,3.0202269449128356,14.410314581356475,0.2918580944627251,0.20440572308173824,a0cb3df0,1.4614142512626098,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884108248386254,2.903362576516218,14.410314581356475,0.2918580944627251,0.20440572308173824,a0cb3df0,1.4614142512626098,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884108248386254,3.016433370785007,14.410314581356475,0.2918580944627251,0.20440572308173824,a0cb3df0,1.4614142512626098,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884108248381446,2.9418679187049395,14.41031458134808,0.2918580944626458,0.20440572308168992,c14caaf2,1.4614142512607682,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884108248381446,2.9428575320150907,14.41031458134808,0.2918580944626458,0.20440572308168992,c14caaf2,1.4614142512607682,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884108248381446,3.012755181306618,14.41031458134808,0.2918580944626458,0.20440572308168992,c14caaf2,1.4614142512607682,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884108248381446,2.943362693309248,14.41031458134808,0.2918580944626458,0.20440572308168992,c14caaf2,1.4614142512607682,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884108248381446,3.019120829469396,14.41031458134808,0.2918580944626458,0.20440572308168992,c14caaf2,1.4614142512607682,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824837895,2.990278442407872,14.410314581343274,0.29185809446259914,0.20440572308166471,4b8e93d8,1.4614142512596788,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824837895,2.9697487692526563,14.410314581343274,0.29185809446259914,0.20440572308166471,4b8e93d8,1.4614142512596788,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824837895,2.9488193641890303,14.410314581343274,0.29185809446259914,0.20440572308166471,4b8e93d8,1.4614142512596788,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824837895,2.959231739747128,14.410314581343274,0.29185809446259914,0.20440572308166471,4b8e93d8,1.4614142512596788,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824837895,2.955070200583606,14.410314581343274,0.29185809446259914,0.20440572308166471,4b8e93d8,1.4614142512596788,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884108248372326,2.863139867858191,14.410314581331995,0.29185809446249517,0.20367913751889602,30a5ef9b,1.4715864491350574,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884108248372326,2.9384081656091867,14.410314581331995,0.29185809446249517,0.20367913751889602,30a5ef9b,1.4715864491350574,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884108248372326,2.9396720710099364,14.410314581331995,0.29185809446249517,0.20367913751889602,30a5ef9b,1.4715864491350574,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884108248372326,2.9540965293010997,14.410314581331995,0.29185809446249517,0.20367913751889602,30a5ef9b,1.4715864491350574,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.41884108248372326,2.9477461982666546,14.410314581331995,0.29185809446249517,0.20367913751889602,30a5ef9b,1.4715864491350574,441.2,6.0,24.5
0.297,0.302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.4188410824838087,2.979118787226504,14.410314581347107,0.29185809446263655,0.2044057230816853,8f32cac6,1.4614142512605408,441.2,6.0,24.5
