Thigh,Calf,Hip motor,Knee motor,Hip ratio,Knee ratio,Gearbox hip,Gearbox knee,Efficiency hip,Efficiency knee,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38998071691075903,0.023847391507627366,5.437025297278407,0.15464473306571852,0.07242516339267457,83547737,50.5,10.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38998071691075903,0.0237855571886141,5.437025297278407,0.15464473306571852,0.07242516339267457,83547737,50.5,10.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38998071691075903,0.023786574112575763,5.437025297278407,0.15464473306571852,0.07242516339267457,83547737,50.5,10.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38899560428624763,0.02111160381392117,5.554721895281418,0.15716036809518735,0.07323445447593219,5dd9dca1,50.6,10.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38899560428624763,0.02368710208647571,5.554721895281418,0.15716036809518735,0.07323445447593219,5dd9dca1,50.6,10.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38899560428624763,0.02379507406582235,5.554721895281418,0.15716036809518735,0.07323445447593219,5dd9dca1,50.6,10.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38899560428624763,0.023761203569091508,5.554721895281418,0.15716036809518735,0.07323445447593219,5dd9dca1,50.6,10.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38899560428624763,0.02380994597673838,5.554721895281418,0.15716036809518735,0.07323445447593219,5dd9dca1,50.6,10.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39003578024830204,0.020549372518888234,5.436634398134508,0.15463178613253328,0.07239714929715495,cf76d498,50.5,10.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39003578024830204,0.023460994582836604,5.436634398134508,0.15463178613253328,0.07239714929715495,cf76d498,50.5,10.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39003578024830204,0.023510802680611648,5.436634398134508,0.15463178613253328,0.07239714929715495,cf76d498,50.5,10.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39003578024830204,0.02349209170152023,5.436634398134508,0.15463178613253328,0.07239714929715495,cf76d498,50.5,10.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39003578024830204,0.023621501434934123,5.436634398134508,0.15463178613253328,0.07239714929715495,cf76d498,50.5,10.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.389658954088871,0.020141002072099727,5.451368950838523,0.1550258243362002,0.07251101495102133,71acc98e,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.389658954088871,0.023565595546467467,5.451368950838523,0.1550258243362002,0.07251101495102133,71acc98e,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.389658954088871,0.023515368219474888,5.451368950838523,0.1550258243362002,0.07251101495102133,71acc98e,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.389658954088871,0.023289884569011817,5.451368950838523,0.1550258243362002,0.07251101495102133,71acc98e,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.389658954088871,0.023725373674994048,5.451368950838523,0.1550258243362002,0.07251101495102133,71acc98e,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3901681194899728,0.021143616925036985,5.435694988814709,0.15460065997862654,0.07232987372215352,604b8843,50.5,10.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3901681194899728,0.022693848604458645,5.435694988814709,0.15460065997862654,0.07232987372215352,604b8843,50.5,10.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3901681194899728,0.023261669167782318,5.435694988814709,0.15460065997862654,0.07232987372215352,604b8843,50.5,10.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3901681194899728,0.023087312882227623,5.435694988814709,0.15460065997862654,0.07232987372215352,604b8843,50.5,10.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3901681194899728,0.023483727634018417,5.435694988814709,0.15460065997862654,0.07232987372215352,604b8843,50.5,10.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38917344140404936,0.020281907026137302,5.456002474966755,0.15514008158045353,0.07324544332131204,4c293b92,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38917344140404936,0.023339747875402616,5.456002474966755,0.15514008158045353,0.07324544332131204,4c293b92,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38917344140404936,0.023412284494193095,5.456002474966755,0.15514008158045353,0.07324544332131204,4c293b92,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38917344140404936,0.023329296139974445,5.456002474966755,0.15514008158045353,0.07324544332131204,4c293b92,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38917344140404936,0.023800189548954735,5.456002474966755,0.15514008158045353,0.07324544332131204,4c293b92,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39001472192701386,0.022065666445810306,5.449353801347423,0.1549413126780102,0.07225873089397104,2dbada43,50.6,10.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39001472192701386,0.02359176186906845,5.449353801347423,0.1549413126780102,0.07225873089397104,2dbada43,50.6,10.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39001472192701386,0.02359499807382551,5.449353801347423,0.1549413126780102,0.07225873089397104,2dbada43,50.6,10.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39001472192701386,0.023526798148900182,5.449353801347423,0.1549413126780102,0.07225873089397104,2dbada43,50.6,10.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.39001472192701386,0.023534134912657677,5.449353801347423,0.1549413126780102,0.07225873089397104,2dbada43,50.6,10.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3897451034987903,0.02173587072721679,5.437930897003516,0.15470077446536734,0.07261630694372845,d49b0e95,50.5,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3897451034987903,0.023657729894614836,5.437930897003516,0.15470077446536734,0.07261630694372845,d49b0e95,50.5,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3897451034987903,0.023646118260168825,5.437930897003516,0.15470077446536734,0.07261630694372845,d49b0e95,50.5,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3897451034987903,0.023674287266590276,5.437930897003516,0.15470077446536734,0.07261630694372845,d49b0e95,50.5,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3897451034987903,0.023626737083098974,5.437930897003516,0.15470077446536734,0.07261630694372845,d49b0e95,50.5,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.389697984333241,0.022134838666344615,5.45106346876696,0.155016631421218,0.0724911607226083,06525add,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.389697984333241,0.02312369787126422,5.45106346876696,0.155016631421218,0.0724911607226083,06525add,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.389697984333241,0.02326694991437248,5.45106346876696,0.155016631421218,0.0724911607226083,06525add,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.389697984333241,0.02308019622408394,5.45106346876696,0.155016631421218,0.0724911607226083,06525add,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.389697984333241,0.02343761657207177,5.45106346876696,0.155016631421218,0.0724911607226083,06525add,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3883278620800674,0.022309144002965246,5.574159677226798,0.15763119829323116,0.07398226988257514,6426e0b5,50.7,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3883278620800674,0.022996609582837897,5.574159677226798,0.15763119829323116,0.07398226988257514,6426e0b5,50.7,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3883278620800674,0.023913068444915593,5.574159677226798,0.15763119829323116,0.07398226988257514,6426e0b5,50.7,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3883278620800674,0.023831817233481916,5.574159677226798,0.15763119829323116,0.07398226988257514,6426e0b5,50.7,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3883278620800674,0.023997100472547463,5.574159677226798,0.15763119829323116,0.07398226988257514,6426e0b5,50.7,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3899805774399344,0.02115698937631342,5.436259407470214,0.1546454379037088,0.07249624679633299,e30e59c7,50.5,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3899805774399344,0.023204030291164933,5.436259407470214,0.1546454379037088,0.07249624679633299,e30e59c7,50.5,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3899805774399344,0.023485975010050383,5.436259407470214,0.1546454379037088,0.07249624679633299,e30e59c7,50.5,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3899805774399344,0.023488857839587908,5.436259407470214,0.1546454379037088,0.07249624679633299,e30e59c7,50.5,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3899805774399344,0.023599188651672792,5.436259407470214,0.1546454379037088,0.07249624679633299,e30e59c7,50.5,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3884052342071359,0.02028567961196301,5.489841211456601,0.15593171679525317,0.07381886139735738,eb88b418,50.8,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3884052342071359,0.023988265182767865,5.489841211456601,0.15593171679525317,0.07381886139735738,eb88b418,50.8,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3884052342071359,0.024035731083653304,5.489841211456601,0.15593171679525317,0.07381886139735738,eb88b418,50.8,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3884052342071359,0.02402590183315857,5.489841211456601,0.15593171679525317,0.07381886139735738,eb88b418,50.8,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3884052342071359,0.024260584401340244,5.489841211456601,0.15593171679525317,0.07381886139735738,eb88b418,50.8,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38949397741606184,0.02084387807616032,5.453525330196427,0.15506466895628154,0.07308184278088907,c9c2d506,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38949397741606184,0.023322800754484282,5.453525330196427,0.15506466895628154,0.07308184278088907,c9c2d506,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38949397741606184,0.023221619360417552,5.453525330196427,0.15506466895628154,0.07308184278088907,c9c2d506,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38949397741606184,0.023191947925104674,5.453525330196427,0.15506466895628154,0.07308184278088907,c9c2d506,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38949397741606184,0.02361235829450193,5.453525330196427,0.15506466895628154,0.07308184278088907,c9c2d506,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3891823473038146,0.019005480551613933,5.455931215694754,0.15513798734035344,0.07324089330387995,8abd07c8,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3891823473038146,0.023896730364509126,5.455931215694754,0.15513798734035344,0.07324089330387995,8abd07c8,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3891823473038146,0.023777287996656637,5.455931215694754,0.15513798734035344,0.07324089330387995,8abd07c8,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3891823473038146,0.023720652547844397,5.455931215694754,0.15513798734035344,0.07324089330387995,8abd07c8,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3891823473038146,0.024286152517522145,5.455931215694754,0.15513798734035344,0.07324089330387995,8abd07c8,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3901041362893337,0.0230879475505421,5.436149159531987,0.15461571048492911,0.0723623905518489,b698a908,50.5,10.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3901041362893337,0.023187727096059013,5.436149159531987,0.15461571048492911,0.0723623905518489,b698a908,50.5,10.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3901041362893337,0.02363549290402877,5.436149159531987,0.15461571048492911,0.0723623905518489,b698a908,50.5,10.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3901041362893337,0.023567469697853276,5.436149159531987,0.15461571048492911,0.0723623905518489,b698a908,50.5,10.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3901041362893337,0.023781080147876846,5.436149159531987,0.15461571048492911,0.0723623905518489,b698a908,50.5,10.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3892672663449115,0.023144728474168364,5.45601792277904,0.15511735415499472,0.07312585521141833,26521241,50.6,10.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3892672663449115,0.02378845865513496,5.45601792277904,0.15511735415499472,0.07312585521141833,26521241,50.6,10.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3892672663449115,0.02376326022331416,5.45601792277904,0.15511735415499472,0.07312585521141833,26521241,50.6,10.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3892672663449115,0.023699704110494595,5.45601792277904,0.15511735415499472,0.07312585521141833,26521241,50.6,10.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3892672663449115,0.02388696474250388,5.45601792277904,0.15511735415499472,0.07312585521141833,26521241,50.6,10.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38948044030174567,0.022806212757035316,5.535778176749435,0.15673707180040217,0.07272277327642816,131f25bd,50.5,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38948044030174567,0.023221169675861762,5.535778176749435,0.15673707180040217,0.07272277327642816,131f25bd,50.5,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38948044030174567,0.023571094535739672,5.535778176749435,0.15673707180040217,0.07272277327642816,131f25bd,50.5,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38948044030174567,0.023728715871413685,5.535778176749435,0.15673707180040217,0.07272277327642816,131f25bd,50.5,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38948044030174567,0.023889808426151703,5.535778176749435,0.15673707180040217,0.07272277327642816,131f25bd,50.5,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38946034547082314,0.023184910005232744,5.454537030156808,0.1550719207982229,0.07302742192532552,0ea313dd,50.6,10.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38946034547082314,0.02335585438468454,5.454537030156808,0.1550719207982229,0.07302742192532552,0ea313dd,50.6,10.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38946034547082314,0.02326651892105972,5.454537030156808,0.1550719207982229,0.07302742192532552,0ea313dd,50.6,10.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38946034547082314,0.023257544362273185,5.454537030156808,0.1550719207982229,0.07302742192532552,0ea313dd,50.6,10.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38946034547082314,0.02355327917713877,5.454537030156808,0.1550719207982229,0.07302742192532552,0ea313dd,50.6,10.0,10.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3893895691110457,0.022418792682298547,5.45427380011658,0.1550892417164554,0.07313509589407234,6356b68f,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3893895691110457,0.023111278699263153,5.45427380011658,0.1550892417164554,0.07313509589407234,6356b68f,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3893895691110457,0.023612599021497392,5.45427380011658,0.1550892417164554,0.07313509589407234,6356b68f,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3893895691110457,0.023378751774561852,5.45427380011658,0.1550892417164554,0.07313509589407234,6356b68f,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3893895691110457,0.023943734852663587,5.45427380011658,0.1550892417164554,0.07313509589407234,6356b68f,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3891347933341762,0.021008688788528088,5.456311643095643,0.15514916905437814,0.07326519153125816,8d08eee5,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3891347933341762,0.023876897753364303,5.456311643095643,0.15514916905437814,0.07326519153125816,8d08eee5,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3891347933341762,0.023736252987656175,5.456311643095643,0.15514916905437814,0.07326519153125816,8d08eee5,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3891347933341762,0.023750777215032413,5.456311643095643,0.15514916905437814,0.07326519153125816,8d08eee5,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3891347933341762,0.024137461619608593,5.456311643095643,0.15514916905437814,0.07326519153125816,8d08eee5,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3892629742760857,0.019076711097736683,5.455285818216802,0.15511902500822558,0.07319971262691179,e5cf4cc4,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3892629742760857,0.023863664961034,5.455285818216802,0.15511902500822558,0.07319971262691179,e5cf4cc4,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3892629742760857,0.02368163772942319,5.455285818216802,0.15511902500822558,0.07319971262691179,e5cf4cc4,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3892629742760857,0.023810080693361216,5.455285818216802,0.15511902500822558,0.07319971262691179,e5cf4cc4,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3892629742760857,0.024542579061642224,5.455285818216802,0.15511902500822558,0.07319971262691179,e5cf4cc4,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3891033406835035,0.01993232780289018,5.456563168874965,0.15515656380523385,0.07328126658117992,51aad63a,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3891033406835035,0.023473107347968907,5.456563168874965,0.15515656380523385,0.07328126658117992,51aad63a,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3891033406835035,0.023501885459930948,5.456563168874965,0.15515656380523385,0.07328126658117992,51aad63a,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3891033406835035,0.023380948097443614,5.456563168874965,0.15515656380523385,0.07328126658117992,51aad63a,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3891033406835035,0.024196123202052715,5.456563168874965,0.15515656380523385,0.07328126658117992,51aad63a,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38911877428471164,0.023305813308647574,5.456439756041753,0.15515293534508595,0.0732733782693526,295eaeac,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38911877428471164,0.023665244191790044,5.456439756041753,0.15515293534508595,0.0732733782693526,295eaeac,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38911877428471164,0.02296551569401872,5.456439756041753,0.15515293534508595,0.0732733782693526,295eaeac,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38911877428471164,0.021993928879544877,5.456439756041753,0.15515293534508595,0.0732733782693526,295eaeac,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.38911877428471164,0.023553799481290414,5.456439756041753,0.15515293534508595,0.0732733782693526,295eaeac,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3891525890198401,0.023564785828594042,5.4561692990476685,0.15514498482491274,0.07325609778174896,7cca9053,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3891525890198401,0.02330405639226604,5.4561692990476685,0.15514498482491274,0.07325609778174896,7cca9053,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3891525890198401,0.021656195780393798,5.4561692990476685,0.15514498482491274,0.07325609778174896,7cca9053,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3891525890198401,0.02106452479690893,5.4561692990476685,0.15514498482491274,0.07325609778174896,7cca9053,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3891525890198401,0.023682885331113648,5.4561692990476685,0.15514498482491274,0.07325609778174896,7cca9053,50.6,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890015794679317,0.02295281227865479,5.4706113590371235,0.15548567923625328,0.07317315975666033,cdda73aa,50.7,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890015794679317,0.023019279031390165,5.4706113590371235,0.15548567923625328,0.07317315975666033,cdda73aa,50.7,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890015794679317,0.02172433801321462,5.4706113590371235,0.15548567923625328,0.07317315975666033,cdda73aa,50.7,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890015794679317,0.021758870365373443,5.4706113590371235,0.15548567923625328,0.07317315975666033,cdda73aa,50.7,10.0,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3890015794679317,0.023891332993567424,5.4706113590371235,0.15548567923625328,0.07317315975666033,cdda73aa,50.7,10.0,10.0
