Thigh,Calf,Hip motor,Knee motor,Hip ratio,Knee ratio,Gearbox hip,Gearbox knee,Efficiency hip,Efficiency knee,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020424179424,0.052636860218117094,10.60875168935078,0.26925431754610396,0.17520404987172497,1953b76f,685.2,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020424179424,0.05899325101699994,10.60875168935078,0.26925431754610396,0.17520404987172497,1953b76f,685.2,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020424179424,0.058921754956925594,10.60875168935078,0.26925431754610396,0.17520404987172497,1953b76f,685.2,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020424179424,0.05878628296898517,10.60875168935078,0.26925431754610396,0.17520404987172497,1953b76f,685.2,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241851867,0.05236769966557675,10.611555487349264,0.2692543175504047,0.17606426344194542,9007d0e1,685.4,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241851867,0.04809123300428858,10.611555487349264,0.2692543175504047,0.17606426344194542,9007d0e1,685.4,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241851867,0.05917607872040667,10.611555487349264,0.2692543175504047,0.17606426344194542,9007d0e1,685.4,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241851867,0.058859057662420826,10.611555487349264,0.2692543175504047,0.17606426344194542,9007d0e1,685.4,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241851867,0.0591466929405256,10.611555487349264,0.2692543175504047,0.17606426344194542,9007d0e1,685.4,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241898218,0.058168322960488975,10.6115554874853,0.2692543175538664,0.1760642634371459,f5560064,685.2,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241898218,0.05942018474197573,10.6115554874853,0.2692543175538664,0.1760642634371459,f5560064,685.2,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241898218,0.05883318231145253,10.6115554874853,0.2692543175538664,0.1760642634371459,f5560064,685.2,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241898218,0.05898749021123215,10.6115554874853,0.2692543175538664,0.1760642634371459,f5560064,685.2,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241898218,0.05723892705911986,10.6115554874853,0.2692543175538664,0.1760642634371459,f5560064,685.2,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241831396,0.05737809478939772,10.608751689467486,0.26925431754888013,0.1752040498679164,8d25f46f,685.4,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241831396,0.05941359797295292,10.608751689467486,0.26925431754888013,0.1752040498679164,8d25f46f,685.4,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241831396,0.058818405894526714,10.608751689467486,0.26925431754888013,0.1752040498679164,8d25f46f,685.4,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241831396,0.058458745202655385,10.608751689467486,0.26925431754888013,0.1752040498679164,8d25f46f,685.4,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241831396,0.05716827751437562,10.608751689467486,0.26925431754888013,0.1752040498679164,8d25f46f,685.4,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418484726,0.056481643443126256,10.61155548733915,0.26925431755015017,0.1760642634422922,46fc53dc,685.3,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418484726,0.05767819212569361,10.61155548733915,0.26925431755015017,0.1760642634422922,46fc53dc,685.3,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418484726,0.05907442873542522,10.61155548733915,0.26925431755015017,0.1760642634422922,46fc53dc,685.3,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418484726,0.0587008282641609,10.61155548733915,0.26925431755015017,0.1760642634422922,46fc53dc,685.3,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418484726,0.05745024842510911,10.61155548733915,0.26925431755015017,0.1760642634422922,46fc53dc,685.3,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241829264,0.053434139910582684,10.608751689460744,0.2692543175487193,0.17520404986813026,fa0bbd70,685.4,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241829264,0.05791137569823964,10.608751689460744,0.2692543175487193,0.17520404986813026,fa0bbd70,685.4,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241829264,0.05970100770892705,10.608751689460744,0.2692543175487193,0.17520404986813026,fa0bbd70,685.4,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241829264,0.05930334396033308,10.608751689460744,0.2692543175487193,0.17520404986813026,fa0bbd70,685.4,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241829264,0.05766824364068777,10.608751689460744,0.2692543175487193,0.17520404986813026,fa0bbd70,685.4,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241813948,0.05100138369938087,10.608751689412813,0.26925431754757906,0.17520404986971289,c3a045d7,685.3,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241813948,0.059285302208904864,10.608751689412813,0.26925431754757906,0.17520404986971289,c3a045d7,685.3,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241813948,0.059676698729465655,10.608751689412813,0.26925431754757906,0.17520404986971289,c3a045d7,685.3,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241813948,0.05926176063000933,10.608751689412813,0.26925431754757906,0.17520404986971289,c3a045d7,685.3,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241813948,0.05826557812440796,10.608751689412813,0.26925431754757906,0.17520404986971289,c3a045d7,685.3,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418692987,0.0532432263737734,10.611555487400492,0.26925431755170837,0.17606426344014672,70be0efc,685.2,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418692987,0.058860146069270855,10.611555487400492,0.26925431755170837,0.17606426344014672,70be0efc,685.2,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418692987,0.05909128545917908,10.611555487400492,0.26925431755170837,0.17606426344014672,70be0efc,685.2,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418692987,0.05906679768355526,10.611555487400492,0.26925431755170837,0.17606426344014672,70be0efc,685.2,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418692987,0.058132432488707454,10.611555487400492,0.26925431755170837,0.17606426344014672,70be0efc,685.2,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241853981,0.05395651870673697,10.611555487355425,0.2692543175505629,0.1760642634417266,1be3fc1d,685.4,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241853981,0.05832235039931369,10.611555487355425,0.2692543175505629,0.1760642634417266,1be3fc1d,685.4,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241853981,0.05826613120009188,10.611555487355425,0.2692543175505629,0.1760642634417266,1be3fc1d,685.4,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241853981,0.05798438571463921,10.611555487355425,0.2692543175505629,0.1760642634417266,1be3fc1d,685.4,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241853981,0.057298341719801915,10.611555487355425,0.2692543175505629,0.1760642634417266,1be3fc1d,685.4,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418372,0.052631769670101254,10.611555487306113,0.26925431754930906,0.17606426344346024,3785c0ab,685.5,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418372,0.058577858438956056,10.611555487306113,0.26925431754930906,0.17606426344346024,3785c0ab,685.5,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418372,0.058606197853668204,10.611555487306113,0.26925431754930906,0.17606426344346024,3785c0ab,685.5,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418372,0.058356137713193854,10.611555487306113,0.26925431754930906,0.17606426344346024,3785c0ab,685.5,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418372,0.05792912033611207,10.611555487306113,0.26925431754930906,0.17606426344346024,3785c0ab,685.5,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241840334,0.0581479316654221,10.611555487315313,0.26925431754954265,0.17606426344313525,c61ca106,685.3,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241840334,0.05865212159525291,10.611555487315313,0.26925431754954265,0.17606426344313525,c61ca106,685.3,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241840334,0.05895179152124411,10.611555487315313,0.26925431754954265,0.17606426344313525,c61ca106,685.3,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241840334,0.05933642162322093,10.611555487315313,0.26925431754954265,0.17606426344313525,c61ca106,685.3,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241840334,0.0589708810129003,10.611555487315313,0.26925431754954265,0.17606426344313525,c61ca106,685.3,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418330727,0.05216801060033374,10.608751689472665,0.2692543175490037,0.17520404986773883,70bed562,685.3,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418330727,0.0588414834017939,10.608751689472665,0.2692543175490037,0.17520404986773883,70bed562,685.3,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418330727,0.060485407189436256,10.608751689472665,0.2692543175490037,0.17520404986773883,70bed562,685.3,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418330727,0.06075332092375793,10.608751689472665,0.2692543175490037,0.17520404986773883,70bed562,685.3,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418330727,0.06040279766897935,10.608751689472665,0.2692543175490037,0.17520404986773883,70bed562,685.3,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418380576,0.05273986689946083,10.611555487308664,0.2692543175493739,0.1760642634433744,5a29e0da,685.4,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418380576,0.060085326143840434,10.611555487308664,0.2692543175493739,0.1760642634433744,5a29e0da,685.4,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418380576,0.06015026135926263,10.611555487308664,0.2692543175493739,0.1760642634433744,5a29e0da,685.4,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418380576,0.06037087968078926,10.611555487308664,0.2692543175493739,0.1760642634433744,5a29e0da,685.4,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418380576,0.060119626251524956,10.611555487308664,0.2692543175493739,0.1760642634433744,5a29e0da,685.4,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418655317,0.05621861975307491,10.611555487389431,0.26925431755142737,0.17606426344053822,e1506cd1,685.3,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418655317,0.058640929606677154,10.611555487389431,0.26925431755142737,0.17606426344053822,e1506cd1,685.3,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418655317,0.059233065958958615,10.611555487389431,0.26925431755142737,0.17606426344053822,e1506cd1,685.3,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418655317,0.05948006740078654,10.611555487389431,0.26925431755142737,0.17606426344053822,e1506cd1,685.3,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418655317,0.05875042916424308,10.611555487389431,0.26925431755142737,0.17606426344053822,e1506cd1,685.3,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418224883,0.058234208325334914,10.608751689439474,0.2692543175482138,0.17520404986882832,f1080275,685.3,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418224883,0.05383591834484601,10.608751689439474,0.2692543175482138,0.17520404986882832,f1080275,685.3,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418224883,0.05933557467118969,10.608751689439474,0.2692543175482138,0.17520404986882832,f1080275,685.3,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418224883,0.05944220282002812,10.608751689439474,0.2692543175482138,0.17520404986882832,f1080275,685.3,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418224883,0.05935895917735692,10.608751689439474,0.2692543175482138,0.17520404986882832,f1080275,685.3,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020424185293,0.05252897540888091,10.611555487352465,0.2692543175504859,0.17606426344183976,f81a3816,685.2,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020424185293,0.05910351094613555,10.611555487352465,0.2692543175504859,0.17606426344183976,f81a3816,685.2,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020424185293,0.059217904220621696,10.611555487352465,0.2692543175504859,0.17606426344183976,f81a3816,685.2,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020424185293,0.05924679516784217,10.611555487352465,0.2692543175504859,0.17606426344183976,f81a3816,685.2,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.300020424185293,0.05986855767420762,10.611555487352465,0.2692543175504859,0.17606426344183976,f81a3816,685.2,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241843246,0.051655761305971756,10.611555487323853,0.26925431754976187,0.17606426344284015,2527db36,685.5,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241843246,0.05778586337539577,10.611555487323853,0.26925431754976187,0.17606426344284015,2527db36,685.5,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241843246,0.059538693163335446,10.611555487323853,0.26925431754976187,0.17606426344284015,2527db36,685.5,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241843246,0.05893069213219468,10.611555487323853,0.26925431754976187,0.17606426344284015,2527db36,685.5,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241843246,0.0600759605883589,10.611555487323853,0.26925431754976187,0.17606426344284015,2527db36,685.5,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418379504,0.05276634793115197,10.611555487308527,0.26925431754936924,0.17606426344339687,857c990b,685.5,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418379504,0.05790202652946135,10.611555487308527,0.26925431754936924,0.17606426344339687,857c990b,685.5,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418379504,0.058209933100732296,10.611555487308527,0.26925431754936924,0.17606426344339687,857c990b,685.5,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418379504,0.05840005374608131,10.611555487308527,0.26925431754936924,0.17606426344339687,857c990b,685.5,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418379504,0.059536225916698715,10.611555487308527,0.26925431754936924,0.17606426344339687,857c990b,685.5,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241850575,0.055815070893759054,10.61155548734549,0.26925431755030976,0.1760642634420827,bfa1b894,685.5,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241850575,0.0578819666553783,10.61155548734549,0.26925431755030976,0.1760642634420827,bfa1b894,685.5,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241850575,0.058607732757461034,10.61155548734549,0.26925431755030976,0.1760642634420827,bfa1b894,685.5,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241850575,0.05826198474597519,10.61155548734549,0.26925431755030976,0.1760642634420827,bfa1b894,685.5,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241850575,0.059442353871912976,10.61155548734549,0.26925431755030976,0.1760642634420827,bfa1b894,685.5,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418365216,0.05473704435812614,10.611555487304136,0.26925431754925777,0.1760642634435278,e6245859,685.5,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418365216,0.058577914198305235,10.611555487304136,0.26925431754925777,0.1760642634435278,e6245859,685.5,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418365216,0.05805920025981511,10.611555487304136,0.26925431754925777,0.1760642634435278,e6245859,685.5,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418365216,0.05852666973049762,10.611555487304136,0.26925431754925777,0.1760642634435278,e6245859,685.5,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.30002042418365216,0.059195024319398576,10.611555487304136,0.26925431754925777,0.1760642634435278,e6245859,685.5,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241844703,0.054699763370544045,10.611555487328413,0.2692543175498749,0.1760642634427051,1523639d,685.3,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241844703,0.05811425689479833,10.611555487328413,0.2692543175498749,0.1760642634427051,1523639d,685.3,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241844703,0.057786329125303786,10.611555487328413,0.2692543175498749,0.1760642634427051,1523639d,685.3,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241844703,0.058234946139914714,10.611555487328413,0.2692543175498749,0.1760642634427051,1523639d,685.3,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241844703,0.05940787570519666,10.611555487328413,0.2692543175498749,0.1760642634427051,1523639d,685.3,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241840911,0.05432177465545469,10.61155548731709,0.2692543175495888,0.17606426344308715,bd24872b,685.4,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241840911,0.05784551326859001,10.61155548731709,0.2692543175495888,0.17606426344308715,bd24872b,685.4,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241840911,0.058114686792825956,10.61155548731709,0.2692543175495888,0.17606426344308715,bd24872b,685.4,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241840911,0.058709461884600925,10.61155548731709,0.2692543175495888,0.17606426344308715,bd24872b,685.4,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241840911,0.059495167174893886,10.61155548731709,0.2692543175495888,0.17606426344308715,bd24872b,685.4,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241860661,0.05393282368188239,10.611555487375046,0.26925431755106277,0.17606426344103782,b1370075,685.5,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241860661,0.0584574295273776,10.611555487375046,0.26925431755106277,0.17606426344103782,b1370075,685.5,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241860661,0.05757714273389243,10.611555487375046,0.26925431755106277,0.17606426344103782,b1370075,685.5,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241860661,0.05807418086056948,10.611555487375046,0.26925431755106277,0.17606426344103782,b1370075,685.5,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241860661,0.05902102444353108,10.611555487375046,0.26925431755106277,0.17606426344103782,b1370075,685.5,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241849962,0.049909334273875665,10.611555487343546,0.2692543175502621,0.17606426344214085,d1409c0a,685.5,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241849962,0.0594178659523351,10.611555487343546,0.2692543175502621,0.17606426344214085,d1409c0a,685.5,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241849962,0.0580919475234754,10.611555487343546,0.2692543175502621,0.17606426344214085,d1409c0a,685.5,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241849962,0.058985035456694354,10.611555487343546,0.2692543175502621,0.17606426344214085,d1409c0a,685.5,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241849962,0.06015817004874334,10.611555487343546,0.2692543175502621,0.17606426344214085,d1409c0a,685.5,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241826945,0.05216383346245887,10.608751689453284,0.2692543175485437,0.17520404986835922,68a1174f,685.5,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241826945,0.057701153960115166,10.608751689453284,0.2692543175485437,0.17520404986835922,68a1174f,685.5,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241826945,0.05637777988509605,10.608751689453284,0.2692543175485437,0.17520404986835922,68a1174f,685.5,5.8,10.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.125,0.3000204241826945,0.057349127621059995,10.608751689453284,0.2692543175485437,0.17520404986835922,68a1174f,685.5,5.8,10.0
